date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002461,9.0600,9.4800,9.0500,9.4500,9.0500,19684260,183562297.6800,3,0.889400,1,4.419900,25.740626,1.990951,3.649662,-11.113745,0
2025-02-27,sz.002461,9.4500,9.5800,9.4000,9.5800,9.4500,11244102,106818520.7800,3,0.508000,1,1.375700,26.094730,2.018339,3.699869,-11.266633,0
2025-02-28,sz.002461,9.5500,9.7400,9.5200,9.5900,9.5800,11605220,111770365.8800,3,0.524300,1,0.104400,26.121969,2.020446,3.703731,-11.278393,0
2025-03-03,sz.002461,9.6600,9.8100,9.6100,9.6800,9.5900,11555699,112265522.0600,3,0.522100,1,0.938500,26.367117,2.039408,3.738490,-11.384238,0
2025-03-04,sz.002461,9.6700,9.8000,9.6000,9.6200,9.6800,10971900,106369207.0000,3,0.495700,1,-0.619800,26.203685,2.026767,3.715318,-11.313675,0
2025-03-05,sz.002461,9.6100,9.7600,9.5300,9.7400,9.6200,6801894,65851583.2000,3,0.307300,1,1.247400,26.530550,2.052049,3.761662,-11.454802,0
2025-03-06,sz.002461,9.7200,9.7700,9.5300,9.6900,9.7400,8470838,81550243.0400,3,0.382700,1,-0.513300,26.394356,2.041514,3.742352,-11.395999,0
2025-03-07,sz.002461,9.6500,9.8300,9.6300,9.8000,9.6900,6674412,65069678.9200,3,0.301600,1,1.135200,26.693983,2.064690,3.784835,-11.525365,0
2025-03-10,sz.002461,9.7900,9.9200,9.7000,9.8900,9.8000,7362303,72439931.3100,3,0.332600,1,0.918400,26.939131,2.083651,3.819594,-11.631210,0
2025-03-11,sz.002461,9.8300,10.0500,9.8000,10.0400,9.8900,7865829,78436683.1600,3,0.355400,1,1.516700,27.347713,2.115253,3.877525,-11.807619,0
2025-03-12,sz.002461,10.0500,10.1600,9.9400,10.0000,10.0400,6931800,69505858.0000,3,0.313200,1,-0.398400,27.238758,2.106826,3.862076,-11.760577,0
2025-03-13,sz.002461,9.9900,10.0900,9.9400,10.0400,10.0000,6847304,68484476.0800,3,0.309400,1,0.400000,27.347713,2.115253,3.877525,-11.807619,0
2025-03-14,sz.002461,9.9700,10.2000,9.9700,10.1800,10.0400,8306700,84267608.0000,3,0.375300,1,1.394400,27.729055,2.144749,3.931594,-11.972267,0
2025-03-17,sz.002461,10.2300,10.4000,10.1800,10.2600,10.1800,9981800,102880005.0000,3,0.451000,1,0.785900,27.946965,2.161604,3.962490,-12.066352,0
2025-03-18,sz.002461,10.2600,10.4100,10.2300,10.3600,10.2600,8050300,83109349.0000,3,0.363700,1,0.974700,28.219353,2.182672,4.001111,-12.183958,0
2025-03-19,sz.002461,10.3500,10.4200,10.2600,10.3500,10.3600,4477202,46260200.6400,3,0.202300,1,-0.096500,28.192114,2.180565,3.997249,-12.172197,0
2025-03-20,sz.002461,10.3400,10.4000,10.1800,10.2000,10.3500,8526796,87717776.2000,3,0.385200,1,-1.449300,27.783533,2.148963,3.939318,-11.995788,0
2025-03-21,sz.002461,10.2100,10.3400,10.0900,10.2100,10.2000,7004400,71622252.0000,3,0.316500,1,0.098000,27.810772,2.151069,3.943180,-12.007549,0
2025-03-24,sz.002461,10.2000,10.4000,10.2000,10.3900,10.2100,11841927,122591884.6300,3,0.535000,1,1.763000,28.301069,2.188992,4.012697,-12.219239,0
2025-03-25,sz.002461,10.3400,10.4100,10.1200,10.2400,10.3900,9450385,96853391.9100,3,0.427000,1,-1.443700,27.892488,2.157390,3.954766,-12.042831,0
2025-03-26,sz.002461,10.2300,10.2400,10.1200,10.1900,10.2400,5774993,58868966.6500,3,0.260900,1,-0.488300,27.756294,2.146856,3.935456,-11.984028,0
2025-03-27,sz.002461,10.2000,10.3300,10.1700,10.3000,10.1900,6895953,70826613.5600,3,0.311600,1,1.079500,28.055920,2.170031,3.977939,-12.113394,0
2025-03-28,sz.002461,10.2100,10.2700,10.0400,10.1400,10.3000,10607176,107490684.3200,3,0.479200,1,-1.553400,27.698251,2.135416,3.916043,-23.186437,0
2025-03-31,sz.002461,10.1000,10.2700,10.0300,10.1000,10.1400,8704696,88326633.0000,3,0.393300,1,-0.394500,27.588988,2.126993,3.900595,-23.094972,0
2025-04-01,sz.002461,10.1000,10.3200,10.0900,10.1400,10.1000,10969550,111841243.7500,3,0.495600,1,0.396000,27.698251,2.135416,3.916043,-23.186437,0
2025-04-02,sz.002461,10.2100,10.3000,10.1500,10.2100,10.1400,6222563,63554572.1200,3,0.281100,1,0.690300,27.889462,2.150158,3.943076,-23.346502,0
2025-04-03,sz.002461,10.1700,10.3900,10.1100,10.3600,10.2100,7367592,76001053.9500,3,0.332900,1,1.469100,28.299200,2.181747,4.001006,-23.689496,0
