date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000793,2.9400,3.1500,2.9200,2.9700,2.8900,96964820,291388523.6300,3,4.944600,1,2.768200,-5.508683,7.120110,15.340792,-142.057556,0
2025-02-27,sz.000793,2.9500,3.1800,2.9500,3.1200,2.9700,156454700,484154520.0000,3,7.978300,1,5.050500,-5.786899,7.479712,16.115579,-149.232180,0
2025-02-28,sz.000793,3.0800,3.2000,3.0500,3.0900,3.1200,126435900,394812246.0000,3,6.447500,1,-0.961500,-5.731256,7.407791,15.960622,-147.797255,0
2025-03-03,sz.000793,3.0600,3.0700,2.9200,2.9900,3.0900,87673855,261419798.4500,3,4.470900,1,-3.236200,-5.545778,7.168057,15.444097,-143.014173,0
2025-03-04,sz.000793,2.9800,2.9800,2.8300,2.9200,2.9900,73227827,212369667.5300,3,3.734200,1,-2.341100,-5.415944,7.000243,15.082529,-139.666015,0
2025-03-05,sz.000793,2.8900,2.9600,2.8900,2.9400,2.9200,46774425,136563003.9500,3,2.385200,1,0.684900,-5.453039,7.048190,15.185835,-140.622631,0
2025-03-06,sz.000793,2.9400,2.9900,2.9200,2.9500,2.9400,65782740,194083706.0000,3,3.354500,1,0.340100,-5.471587,7.072163,15.237487,-141.100940,0
2025-03-07,sz.000793,2.9500,2.9500,2.8600,2.8700,2.9500,69287389,200191202.6300,3,3.533300,1,-2.711900,-5.323205,6.880376,14.824267,-137.274473,0
2025-03-10,sz.000793,2.8500,2.9400,2.7300,2.9300,2.8700,111763123,314587587.7400,3,5.699300,1,2.090600,-5.434492,7.024216,15.134182,-140.144323,0
2025-03-11,sz.000793,2.8600,3.0200,2.8200,2.9600,2.9300,81805563,241406919.6700,3,4.171600,1,1.023900,-5.490135,7.096137,15.289139,-141.579248,0
2025-03-12,sz.000793,2.9600,3.0200,2.9100,2.9200,2.9600,72468138,213614975.2100,3,3.695500,1,-1.351400,-5.415944,7.000243,15.082529,-139.666015,0
2025-03-13,sz.000793,2.8900,2.8900,2.8200,2.8500,2.9200,52341005,148843334.2000,3,2.669100,1,-2.397300,-5.286110,6.832429,14.720962,-136.317857,0
2025-03-14,sz.000793,2.8300,2.8900,2.8300,2.8600,2.8500,46881060,134056382.0000,3,2.390700,1,0.350900,-5.304657,6.856402,14.772615,-136.796165,0
2025-03-17,sz.000793,2.8600,2.8600,2.8600,2.8600,2.8600,,,3,,0,,-5.304657,6.856402,14.772615,-136.796165,0
2025-03-18,sz.000793,2.7200,2.7200,2.7200,2.7200,2.8600,1499500,4078640.0000,3,0.076500,1,-4.895100,-5.044989,6.520774,14.049480,-130.099849,1
2025-03-19,sz.000793,2.5800,2.5800,2.5800,2.5800,2.7200,1914400,4939152.0000,3,0.097600,1,-5.147100,-4.785320,6.185146,13.326345,-123.403534,1
2025-03-20,sz.000793,2.4500,2.4500,2.4500,2.4500,2.5800,2445800,5992210.0000,3,0.124700,1,-5.038800,-4.544200,5.873491,12.654862,-117.185526,1
2025-03-21,sz.000793,2.3300,2.3300,2.3300,2.3300,2.4500,40052700,93322791.0000,3,2.042500,1,-4.898000,-4.321627,5.585810,12.035032,-111.445827,1
2025-03-24,sz.000793,2.2400,2.4100,2.2100,2.2100,2.3300,169932969,383885016.7400,3,8.665600,1,-5.150200,-4.099053,5.298129,11.415202,-105.706128,1
2025-03-25,sz.000793,2.1500,2.1600,2.1000,2.1000,2.2100,44638800,94525264.8400,3,2.276300,1,-4.977400,-3.895028,5.034421,10.847025,-100.444737,1
2025-03-26,sz.000793,2.0500,2.2100,2.0000,2.2100,2.1000,110226242,233354974.4500,3,5.620900,1,5.238100,-4.099053,5.298129,11.415202,-105.706128,1
2025-03-27,sz.000793,2.2100,2.3200,2.2000,2.3200,2.2100,58060329,131681264.0400,3,2.960700,1,4.977400,-4.303079,5.561837,11.983380,-110.967519,1
2025-03-28,sz.000793,2.3900,2.4100,2.2600,2.3300,2.3200,104397979,244244363.4900,3,5.323700,1,0.431000,-4.321627,5.585810,12.035032,-111.445827,1
2025-03-31,sz.000793,2.3400,2.3600,2.2100,2.2200,2.3300,53645573,120945735.3600,3,2.735600,1,-4.721000,-4.117601,5.322102,11.466855,-106.184436,1
2025-04-01,sz.000793,2.2300,2.3300,2.2300,2.3300,2.2200,52679553,120804177.4200,3,2.686300,1,4.955000,-4.321627,5.585810,12.035032,-111.445827,1
2025-04-02,sz.000793,2.3400,2.4300,2.3000,2.3800,2.3300,52918452,125012020.7000,3,2.698500,1,2.145900,-4.414365,5.705677,12.293295,-113.837368,1
2025-04-03,sz.000793,2.3600,2.4900,2.3500,2.4300,2.3800,52426237,126036421.0400,3,2.673400,1,2.100800,-4.507104,5.825545,12.551557,-116.228910,1
2025-04-07,sz.000793,2.3100,2.3400,2.3100,2.3100,2.4300,22305200,51568641.0000,3,1.137400,1,-4.938300,-4.284531,5.537863,11.931727,-110.489210,1
