date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000100,4.8500,4.8900,4.7800,4.8200,4.8600,394027272,1895439541.3800,3,2.177200,1,-0.823000,42.518505,1.707355,0.550539,-15.481094,0
2025-02-27,sz.000100,4.8100,4.8200,4.6600,4.7200,4.8200,519543597,2448708531.9800,3,2.870700,1,-2.074700,41.636378,1.671932,0.539117,-15.159910,0
2025-02-28,sz.000100,4.6900,4.7400,4.6100,4.6200,4.7200,311882652,1458599690.0100,3,1.723300,1,-2.118600,40.754252,1.636510,0.527695,-14.838725,0
2025-03-03,sz.000100,4.6300,4.7100,4.6200,4.6700,4.6200,299179600,1398349075.1700,3,1.653100,1,1.082300,41.195315,1.654221,0.533406,-14.999318,0
2025-03-04,sz.000100,4.7500,4.8800,4.7100,4.8400,4.6700,621726286,2990066777.5900,3,3.435300,1,3.640300,42.694930,1.714439,0.552823,-15.545331,0
2025-03-05,sz.000100,4.8000,4.8300,4.7000,4.7900,4.8400,357850209,1703710901.4200,3,1.977300,1,-1.033100,42.253867,1.696728,0.547112,-15.384739,0
2025-03-06,sz.000100,4.8100,4.8300,4.7800,4.8100,4.7900,308118842,1480585433.7600,3,1.702500,1,0.417500,42.430292,1.703813,0.549397,-15.448976,0
2025-03-07,sz.000100,4.8000,4.8000,4.7500,4.7700,4.8100,219166912,1046875158.3500,3,1.211000,1,-0.831600,42.077442,1.689644,0.544828,-15.320502,0
2025-03-10,sz.000100,4.7600,4.7900,4.6900,4.7100,4.7700,229216143,1082028508.6200,3,1.266500,1,-1.257900,41.548166,1.668390,0.537975,-15.127791,0
2025-03-11,sz.000100,4.6800,4.7100,4.6300,4.7100,4.7100,228405006,1065996418.7700,3,1.262000,1,0.000000,41.548166,1.668390,0.537975,-15.127791,0
2025-03-12,sz.000100,4.7100,4.7100,4.6600,4.6600,4.7100,189299550,884739691.9900,3,1.046000,1,-1.061600,41.107102,1.650679,0.532264,-14.967199,0
2025-03-13,sz.000100,4.6800,4.7000,4.6500,4.6900,4.6600,251738149,1175953631.4100,3,1.391000,1,0.643800,41.371740,1.661306,0.535690,-15.063555,0
2025-03-14,sz.000100,4.6800,4.7600,4.6700,4.7500,4.6900,282695089,1337990183.0900,3,1.562000,1,1.279300,41.901016,1.682559,0.542544,-15.256265,0
2025-03-17,sz.000100,4.7600,4.7900,4.7400,4.7500,4.7500,189802716,903557293.4000,3,1.048700,1,0.000000,41.901016,1.682559,0.542544,-15.256265,0
2025-03-18,sz.000100,4.7600,4.8300,4.7500,4.7800,4.7500,295320022,1414309600.5100,3,1.631800,1,0.631600,42.165654,1.693186,0.545970,-15.352621,0
2025-03-19,sz.000100,4.7900,4.8000,4.7100,4.7200,4.7800,196324544,930596817.5300,3,1.084800,1,-1.255200,41.636378,1.671932,0.539117,-15.159910,0
2025-03-20,sz.000100,4.7200,4.7400,4.6700,4.6800,4.7200,195383632,916901173.5900,3,1.079600,1,-0.847500,41.283528,1.657764,0.534548,-15.031436,0
2025-03-21,sz.000100,4.6700,4.6900,4.5600,4.5600,4.6800,333884771,1539398798.9500,3,1.844900,1,-2.564100,40.224976,1.615257,0.520842,-14.646015,0
2025-03-24,sz.000100,4.5700,4.6100,4.5200,4.5600,4.5600,215365671,982621235.6800,3,1.190000,1,0.000000,40.224976,1.615257,0.520842,-14.646015,0
2025-03-25,sz.000100,4.5700,4.5700,4.4900,4.5100,4.5600,212279447,959254167.2000,3,1.172900,1,-1.096500,39.783912,1.597546,0.515131,-14.485422,0
2025-03-26,sz.000100,4.5000,4.5300,4.4900,4.5100,4.5100,150277940,678074791.5000,3,0.830400,1,0.000000,39.783912,1.597546,0.515131,-14.485422,0
2025-03-27,sz.000100,4.5000,4.5300,4.4700,4.4900,4.5100,186092806,837918555.2000,3,1.028200,1,-0.443500,39.607487,1.590461,0.512846,-14.421185,0
2025-03-28,sz.000100,4.5000,4.5100,4.4200,4.4300,4.4900,213391946,950341042.6600,3,1.179100,1,-1.336300,39.078211,1.569208,0.505993,-14.228475,0
2025-03-31,sz.000100,4.4000,4.5000,4.3900,4.4500,4.4300,212587307,947362801.1100,3,1.174600,1,0.451500,39.254636,1.576292,0.508278,-14.292712,0
2025-04-01,sz.000100,4.4600,4.5300,4.4500,4.4700,4.4500,166137685,745900586.0100,3,0.918000,1,0.449400,39.431062,1.583377,0.510562,-14.356949,0
2025-04-02,sz.000100,4.4700,4.5300,4.4500,4.5100,4.4700,180233311,810950712.4700,3,0.995900,1,0.894900,39.783912,1.597546,0.515131,-14.485422,0
2025-04-03,sz.000100,4.4800,4.5000,4.3700,4.3900,4.5100,256983644,1136143026.6000,3,1.419900,1,-2.660800,38.725360,1.555039,0.501424,-14.100001,0
2025-04-07,sz.000100,4.0900,4.1000,3.9500,3.9500,4.3900,347995441,1390148401.4000,3,1.922800,1,-10.022800,34.844003,1.399181,0.451168,-12.686789,0
2025-04-08,sz.000100,3.8800,3.9400,3.8100,3.8600,3.9500,422449591,1632562006.4900,3,2.334200,1,-2.278500,34.050089,1.367301,0.440888,-12.397723,0
2025-04-09,sz.000100,3.8200,3.8900,3.6800,3.8500,3.8600,431204507,1642993993.4700,3,2.382600,1,-0.259100,33.961876,1.363758,0.439746,-12.365604,0
2025-04-10,sz.000100,3.9700,4.0700,3.9300,4.0200,3.8500,485041114,1945818879.9400,3,2.680100,1,4.415600,35.461492,1.423976,0.459163,-12.911618,0
2025-04-11,sz.000100,3.9800,4.0200,3.9300,3.9800,4.0200,261796865,1040414125.9300,3,1.446500,1,-0.995000,35.108641,1.409807,0.454594,-12.783144,0
2025-04-14,sz.000100,4.0600,4.1000,3.9900,4.0000,3.9800,260373218,1049876051.1800,3,1.438700,1,0.502500,35.285066,1.416892,0.456879,-12.847381,0
2025-04-15,sz.000100,4.0000,4.0400,3.9600,4.0200,4.0000,217840033,871251992.6600,3,1.203700,1,0.500000,35.461492,1.423976,0.459163,-12.911618,0
2025-04-16,sz.000100,4.0300,4.0500,3.9500,4.0300,4.0200,239784904,960396232.5200,3,1.324800,1,0.248800,35.549704,1.427519,0.460305,-12.943737,0
2025-04-17,sz.000100,4.0000,4.1100,3.9900,4.0700,4.0300,262810746,1068341532.7800,3,1.452000,1,0.992600,35.902555,1.441688,0.464874,-13.072210,0
2025-04-18,sz.000100,4.0700,4.1100,4.0400,4.1000,4.0700,171508934,700780648.1000,3,0.947600,1,0.737100,36.167193,1.452314,0.468301,-13.168566,0
2025-04-21,sz.000100,4.0900,4.1200,4.0700,4.0900,4.1000,153700743,628872654.8400,3,0.849200,1,-0.243900,36.078980,1.448772,0.467159,-13.136447,0
2025-04-22,sz.000100,4.0800,4.1000,4.0400,4.0400,4.0900,202070545,821082938.3200,3,1.116400,1,-1.222500,35.637917,1.431061,0.461448,-12.975855,0
2025-04-23,sz.000100,4.0700,4.0900,4.0200,4.0300,4.0400,186044952,753007417.7800,3,1.027900,1,-0.247500,35.549704,1.427519,0.460305,-12.943737,0
