date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300017,14.1500,14.2600,13.6900,14.1700,14.1200,201225567,2815672989.3500,3,8.800800,1,0.354100,56.183770,3.609398,7.218226,185.815179,0
2025-02-27,sz.300017,14.1700,14.2000,13.2800,13.5600,14.1700,220342531,3002560272.1800,3,9.636900,1,-4.304900,53.765132,3.454018,6.907491,177.816078,0
2025-02-28,sz.300017,13.5000,13.9100,12.7600,12.8600,13.5600,187204006,2493450736.7000,3,8.184100,1,-5.162200,51.009929,3.277016,6.553516,168.703863,0
2025-03-03,sz.300017,12.8700,13.3000,12.4700,12.9200,12.8600,140973301,1818115552.5500,3,6.163000,1,0.466600,51.247922,3.292305,6.584092,169.490973,0
2025-03-04,sz.300017,12.6800,13.1900,12.6300,12.9500,12.9200,107210124,1394022682.7800,3,4.687000,1,0.232200,51.366919,3.299950,6.599380,169.884528,0
2025-03-05,sz.300017,13.0000,13.2700,12.7800,13.1900,12.9500,141967128,1855588124.3500,3,6.206400,1,1.853300,52.318893,3.361107,6.721685,173.032967,0
2025-03-06,sz.300017,13.4700,13.9200,13.3500,13.6800,13.1900,217442998,2961508991.3300,3,9.506100,1,3.714900,54.262506,3.485970,6.971391,179.461030,0
2025-03-07,sz.300017,13.5500,14.3000,13.4000,13.7700,13.6800,222531389,3073154350.3900,3,9.728500,1,0.657900,54.619496,3.508904,7.017256,180.641695,0
2025-03-10,sz.300017,13.5800,13.5800,12.9700,13.0400,13.7700,162240506,2128646883.3100,3,7.092700,1,-5.301400,51.723909,3.322884,6.645244,171.065193,0
2025-03-11,sz.300017,12.8000,13.3000,12.7100,13.2400,13.0400,108753400,1425238457.5700,3,4.754400,1,1.533700,52.517220,3.373848,6.747165,173.688892,0
2025-03-12,sz.300017,13.4100,14.0000,13.2700,13.6800,13.2400,207290465,2849484331.2100,3,9.062200,1,3.323300,54.262506,3.485970,6.971391,179.461030,0
2025-03-13,sz.300017,13.5300,13.6400,13.0100,13.1400,13.6800,143005679,1889952764.7600,3,6.251800,1,-3.947400,52.120565,3.348366,6.696205,172.377042,0
2025-03-14,sz.300017,13.0400,13.5700,12.8800,13.4300,13.1400,128382286,1705487929.8200,3,5.612500,1,2.207000,53.270866,3.422265,6.843990,176.181406,0
2025-03-17,sz.300017,13.4300,13.5000,13.1400,13.3300,13.4300,90001435,1194717883.8300,3,3.934600,1,-0.744600,52.874211,3.396783,6.793030,174.869557,0
2025-03-18,sz.300017,13.4200,13.9800,13.3100,13.4900,13.3300,166710964,2282739345.0800,3,7.288200,1,1.200300,53.508860,3.437554,6.874567,176.968516,0
2025-03-19,sz.300017,13.3900,13.8800,13.1000,13.2200,13.4900,120518055,1610217011.6000,3,5.268700,1,-2.001500,52.437889,3.368752,6.736973,173.426522,0
2025-03-20,sz.300017,13.1200,13.3300,12.9300,12.9400,13.2200,99621276,1302861124.7100,3,4.355200,1,-2.118000,51.327253,3.297402,6.594284,169.753343,0
2025-03-21,sz.300017,12.8100,12.8600,12.3600,12.3700,12.9400,123374199,1549448425.5300,3,5.393600,1,-4.404900,49.066316,3.152153,6.303809,162.275800,0
2025-03-24,sz.300017,12.4200,12.5200,12.1000,12.4800,12.3700,111654008,1369667599.6700,3,4.881200,1,0.889200,49.502637,3.180183,6.359866,163.718835,0
2025-03-25,sz.300017,12.4000,12.4600,11.8800,11.9500,12.4800,93100978,1124692441.0600,3,4.070100,1,-4.246800,47.400361,3.045128,6.089775,156.766032,0
2025-03-26,sz.300017,11.9500,12.1400,11.9300,12.0000,11.9500,58721384,705968195.2500,3,2.567100,1,0.418400,47.598689,3.057869,6.115256,157.421956,0
2025-03-27,sz.300017,12.0300,12.2100,11.9500,11.9900,12.0000,70611756,852881882.0200,3,3.087000,1,-0.083300,47.559024,3.055321,6.110160,157.290772,0
2025-03-28,sz.300017,11.9500,12.1800,11.8900,11.8900,11.9900,60739390,730004164.7000,3,2.655400,1,-0.834000,47.162368,3.029838,6.059199,155.978922,0
2025-03-31,sz.300017,11.6900,12.0700,11.4900,12.0300,11.8900,89959185,1056900285.8200,3,3.932800,1,1.177500,47.717686,3.065513,6.130544,157.815511,0
2025-04-01,sz.300017,12.0500,12.1400,11.9000,11.9100,12.0300,60203770,722153918.9900,3,2.632000,1,-0.997500,47.241699,3.034935,6.069391,156.241292,0
2025-04-02,sz.300017,11.9000,12.1000,11.8300,12.0700,11.9100,59034678,710014941.0700,3,2.580800,1,1.343400,47.876348,3.075706,6.150928,158.340251,0
2025-04-03,sz.300017,11.9400,12.1200,11.6800,11.8300,12.0700,62896367,747534429.6200,3,2.749700,1,-1.988400,46.924374,3.014549,6.028623,155.191812,0
2025-04-07,sz.300017,10.7200,11.1400,9.4600,9.4600,11.8300,169276389,1700749905.2900,3,7.400300,1,-20.033800,37.523633,2.410620,4.820860,124.100976,0
2025-04-08,sz.300017,9.6600,10.0700,9.5600,9.8200,9.4600,145386789,1427624536.4000,3,6.355900,1,3.805500,38.951594,2.502356,5.004318,128.823634,0
2025-04-09,sz.300017,9.6300,10.3200,9.0500,10.2300,9.8200,148049097,1456490005.1300,3,6.472300,1,4.175200,40.577883,2.606833,5.213255,134.202218,0
2025-04-10,sz.300017,10.5800,10.9200,10.3800,10.4000,10.2300,128361246,1364012818.9900,3,5.611600,1,1.661800,41.252197,2.650153,5.299888,136.432362,0
2025-04-11,sz.300017,10.2700,10.6800,10.2400,10.5000,10.4000,82847427,870196976.8500,3,3.621900,1,0.961500,41.648853,2.675635,5.350849,137.744212,0
2025-04-14,sz.300017,10.7000,10.8600,10.5700,10.6400,10.5000,77945221,833656493.3000,3,3.407600,1,1.333300,42.204171,2.711310,5.422193,139.580801,0
2025-04-15,sz.300017,10.8000,10.9400,10.6300,10.7500,10.6400,80615654,868168559.0400,3,3.523500,1,1.033800,38.978156,2.658045,5.330833,85.075678,0
2025-04-16,sz.300017,10.7100,10.9900,10.6500,10.8000,10.7500,108129137,1169349194.5800,3,4.726000,1,0.465100,39.159450,2.670408,5.355628,85.471379,0
2025-04-17,sz.300017,10.7100,10.9500,10.6800,10.6800,10.8000,75645497,818407725.1200,3,3.306200,1,-1.111100,38.724345,2.640737,5.296121,84.521697,0
2025-04-18,sz.300017,10.6600,10.8700,10.6200,10.7800,10.6800,55742630,598854526.4000,3,2.436300,1,0.936300,39.086932,2.665463,5.345710,85.313099,0
2025-04-21,sz.300017,10.7900,11.2400,10.7000,11.2200,10.7800,91299587,1010164799.1600,3,3.990400,1,4.081600,40.682317,2.774257,5.563902,88.795266,0
2025-04-22,sz.300017,11.1100,11.1700,10.9900,11.0300,11.2200,66062360,730488498.0600,3,2.887400,1,-1.693400,39.993401,2.727278,5.469683,87.291603,0
2025-04-23,sz.300017,11.1300,11.2900,11.0600,11.1700,11.0300,84318230,942437289.8200,3,3.685300,1,1.269300,40.501024,2.761894,5.539108,88.399565,0
2025-04-24,sz.300017,11.1600,11.1900,10.9300,10.9700,11.1700,68486445,756050530.8600,3,2.993300,1,-1.790500,39.775849,2.712442,5.439930,86.816762,0
2025-04-25,sz.300017,11.1000,11.3300,11.0800,11.1400,10.9700,76075474,852912590.4700,3,3.325000,1,1.549700,37.431036,2.692575,5.398410,306.853047,0
2025-04-28,sz.300017,11.1500,11.2800,11.1000,11.1100,11.1400,60667677,677729528.5700,3,2.651600,1,-0.269300,37.330235,2.685324,5.383872,306.026692,0
2025-04-29,sz.300017,11.0500,11.3500,10.9700,11.2800,11.1100,75958030,853568499.0400,3,3.319900,1,1.530200,37.901444,2.726413,5.466254,310.709369,0
2025-04-30,sz.300017,11.4200,11.7500,11.2800,11.6500,11.2800,100579814,1166866863.1600,3,4.396100,1,3.280100,39.144665,2.815844,5.645554,320.901077,0
2025-05-06,sz.300017,11.8000,12.0800,11.7200,11.9800,11.6500,104146957,1243237179.7900,3,4.552000,1,2.832600,40.253484,2.895606,5.805471,329.990979,0
2025-05-07,sz.300017,12.1700,12.2300,11.8100,11.9300,11.9800,97983175,1172203888.5300,3,4.282600,1,-0.417400,40.085481,2.883521,5.781242,328.613721,0
2025-05-08,sz.300017,11.8700,11.9900,11.8400,11.9100,11.9300,60188008,717454639.4800,3,2.630600,1,-0.167600,40.018280,2.878687,5.771550,328.062818,0
