date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002658,6.9200,7.5500,6.8200,6.8500,6.9100,32575413,230947103.9000,3,9.082400,1,-0.868300,27.846485,1.747848,3.114108,97.319863,0
2025-02-27,sz.002658,6.8200,6.8900,6.6900,6.8100,6.8500,14276256,97033500.3300,3,3.980400,1,-0.583900,27.683877,1.737642,3.095923,96.751571,0
2025-02-28,sz.002658,6.7600,6.8100,6.6800,6.6900,6.8100,7420285,49941778.5400,3,2.068900,1,-1.762100,27.196056,1.707023,3.041369,95.046698,0
2025-03-03,sz.002658,6.6900,6.8100,6.6800,6.7500,6.6900,6956466,46894828.2000,3,1.939500,1,0.896900,27.439967,1.722332,3.068646,95.899135,0
2025-03-04,sz.002658,6.7200,6.7900,6.6700,6.7900,6.7500,5787909,39116688.7600,3,1.613700,1,0.592600,27.602574,1.732539,3.086831,96.467426,0
2025-03-05,sz.002658,6.7900,6.8500,6.6900,6.8400,6.7900,5599795,37907018.7100,3,1.561300,1,0.736400,27.805833,1.745297,3.109562,97.177790,0
2025-03-06,sz.002658,6.8300,6.9300,6.7300,6.8900,6.8400,13272629,91133056.5800,3,3.700600,1,0.731000,28.009092,1.758055,3.132292,97.888154,0
2025-03-07,sz.002658,6.8800,6.9100,6.7900,6.8600,6.8900,6283759,43040052.7900,3,1.752000,1,-0.435400,27.887136,1.750400,3.118654,97.461935,0
2025-03-10,sz.002658,6.8400,6.8900,6.8100,6.8600,6.8600,4972409,34064822.1500,3,1.386400,1,0.000000,27.887136,1.750400,3.118654,97.461935,0
2025-03-11,sz.002658,6.8200,6.8800,6.8000,6.8800,6.8600,5020100,34351012.0000,3,1.399700,1,0.291500,27.968440,1.755503,3.127746,97.746081,0
2025-03-12,sz.002658,6.8800,6.9000,6.5600,6.6800,6.8800,17272398,115814362.8200,3,4.815700,1,-2.907000,27.155404,1.704471,3.036823,94.904625,0
2025-03-13,sz.002658,6.6800,6.7300,6.5200,6.6200,6.6800,8853759,58422664.7100,3,2.468500,1,-0.898200,26.911493,1.689161,3.009546,94.052188,0
2025-03-14,sz.002658,6.6000,6.7200,6.5500,6.6800,6.6200,6113800,40662511.0000,3,1.704600,1,0.906300,27.155404,1.704471,3.036823,94.904625,0
2025-03-17,sz.002658,6.7000,6.9100,6.7000,6.8900,6.6800,9508899,65062824.4800,3,2.651200,1,3.143700,28.009092,1.758055,3.132292,97.888154,0
2025-03-18,sz.002658,6.8800,7.0500,6.8800,6.9600,6.8900,7860700,54660367.0000,3,2.191700,1,1.016000,28.293655,1.775916,3.164115,98.882663,0
2025-03-19,sz.002658,6.9400,6.9700,6.8800,6.9500,6.9600,5089364,35266931.1600,3,1.419000,1,-0.143700,28.253003,1.773364,3.159569,98.740590,0
2025-03-20,sz.002658,6.9800,7.0200,6.9000,6.9400,6.9500,7264740,50568855.8000,3,2.025500,1,-0.143900,28.212351,1.770813,3.155023,98.598518,0
2025-03-21,sz.002658,6.9400,7.0100,6.8700,6.9100,6.9400,8045700,55822743.0000,3,2.243200,1,-0.432300,28.090395,1.763158,3.141385,98.172299,0
2025-03-24,sz.002658,6.9100,7.0000,6.6800,6.8600,6.9100,11365343,78012625.4800,3,3.168800,1,-0.723600,27.887136,1.750400,3.118654,97.461935,0
2025-03-25,sz.002658,6.8000,6.9500,6.7200,6.8100,6.8600,6468100,44108162.0000,3,1.803400,1,-0.728900,27.683877,1.737642,3.095923,96.751571,0
