date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002316,3.6300,3.6500,3.5600,3.5900,3.6400,9222438,33137076.6400,3,2.927700,1,-1.373600,-483.553178,19.800642,2.361325,-37.028788,1
2025-02-27,sz.002316,3.5800,3.5800,3.5100,3.5800,3.5900,8208480,29142888.4400,3,2.605800,1,-0.278600,-482.206233,19.745487,2.354747,-36.925644,1
2025-02-28,sz.002316,3.5600,3.5900,3.4900,3.5100,3.5800,8288900,29351080.0000,3,2.631300,1,-1.955300,-472.777620,19.359402,2.308705,-36.203634,1
2025-03-03,sz.002316,3.5000,3.5400,3.4800,3.4900,3.5100,6723800,23587908.0000,3,2.134500,1,-0.569800,-470.083730,19.249092,2.295550,-35.997346,1
2025-03-04,sz.002316,3.4800,3.5600,3.4500,3.5500,3.4900,6383436,22337886.3600,3,2.026400,1,1.719200,-478.165399,19.580022,2.335015,-36.616211,1
2025-03-05,sz.002316,3.5500,3.5500,3.4600,3.5200,3.5500,5074900,17775024.2800,3,1.611000,1,-0.845100,-474.124564,19.414557,2.315282,-36.306779,1
2025-03-06,sz.002316,3.5000,3.5500,3.5000,3.5500,3.5200,5953252,21020162.0400,3,1.889900,1,0.852300,-478.165399,19.580022,2.335015,-36.616211,1
2025-03-07,sz.002316,3.5300,3.5600,3.4800,3.4900,3.5500,7687200,27008975.0000,3,2.440300,1,-1.690100,-470.083730,19.249092,2.295550,-35.997346,1
2025-03-10,sz.002316,3.5000,3.5600,3.4700,3.5300,3.4900,5705100,20106845.0000,3,1.811100,1,1.146100,-475.471509,19.469712,2.321860,-36.409923,1
2025-03-11,sz.002316,3.5100,3.5800,3.5000,3.5800,3.5300,7392652,26251249.0400,3,2.346800,1,1.416400,-482.206233,19.745487,2.354747,-36.925644,1
2025-03-12,sz.002316,3.5700,3.7100,3.5700,3.6600,3.5800,9164001,33408862.6400,3,2.909100,1,2.234600,-492.981791,20.186727,2.407367,-37.750798,1
2025-03-13,sz.002316,3.6500,3.6600,3.5600,3.6400,3.6600,7975018,28763290.4400,3,2.531700,1,-0.546400,-490.287902,20.076417,2.394212,-37.544510,1
