date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002460,35.3600,36.0900,35.3500,35.9100,35.4900,27824903,994747161.2400,3,2.302000,1,1.183400,-42.523975,1.647244,3.414414,-40.797426,0
2025-02-27,sz.002460,35.9100,37.3200,35.7000,36.8900,35.9100,56757902,2079244064.3800,3,4.695700,1,2.729000,-43.684473,1.692198,3.507595,-41.910807,0
2025-02-28,sz.002460,37.0000,37.5200,36.0900,36.3800,36.8900,56735289,2098106374.9200,3,4.693800,1,-1.382500,-43.080540,1.668804,3.459103,-41.331394,0
2025-03-03,sz.002460,36.8500,38.8800,36.8200,38.6000,36.3800,79663684,3046955678.1900,3,6.590700,1,6.102300,-45.709424,1.770638,3.670186,-43.853541,0
2025-03-04,sz.002460,38.0000,38.0000,37.0000,37.6100,38.6000,47898626,1790800772.9100,3,3.962800,1,-2.564800,-44.537084,1.725226,3.576055,-42.728800,0
2025-03-05,sz.002460,37.6000,37.9900,36.6200,36.9400,37.6100,32754208,1212512688.6500,3,2.709800,1,-1.781400,-43.743682,1.694492,3.512349,-41.967612,0
2025-03-06,sz.002460,37.2500,37.6500,36.8100,37.5000,36.9400,36620149,1363270753.3900,3,3.029700,1,1.516000,-44.406824,1.720180,3.565595,-42.603829,0
2025-03-07,sz.002460,37.6000,38.2600,36.7400,36.9100,37.5000,38161141,1431099891.8800,3,3.157100,1,-1.573300,-43.708157,1.693116,3.509497,-41.933529,0
2025-03-10,sz.002460,36.9100,37.2500,36.3600,36.6100,36.9100,25836650,947303708.6900,3,2.137500,1,-0.812800,-43.352902,1.679354,3.480972,-41.592698,0
2025-03-11,sz.002460,36.0600,36.4900,35.8500,36.4900,36.6100,21150523,764476747.7900,3,1.749800,1,-0.327800,-43.210800,1.673850,3.469562,-41.456366,0
2025-03-12,sz.002460,36.5200,36.7400,36.1200,36.2000,36.4900,18268825,663300679.5100,3,1.511400,1,-0.794700,-42.867388,1.660547,3.441988,-41.126896,0
2025-03-13,sz.002460,36.1500,36.5500,35.9000,36.1000,36.2000,20613277,745340489.3100,3,1.705400,1,-0.276200,-42.748970,1.655960,3.432480,-41.013286,0
2025-03-14,sz.002460,36.3000,36.8000,36.1900,36.7300,36.1000,26332709,962668692.3200,3,2.178600,1,1.745200,-43.495004,1.684859,3.492382,-41.729030,0
2025-03-17,sz.002460,36.8800,37.4800,36.5100,37.1500,36.7300,27492363,1021003222.6400,3,2.274500,1,1.143500,-43.992361,1.704125,3.532317,-42.206193,0
2025-03-18,sz.002460,37.3300,37.4500,36.7100,36.9200,37.1500,22513016,833839288.2200,3,1.862500,1,-0.619100,-43.719999,1.693574,3.510448,-41.944890,0
2025-03-19,sz.002460,36.7000,36.7900,36.2200,36.4100,36.9200,19324278,703890934.5400,3,1.598700,1,-1.381400,-43.116066,1.670180,3.461955,-41.365478,0
2025-03-20,sz.002460,36.0100,36.2100,35.7500,35.7900,36.4100,20378203,732279345.8900,3,1.685900,1,-1.702800,-42.381873,1.641740,3.403004,-40.661094,0
2025-03-21,sz.002460,35.7300,35.9100,34.6500,34.7500,35.7900,24475109,859942215.9500,3,2.024900,1,-2.905800,-41.150324,1.594033,3.304118,-39.479548,0
2025-03-24,sz.002460,34.7700,34.8800,34.2300,34.8000,34.7500,16233721,560909003.0300,3,1.343000,1,0.143900,-41.209533,1.596327,3.308873,-39.536353,0
2025-03-25,sz.002460,34.8100,35.1200,34.5500,34.9000,34.8000,12570862,438199430.3600,3,1.040000,1,0.287400,-41.327951,1.600914,3.318381,-39.649963,0
2025-03-26,sz.002460,34.9000,35.0600,34.7200,34.8600,34.9000,10539300,367929588.6500,3,0.871900,1,-0.114600,-41.280584,1.599079,3.314578,-39.604519,0
2025-03-27,sz.002460,34.6000,34.9400,34.2000,34.5600,34.8600,12345962,426738036.4400,3,1.021400,1,-0.860600,-40.925329,1.585318,3.286053,-39.263689,0
2025-03-28,sz.002460,34.5600,34.7400,33.8800,33.9200,34.5600,13660370,466863099.9500,3,1.130200,1,-1.851900,-40.167453,1.555960,3.225200,-38.536583,0
