date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002173,10.4100,10.6300,10.0000,10.1100,10.8500,81121959,826838755.2200,3,19.515200,1,-6.820300,-93.106271,2.421628,5.515900,-9.830327,0
2025-02-27,sz.002173,10.0800,10.2700,9.7500,9.9900,10.1100,47308700,473120617.3700,3,11.380900,1,-1.186900,-92.001152,2.392885,5.450429,-9.713647,0
2025-02-28,sz.002173,9.8500,9.9000,9.3500,9.3600,9.9900,37517401,359184082.3600,3,9.025400,1,-6.306300,-86.199278,2.241982,5.106708,-9.101074,0
2025-03-03,sz.002173,9.5000,9.7100,9.2800,9.5300,9.3600,28800400,274547112.0000,3,6.928400,1,1.816200,-87.764863,2.282702,5.199458,-9.266372,0
2025-03-04,sz.002173,9.4200,9.9400,9.3500,9.8800,9.5300,36103273,352564862.9300,3,8.685200,1,3.672600,-90.988126,2.366537,5.390414,-9.606690,0
2025-03-05,sz.002173,9.9800,10.0900,9.7200,9.8500,9.8800,29466800,291317834.0000,3,7.088700,1,-0.303600,-90.711847,2.359351,5.374047,-9.577520,0
2025-03-06,sz.002173,9.8800,10.4700,9.8200,10.3500,9.8500,56352201,572631405.2500,3,13.556400,1,5.076100,-95.316509,2.479115,5.646841,-10.063688,0
2025-03-07,sz.002173,10.2400,10.5000,10.0400,10.1500,10.3500,42491600,435546762.0000,3,10.222000,1,-1.932400,-93.474644,2.431209,5.537723,-9.869221,0
2025-03-10,sz.002173,10.4800,10.5500,10.0600,10.1800,10.1500,41662120,426124442.4000,3,10.022500,1,0.295600,-93.750924,2.438395,5.554091,-9.898391,0
2025-03-11,sz.002173,9.8800,11.1000,9.8700,10.3700,10.1800,56212939,588195712.1300,3,13.522900,1,1.866400,-95.500695,2.483905,5.657753,-10.083135,0
2025-03-12,sz.002173,10.4000,11.4100,10.2700,11.4100,10.3700,103132301,1139729310.8600,3,24.810100,1,10.028900,-105.078393,2.733015,6.225165,-11.094365,0
