date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300068,20.4900,21.1400,19.8300,20.4500,20.2100,174929505,3545545443.9400,3,20.455000,1,1.187500,-104.839016,3.373608,1.597317,-222.785509,0
2025-02-27,sz.300068,21.1000,22.5000,20.7000,20.8800,20.4500,215042795,4625480352.2200,3,25.145600,1,2.102700,-107.043455,3.444544,1.630903,-227.469996,0
2025-02-28,sz.300068,20.6800,21.9600,19.8000,20.8100,20.8800,191222028,4009836015.4500,3,22.360200,1,-0.335200,-106.684593,3.432997,1.625436,-226.707405,0
2025-03-03,sz.300068,20.9000,21.8800,19.5100,19.9800,20.8100,185416562,3860261484.6800,3,21.681300,1,-3.988500,-102.429513,3.296073,1.560606,-217.665255,0
2025-03-04,sz.300068,19.9300,20.0500,18.7800,19.2800,19.9800,149400558,2870547880.0300,3,17.469900,1,-3.503500,-98.840891,3.180595,1.505930,-210.039345,0
2025-03-05,sz.300068,19.3000,19.4100,18.6100,19.2200,19.2800,98036256,1853406535.3200,3,11.463700,1,-0.311200,-98.533295,3.170696,1.501243,-209.385696,0
2025-03-06,sz.300068,19.4900,20.0500,19.3600,19.7500,19.2200,131564775,2586945085.0800,3,15.384300,1,2.757500,-101.250394,3.258130,1.542641,-215.159599,0
2025-03-07,sz.300068,19.4100,19.8300,18.5800,18.8100,19.7500,108982689,2082071605.2800,3,12.743700,1,-4.759500,-96.431388,3.103059,1.469219,-204.919092,0
2025-03-10,sz.300068,18.8100,19.2500,18.8100,19.2000,18.8100,67459032,1287680778.3200,3,7.888200,1,2.073400,-98.430763,3.167397,1.499681,-209.167813,0
2025-03-11,sz.300068,18.5900,19.2500,18.5200,19.0600,19.2000,65481919,1236735851.5400,3,7.657000,1,-0.729200,-97.713039,3.144302,1.488746,-207.642631,0
2025-03-12,sz.300068,19.1500,20.6500,19.0900,19.7500,19.0600,146135627,2897909826.6300,3,17.088100,1,3.620100,-101.250394,3.258130,1.542641,-215.159599,0
