date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000967,7.0000,7.5600,6.9000,7.0300,7.0600,148709567,1070235081.1600,3,4.697900,1,-0.424900,44.644588,1.282831,1.723425,-36.472930,0
2025-02-27,sz.000967,6.8900,6.9500,6.4900,6.5500,7.0300,124092114,823678548.3000,3,3.920200,1,-6.827900,41.596309,1.195241,1.605752,-33.982602,0
2025-02-28,sz.000967,6.6000,6.6600,5.9000,5.9400,6.5500,146139084,896965156.0100,3,4.616700,1,-9.313000,37.722454,1.083929,1.456209,-30.817810,0
2025-03-03,sz.000967,5.8500,5.9300,5.6900,5.7400,5.9400,90234756,524482288.6000,3,2.850600,1,-3.367000,36.452338,1.047433,1.407178,-29.780173,0
2025-03-04,sz.000967,5.7000,6.0000,5.6800,5.8200,5.7400,83988224,491722868.7600,3,2.653300,1,1.393700,36.960384,1.062031,1.426790,-30.195228,0
2025-03-05,sz.000967,5.9700,6.1500,5.7900,5.9400,5.8200,74778823,442831919.2900,3,2.362400,1,2.061900,37.722454,1.083929,1.456209,-30.817810,0
2025-03-06,sz.000967,6.0100,6.2900,6.0100,6.1100,5.9400,99225908,605245556.4600,3,3.134700,1,2.862000,38.802053,1.114950,1.497885,-31.699801,0
2025-03-07,sz.000967,6.1600,6.1900,5.8800,5.9100,6.1100,68135333,405987927.5400,3,2.152500,1,-3.273300,37.531937,1.078454,1.448854,-30.662164,0
2025-03-10,sz.000967,5.9600,5.9800,5.6700,5.7800,5.9100,72120806,417894878.6400,3,2.278400,1,-2.199700,36.706361,1.054732,1.416984,-29.987701,0
2025-03-11,sz.000967,5.7500,5.8100,5.6700,5.7400,5.7800,60552463,346615601.8700,3,1.912900,1,-0.692000,36.452338,1.047433,1.407178,-29.780173,0
2025-03-12,sz.000967,5.7400,5.9400,5.7200,5.8500,5.7400,60850669,355264056.3100,3,1.922300,1,1.916400,37.150902,1.067505,1.434145,-30.350873,0
2025-03-13,sz.000967,5.9000,5.9200,5.6500,5.6900,5.8500,50780091,290116792.9000,3,1.604200,1,-2.735000,36.134809,1.038309,1.394920,-29.520764,0
2025-03-14,sz.000967,5.6500,5.8000,5.5600,5.7900,5.6900,50467339,287658437.5700,3,1.594300,1,1.757500,36.769867,1.056557,1.419436,-30.039582,0
2025-03-17,sz.000967,5.7800,6.3500,5.7700,6.2000,5.7900,130456945,793885424.7600,3,4.121300,1,7.081200,39.373605,1.131373,1.519948,-32.166738,0
2025-03-18,sz.000967,6.1700,6.8200,6.1500,6.8200,6.2000,140329040,928396677.4300,3,4.433200,1,10.000000,43.310966,1.244511,1.671943,-35.383411,0
2025-03-19,sz.000967,6.6700,6.7400,6.4800,6.6300,6.8200,140789063,928089356.0800,3,4.447700,1,-2.785900,42.104355,1.209840,1.625364,-34.397657,0
2025-03-20,sz.000967,6.5800,6.8800,6.2900,6.6200,6.6300,137951558,909748319.2400,3,4.358100,1,-0.150800,42.040850,1.208015,1.622913,-34.345775,0
2025-03-21,sz.000967,6.5800,6.7000,6.3600,6.4300,6.6200,72083544,468757370.1200,3,2.277200,1,-2.870100,40.834239,1.173344,1.576333,-33.360020,0
2025-03-24,sz.000967,6.4100,6.5000,6.1600,6.2900,6.4300,52952072,332667381.9700,3,1.672800,1,-2.177300,39.945158,1.147796,1.542012,-32.633674,0
2025-03-25,sz.000967,6.3500,6.5300,5.9700,6.0700,6.2900,68901934,427443888.6700,3,2.176700,1,-3.497600,38.548030,1.107651,1.488078,-31.492274,0
2025-03-26,sz.000967,6.0300,6.1700,5.9400,5.9800,6.0700,50802741,305465138.2400,3,1.604900,1,-1.482700,37.976477,1.091228,1.466015,-31.025337,0
2025-03-27,sz.000967,5.9500,6.2300,5.8200,6.1300,5.9800,67061401,406762080.0500,3,2.118600,1,2.508400,38.929065,1.118600,1.502788,-31.803565,0
2025-03-28,sz.000967,6.6600,6.7400,6.3800,6.4000,6.1300,184799268,1221891662.6200,3,5.838000,1,4.404600,40.643722,1.167869,1.568979,-33.204374,0
2025-03-31,sz.000967,6.3400,6.3400,5.7600,6.1000,6.4000,177443323,1059418118.9700,3,5.605700,1,-4.687500,38.738547,1.113125,1.495433,-31.647919,0
2025-04-01,sz.000967,5.9900,6.1800,5.8900,6.0400,6.1000,77941747,470028700.5000,3,2.462300,1,-0.983600,38.357531,1.102177,1.480725,-31.336643,0
2025-04-02,sz.000967,6.0400,6.1600,5.9000,5.9100,6.0400,51058439,306465382.7800,3,1.613000,1,-2.152300,37.531955,1.078455,1.448855,-30.662179,0
2025-04-03,sz.000967,5.7900,5.9700,5.7900,5.8500,5.9100,36653962,215169690.8600,3,1.157900,1,-1.015200,37.150920,1.067506,1.434145,-30.350888,0
2025-04-07,sz.000967,5.4000,5.5600,5.2700,5.2700,5.8500,54640838,291037536.6600,3,1.726200,1,-9.914500,33.467581,0.961668,1.291957,-27.341740,0
2025-04-08,sz.000967,5.2100,5.4800,5.0300,5.4200,5.2700,81802808,431895236.1500,3,2.584300,1,2.846300,34.420168,0.989040,1.328730,-28.119968,0
2025-04-09,sz.000967,5.2500,5.5500,4.9900,5.4700,5.4200,65178593,344431517.4800,3,2.059100,1,0.922500,34.737698,0.998164,1.340987,-28.379377,0
2025-04-10,sz.000967,5.6700,5.8500,5.6400,5.6700,5.4700,51201335,293376449.2400,3,1.617500,1,3.656300,36.007814,1.034660,1.390018,-29.417015,0
2025-04-11,sz.000967,5.8900,5.9100,5.6800,5.8000,5.6700,50208358,291620497.8100,3,1.586100,1,2.292800,36.833390,1.058382,1.421888,-30.091479,0
2025-04-14,sz.000967,5.8100,5.9700,5.7800,5.8100,5.8000,38038350,222992399.0100,3,1.201700,1,0.172400,36.896896,1.060207,1.424339,-30.143361,0
2025-04-15,sz.000967,5.8200,6.0200,5.7600,5.8400,5.8100,38215451,224886101.2600,3,1.207300,1,0.516400,37.087414,1.065681,1.431694,-30.299006,0
2025-04-16,sz.000967,5.7900,5.8400,5.6100,5.6900,5.8400,33253294,189596109.2700,3,1.050500,1,-2.568500,36.134826,1.038309,1.394921,-29.520778,0
2025-04-17,sz.000967,5.6400,5.7400,5.6100,5.6500,5.6900,23757146,134886422.8500,3,0.750500,1,-0.703000,35.880803,1.031010,1.385115,-29.313251,0
2025-04-18,sz.000967,5.6800,5.7700,5.6200,5.6600,5.6500,23183651,131533341.2000,3,0.732400,1,0.177000,35.944309,1.032835,1.387566,-29.365133,0
2025-04-21,sz.000967,5.6600,5.7800,5.5900,5.7500,5.6600,26253500,149785225.0000,3,0.829400,1,1.590100,36.515861,1.049258,1.409630,-29.832070,0
2025-04-22,sz.000967,5.7500,5.8000,5.6400,5.7300,5.7500,23133076,132363462.0800,3,0.730800,1,-0.347800,36.388850,1.045608,1.404727,-29.728306,0
2025-04-23,sz.000967,5.7200,5.9000,5.7200,5.8200,5.7300,25457179,148398778.5000,3,0.804200,1,1.570700,36.960402,1.062032,1.426791,-30.195243,0
2025-04-24,sz.000967,5.8200,5.9600,5.7700,5.8000,5.8200,41685900,244048301.0000,3,1.316900,1,-0.343600,36.833390,1.058382,1.421888,-30.091479,0
2025-04-25,sz.000967,5.7600,5.8300,5.6800,5.7900,5.8000,26342279,151679985.9600,3,0.832200,1,-0.172400,35.148481,1.051821,1.378456,-25.265129,0
2025-04-28,sz.000967,5.8200,5.8500,5.6100,5.6500,5.7900,21951926,124575551.9000,3,0.693500,1,-2.418000,34.298604,1.026388,1.345126,-24.654228,0
2025-04-29,sz.000967,5.6100,5.7600,5.6000,5.7400,5.6500,17547698,100096173.7400,3,0.554400,1,1.592900,34.844954,1.042738,1.366553,-25.046950,0
2025-04-30,sz.000967,5.7400,6.1000,5.7200,5.9600,5.7400,50592141,300619772.3000,3,1.598300,1,3.832800,36.180474,1.082703,1.418929,-26.006937,0
2025-05-06,sz.000967,6.0200,6.3000,6.0200,6.2100,5.9600,47585747,295620856.8900,3,1.503300,1,4.194600,37.698112,1.128119,1.478448,-27.097832,0
2025-05-07,sz.000967,6.2800,6.3700,6.1800,6.2100,6.2100,42447698,265328225.9400,3,1.341000,1,0.000000,37.698112,1.128119,1.478448,-27.097832,0
2025-05-08,sz.000967,6.3500,6.8300,6.3400,6.8100,6.2100,172068814,1160542801.6400,3,5.435900,1,9.661800,41.340441,1.237116,1.621293,-29.715980,0
2025-05-09,sz.000967,6.7000,6.8000,6.5500,6.6000,6.8100,95478455,633864442.5500,3,3.016300,1,-3.083700,40.065626,1.198967,1.571297,-28.799629,0
2025-05-12,sz.000967,6.6800,6.8100,6.5400,6.6800,6.6000,71240332,475355259.4600,3,2.250600,1,1.212100,40.551270,1.213500,1.590343,-29.148715,0
2025-05-13,sz.000967,6.7000,6.8600,6.5000,6.7700,6.6800,69945671,468087532.7300,3,2.209700,1,1.347300,41.097619,1.229849,1.611770,-29.541437,0
