date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300006,3.7700,3.8600,3.7700,3.8200,3.7800,17612560,67204897.6000,3,1.668100,1,1.058200,210.413515,1.962226,4.709481,17.951049,0
2025-02-27,sz.300006,3.8200,3.8700,3.7300,3.8000,3.8200,18313400,69554229.0000,3,1.734500,1,-0.523600,209.311873,1.951953,4.684824,17.857065,0
2025-02-28,sz.300006,3.7800,3.8000,3.6800,3.6900,3.8000,21797100,81294733.6500,3,2.064500,1,-2.894700,203.252845,1.895449,4.549211,17.340150,0
2025-03-03,sz.300006,3.6800,3.7900,3.6700,3.7000,3.6900,17581300,65678404.0000,3,1.665200,1,0.271000,203.803666,1.900586,4.561539,17.387142,0
2025-03-04,sz.300006,3.7000,3.7800,3.6400,3.7600,3.7000,17024194,63549636.4600,3,1.612400,1,1.621600,207.108591,1.931406,4.635510,17.669096,0
2025-03-05,sz.300006,3.7800,3.7800,3.6400,3.7000,3.7600,17603400,64753874.0000,3,1.667300,1,-1.595700,203.803666,1.900586,4.561539,17.387142,0
2025-03-06,sz.300006,3.7100,3.7900,3.7000,3.7500,3.7000,18048760,67650594.6000,3,1.709400,1,1.351400,206.557770,1.926269,4.623182,17.622103,0
2025-03-07,sz.300006,3.7400,3.8000,3.6600,3.6700,3.7500,18795007,69727752.2500,3,1.780100,1,-2.133300,202.151204,1.885176,4.524554,17.246165,0
2025-03-10,sz.300006,3.6900,3.7700,3.6800,3.7200,3.6700,16148040,60127005.8000,3,1.529400,1,1.362400,204.905308,1.910859,4.586196,17.481126,0
2025-03-11,sz.300006,3.6900,3.7100,3.6400,3.6900,3.7200,14844900,54528142.0000,3,1.406000,1,-0.806500,203.252845,1.895449,4.549211,17.340150,0
2025-03-12,sz.300006,3.7100,3.7300,3.6600,3.6600,3.6900,15028960,55243739.4000,3,1.423400,1,-0.813000,201.600383,1.880039,4.512225,17.199173,0
2025-03-13,sz.300006,3.6700,3.6700,3.5400,3.6000,3.6600,21280900,76549815.0000,3,2.015600,1,-1.639300,198.295459,1.849219,4.438254,16.917219,0
2025-03-14,sz.300006,3.6000,3.7900,3.5800,3.7800,3.6000,33667100,124575488.2000,3,3.188700,1,5.000000,208.210232,1.941680,4.660167,17.763080,0
2025-03-17,sz.300006,3.8000,3.8300,3.7400,3.7600,3.7800,16313500,61499234.0000,3,1.545100,1,-0.529100,207.108591,1.931406,4.635510,17.669096,0
2025-03-18,sz.300006,3.8000,3.8900,3.7500,3.7800,3.7600,27120720,103199446.0000,3,2.568700,1,0.531900,208.210232,1.941680,4.660167,17.763080,0
2025-03-19,sz.300006,3.7600,3.8300,3.7300,3.7600,3.7800,16113899,60689655.8500,3,1.526200,1,-0.529100,207.108591,1.931406,4.635510,17.669096,0
2025-03-20,sz.300006,3.7800,3.8000,3.7300,3.7800,3.7600,14766060,55706306.2000,3,1.398500,1,0.531900,208.210232,1.941680,4.660167,17.763080,0
2025-03-21,sz.300006,3.9000,3.9300,3.7100,3.7200,3.7800,31270307,118790859.6700,3,2.961700,1,-1.587300,204.905308,1.910859,4.586196,17.481126,0
2025-03-24,sz.300006,3.6600,3.7000,3.4000,3.4600,3.7200,38898350,136710876.6400,3,3.684200,1,-6.989200,-41.608986,1.948201,4.592085,10.230923,0
2025-03-25,sz.300006,3.4500,3.5600,3.3800,3.4700,3.4600,24985120,86022124.2000,3,2.366400,1,0.289000,-41.729243,1.953832,4.605357,10.260492,0
2025-03-26,sz.300006,3.4700,3.5200,3.4400,3.4900,3.4700,14983200,52412094.0000,3,1.419100,1,0.576400,-41.969758,1.965093,4.631901,10.319630,0
2025-03-27,sz.300006,3.4800,3.5700,3.4000,3.5400,3.4900,18762060,65586681.8000,3,1.777000,1,1.432700,-42.571043,1.993247,4.698261,10.467476,0
2025-03-28,sz.300006,3.5400,3.5600,3.4600,3.4600,3.5400,13877700,48615344.0000,3,1.314400,1,-2.259900,-41.608986,1.948201,4.592085,10.230923,0
2025-03-31,sz.300006,3.4700,3.4700,3.3900,3.4300,3.4600,13929700,47569392.0000,3,1.319300,1,-0.867100,-41.248214,1.931309,4.552270,10.142215,0
