date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002029,6.1400,6.2700,6.1400,6.2300,6.1400,9916882,61745000.4100,3,1.490400,1,1.465800,14.451383,0.673779,1.346939,-16.912330,0
2025-02-27,sz.002029,6.2800,6.3300,6.1900,6.3200,6.2300,13048400,81832559.0000,3,1.961000,1,1.444600,14.660151,0.683513,1.366398,-17.156649,0
2025-02-28,sz.002029,6.2800,6.3600,6.1300,6.1500,6.3200,10706300,66622450.0000,3,1.609000,1,-2.689900,14.265811,0.665127,1.329643,-16.695157,0
2025-03-03,sz.002029,6.1900,6.3300,6.1600,6.1800,6.1500,9486600,59225426.0000,3,1.425700,1,0.487800,14.335401,0.668371,1.336129,-16.776597,0
2025-03-04,sz.002029,6.1400,6.2100,6.1200,6.1900,6.1800,6145200,37910145.0000,3,0.923500,1,0.161800,14.358597,0.669453,1.338291,-16.803743,0
2025-03-05,sz.002029,6.1900,6.1900,6.0500,6.1400,6.1900,10272791,62696810.7500,3,1.543800,1,-0.807800,14.242615,0.664045,1.327481,-16.668010,0
2025-03-06,sz.002029,6.1600,6.2100,6.1100,6.2000,6.1400,8106850,50049343.5000,3,1.218300,1,0.977200,14.381794,0.670534,1.340453,-16.830890,0
2025-03-07,sz.002029,6.2400,6.2900,6.1400,6.1700,6.2000,7271850,45110218.5000,3,1.092800,1,-0.483900,14.312204,0.667290,1.333967,-16.749450,0
2025-03-10,sz.002029,6.2100,6.5800,6.1900,6.4400,6.1700,29150381,186692019.0200,3,4.380800,1,4.376000,14.938508,0.696491,1.392342,-17.482408,0
2025-03-11,sz.002029,6.3400,6.4700,6.3200,6.4200,6.4400,15975650,101898972.0000,3,2.400900,1,-0.310600,14.892115,0.694328,1.388018,-17.428115,0
2025-03-12,sz.002029,6.4300,6.8400,6.3600,6.6800,6.4200,27709791,183303342.9300,3,4.164300,1,4.049800,15.495223,0.722447,1.444230,-18.133926,0
2025-03-13,sz.002029,6.6400,6.7400,6.5600,6.6500,6.6800,14271415,94705198.6000,3,2.144800,1,-0.449100,15.425634,0.719202,1.437744,-18.052487,0
2025-03-14,sz.002029,6.6000,6.6900,6.5700,6.6700,6.6500,16859000,111841705.0000,3,2.533600,1,0.300800,15.472026,0.721365,1.442068,-18.106780,0
2025-03-17,sz.002029,6.7200,6.7300,6.5300,6.5600,6.6700,14872200,97966274.0000,3,2.235100,1,-1.649200,15.216866,0.709469,1.418286,-17.808167,0
