date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002201,5.5300,5.5800,5.5000,5.5700,5.5100,9487903,52560194.1600,3,1.459100,1,1.088900,111.490625,3.302333,2.695016,119.563924,0
2025-02-27,sz.002201,5.5600,5.5900,5.4100,5.5100,5.5700,8782841,48346931.7600,3,1.350700,1,-1.077200,110.289648,3.266760,2.665985,118.275982,0
2025-02-28,sz.002201,5.4800,5.5100,5.2800,5.2800,5.5100,8789383,47195149.4500,3,1.351700,1,-4.174200,105.685906,3.130398,2.554701,113.338872,0
2025-03-03,sz.002201,5.2400,5.4300,5.2400,5.3600,5.2800,8206309,44101184.8300,3,1.262000,1,1.515200,107.287208,3.177828,2.593409,115.056128,0
2025-03-04,sz.002201,5.3600,5.4300,5.2900,5.4100,5.3600,5317986,28607565.8400,3,0.817800,1,0.932800,108.288021,3.207472,2.617601,116.129413,0
2025-03-05,sz.002201,5.3900,5.4200,5.2500,5.3300,5.4100,6622617,35136767.9000,3,1.018500,1,-1.478700,106.686720,3.160042,2.578893,114.412157,0
2025-03-06,sz.002201,5.3500,5.4600,5.2900,5.4200,5.3300,7323382,39442874.9300,3,1.126200,1,1.688600,108.488184,3.213401,2.622439,116.344070,0
2025-03-07,sz.002201,5.4000,5.5000,5.3600,5.4300,5.4200,6124024,33271150.0000,3,0.941800,1,0.184500,108.688347,3.219330,2.627278,116.558726,0
2025-03-10,sz.002201,5.4100,5.5600,5.4100,5.5000,5.4300,7672277,42187667.1900,3,1.179900,1,1.289100,110.089486,3.260831,2.661147,118.061325,0
2025-03-11,sz.002201,5.4600,5.5900,5.4100,5.5900,5.5000,8857745,48819015.7600,3,1.362200,1,1.636400,111.890950,3.314190,2.704693,119.993238,0
2025-03-12,sz.002201,5.5900,5.6200,5.5000,5.5000,5.5900,8289944,45781421.2000,3,1.274900,1,-1.610000,110.089486,3.260831,2.661147,118.061325,0
2025-03-13,sz.002201,5.4900,5.5100,5.3800,5.4700,5.5000,7006438,38039862.9200,3,1.077500,1,-0.545500,109.488998,3.243045,2.646631,117.417354,0
2025-03-14,sz.002201,5.4600,5.5400,5.4200,5.5400,5.4700,7072380,38845115.6800,3,1.087600,1,1.279700,110.890137,3.284546,2.680501,118.919953,0
2025-03-17,sz.002201,5.5100,5.5900,5.5100,5.5600,5.5400,6847836,38028517.2300,3,1.053100,1,0.361000,111.290462,3.296404,2.690177,119.349267,0
2025-03-18,sz.002201,5.5600,5.5900,5.5200,5.5600,5.5600,5194684,28847603.2000,3,0.798900,1,0.000000,111.290462,3.296404,2.690177,119.349267,0
2025-03-19,sz.002201,5.5500,5.5600,5.4800,5.4900,5.5600,6734632,37071041.6400,3,1.035700,1,-1.259000,109.889323,3.254903,2.656308,117.846668,0
2025-03-20,sz.002201,5.5000,5.7400,5.4900,5.6200,5.4900,18842221,106169309.1000,3,2.897700,1,2.367900,112.491438,3.331977,2.719208,120.637209,0
2025-03-21,sz.002201,5.5900,5.6600,5.5500,5.6100,5.6200,9873636,55265085.9600,3,1.518400,1,-0.177900,112.291275,3.326048,2.714370,120.422552,0
2025-03-24,sz.002201,5.5700,5.6000,5.2600,5.3700,5.6100,12780684,68975007.5200,3,1.965500,1,-4.278100,107.487371,3.183757,2.598247,115.270785,0
2025-03-25,sz.002201,5.3500,5.5500,5.3100,5.4500,5.3700,8973090,48906991.9200,3,1.379900,1,1.489800,109.088672,3.231187,2.636955,116.988040,0
2025-03-26,sz.002201,5.4000,5.6400,5.4000,5.6200,5.4500,11749752,65458699.6400,3,1.807000,1,3.119300,112.491438,3.331977,2.719208,120.637209,0
