date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002649,15.2900,15.5800,15.1000,15.4500,15.2800,34332577,526678528.1000,3,6.257700,1,1.112600,52.696550,2.158848,1.324608,-156.794447,0
2025-02-27,sz.002649,15.3600,15.5400,14.7800,15.0900,15.4500,34631923,522827518.4900,3,6.312300,1,-2.330100,51.468669,2.108545,1.293743,-153.140985,0
2025-02-28,sz.002649,15.0000,15.0700,13.9600,14.0200,15.0900,36363471,522834119.2000,3,6.627900,1,-7.090800,47.819135,1.959032,1.202007,-142.282081,0
2025-03-03,sz.002649,14.1900,14.5500,13.9900,14.2800,14.0200,26485503,379720968.5700,3,4.827400,1,1.854500,48.705938,1.995362,1.224298,-144.920693,0
2025-03-04,sz.002649,14.0900,14.4800,14.0100,14.4100,14.2800,17219500,247074425.1200,3,3.138600,1,0.910400,49.149339,2.013527,1.235443,-146.239999,0
2025-03-05,sz.002649,14.4000,14.6500,14.2100,14.5300,14.4100,20292131,292818523.2500,3,3.698600,1,0.832800,49.558633,2.030295,1.245731,-147.457820,0
2025-03-06,sz.002649,14.7600,15.6600,14.7000,15.3500,14.5300,50119475,762618437.0400,3,9.135100,1,5.643500,52.355472,2.144875,1.316034,-155.779597,0
2025-03-07,sz.002649,15.4000,15.6000,14.9800,15.1300,15.3500,37127277,568296398.5000,3,6.767100,1,-1.433200,51.605101,2.114134,1.297173,-153.546925,0
2025-03-10,sz.002649,15.1300,15.1600,14.6200,14.7800,15.1300,23127802,342137984.4600,3,4.215400,1,-2.313300,50.411328,2.065228,1.267165,-149.994947,0
2025-03-11,sz.002649,14.5000,14.8000,14.4100,14.7300,14.7800,15834805,231697600.9500,3,2.886200,1,-0.338300,50.240789,2.058241,1.262878,-149.487522,0
2025-03-12,sz.002649,14.9400,15.2200,14.8000,14.9200,14.7300,27158094,407278291.2300,3,4.950000,1,1.289900,50.888837,2.084790,1.279168,-151.415738,0
2025-03-13,sz.002649,14.8600,15.1300,14.2600,14.4600,14.9200,24027678,348829980.7300,3,4.379500,1,-3.083100,49.319878,2.020514,1.239730,-146.747425,0
2025-03-14,sz.002649,14.3900,14.8100,14.3000,14.8000,14.4600,22344817,326330122.1800,3,4.072700,1,2.351300,50.479543,2.068023,1.268880,-150.197917,0
2025-03-17,sz.002649,14.8500,14.9800,14.5600,14.7200,14.8000,16613346,245026120.1000,3,3.028100,1,-0.540500,50.206681,2.056844,1.262021,-149.386037,0
2025-03-18,sz.002649,14.8700,14.9800,14.6700,14.7300,14.7200,15509744,229745278.1300,3,2.826900,1,0.067900,50.240789,2.058241,1.262878,-149.487522,0
