date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000923,13.6000,14.0000,13.6000,13.9900,13.5300,14441187,199960841.5000,3,2.299900,1,3.399900,11.091765,0.951551,1.397711,-29.725901,0
2025-02-27,sz.000923,14.0400,14.0400,13.6000,13.7200,13.9900,11532800,158451205.0000,3,1.836700,1,-1.929900,10.877699,0.933187,1.370735,-29.152206,0
2025-02-28,sz.000923,13.7100,13.7400,13.4900,13.5200,13.7200,8619900,117158604.1500,3,1.372800,1,-1.457700,10.719132,0.919584,1.350754,-28.727247,0
2025-03-03,sz.000923,13.5200,13.7600,13.5200,13.5800,13.5200,8154190,111255103.2800,3,1.298700,1,0.443800,10.766703,0.923665,1.356748,-28.854735,0
2025-03-04,sz.000923,13.5300,13.6700,13.5000,13.5800,13.5800,5006480,68018045.6000,3,0.797300,1,0.000000,10.766703,0.923665,1.356748,-28.854735,0
2025-03-05,sz.000923,13.6000,13.6200,13.4300,13.5700,13.5800,6343467,85738738.9500,3,1.010300,1,-0.073600,10.758774,0.922984,1.355749,-28.833487,0
2025-03-06,sz.000923,13.7600,13.8700,13.6600,13.7400,13.5700,11573562,159269439.1600,3,1.843200,1,1.252800,10.893556,0.934547,1.372734,-29.194702,0
2025-03-07,sz.000923,13.7400,14.0100,13.7100,13.9200,13.7400,14388872,200355370.9200,3,2.291600,1,1.310000,11.036267,0.946790,1.390717,-29.577165,0
2025-03-10,sz.000923,14.0300,14.1700,13.9400,14.1000,13.9200,12011202,168870237.8500,3,1.912900,1,1.293100,11.178977,0.959033,1.408700,-29.959629,0
2025-03-11,sz.000923,13.9700,14.3000,13.9100,14.3000,14.1000,15811573,224238867.2300,3,2.518200,1,1.418400,11.337544,0.972636,1.428682,-30.384588,0
2025-03-12,sz.000923,14.3000,14.4500,14.2600,14.3400,14.3000,10534897,151307747.2300,3,1.677800,1,0.279700,11.369257,0.975357,1.432678,-30.469580,0
2025-03-13,sz.000923,14.3800,14.5000,14.2400,14.5000,14.3400,13082314,187871838.2000,3,2.083500,1,1.115800,11.496111,0.986240,1.448664,-30.809547,0
2025-03-14,sz.000923,14.8400,14.8700,14.5600,14.6700,14.5000,18803546,276780479.5100,3,2.994700,1,1.172400,11.630893,0.997803,1.465648,-31.170763,0
2025-03-17,sz.000923,14.6200,14.6800,14.4100,14.4400,14.6700,13266071,192434629.2200,3,2.112800,1,-1.567800,11.448541,0.982159,1.442669,-30.682059,0
