date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002759,8.3300,8.5200,8.3200,8.4800,8.3300,14809550,125041621.5000,3,2.955600,1,1.800700,-23.939483,0.975892,2.127699,74.861941,0
2025-02-27,sz.002759,8.5000,8.7600,8.4700,8.6800,8.4800,27506944,237252029.9500,3,5.489600,1,2.358500,-24.504093,0.998908,2.177880,76.627553,0
2025-02-28,sz.002759,8.6100,8.8700,8.3800,8.4300,8.6800,22766460,196555256.1000,3,4.543500,1,-2.880200,-23.798330,0.970138,2.115153,74.420538,0
2025-03-03,sz.002759,8.4700,9.2700,8.4700,9.2700,8.4300,34885595,314272976.2700,3,6.962200,1,9.964400,-26.169694,1.066806,2.325916,81.836108,0
2025-03-04,sz.002759,9.5000,9.5200,8.7500,9.0300,9.2700,51780670,464290234.9700,3,10.334000,1,-2.589000,-25.492162,1.039187,2.265698,79.717374,0
2025-03-05,sz.002759,9.0000,9.0300,8.6500,8.8100,9.0300,27370073,239384722.6300,3,5.462300,1,-2.436300,-24.871090,1.013869,2.210498,77.775201,0
2025-03-06,sz.002759,8.7900,8.9300,8.6700,8.8500,8.8100,25682275,226587693.0700,3,5.125500,1,0.454000,-24.984012,1.018472,2.220535,78.128323,0
2025-03-07,sz.002759,8.7500,8.8000,8.5300,8.6000,8.8500,21691914,187850380.1200,3,4.329100,1,-2.824900,-24.278249,0.989702,2.157808,75.921308,0
2025-03-10,sz.002759,8.6500,8.9000,8.6100,8.8600,8.6000,21304069,186766448.2400,3,4.251700,1,3.023300,-25.012243,1.019623,2.223044,78.216604,0
2025-03-11,sz.002759,8.7200,9.0100,8.6600,8.8300,8.8600,14594861,128026265.1400,3,2.912700,1,-0.338600,-24.927551,1.016170,2.215517,77.951762,0
2025-03-12,sz.002759,8.8300,9.0700,8.7200,8.8200,8.8300,21565824,191896086.6800,3,4.303900,1,-0.113300,-24.899321,1.015020,2.213008,77.863481,0
2025-03-13,sz.002759,8.8200,8.8500,8.5800,8.7000,8.8200,15751832,136602320.6400,3,3.143600,1,-1.360500,-24.560554,1.001210,2.182899,76.804114,0
2025-03-14,sz.002759,8.6200,8.9800,8.6200,8.8400,8.7000,18184290,160891008.2000,3,3.629100,1,1.609200,-24.955782,1.017321,2.218026,78.040042,0
2025-03-17,sz.002759,8.8400,8.9700,8.7600,8.7900,8.8400,11779859,103932776.8400,3,2.350900,1,-0.565600,-24.814629,1.011567,2.205480,77.598640,0
2025-03-18,sz.002759,8.8200,8.9400,8.7300,8.7600,8.7900,10067669,88814229.7500,3,2.009200,1,-0.341300,-24.729938,1.008115,2.197953,77.333798,0
2025-03-19,sz.002759,8.7100,8.8400,8.5800,8.8200,8.7600,15711648,137043946.4700,3,3.135600,1,0.684900,-24.899321,1.015020,2.213008,77.863481,0
2025-03-20,sz.002759,8.7500,8.9400,8.6000,8.6200,8.8200,16180900,141580869.0000,3,3.229300,1,-2.267600,-24.334710,0.992003,2.162826,76.097869,0
2025-03-21,sz.002759,8.6000,8.6100,8.2900,8.3000,8.6200,14315892,120877164.1200,3,2.857100,1,-3.712300,-23.431334,0.955177,2.082535,73.272891,0
