date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300187,5.1200,5.1800,5.0800,5.1400,5.0600,7202903,36968953.3900,3,1.117000,1,1.581000,34.173925,3.087896,5.052286,-43.229259,0
2025-02-27,sz.300187,5.1400,5.1500,5.0200,5.0900,5.1400,5277000,26744067.0000,3,0.818400,1,-0.972800,33.841494,3.057858,5.003140,-42.808741,0
2025-02-28,sz.300187,5.0500,5.0900,4.9400,4.9500,5.0900,5585900,27942914.0000,3,0.866300,1,-2.750500,32.910686,2.973752,4.865529,-41.631290,0
2025-03-03,sz.300187,4.9400,5.0900,4.9400,5.0000,4.9500,5551621,27981734.0000,3,0.861000,1,1.010100,33.243118,3.003790,4.914675,-42.051808,0
2025-03-04,sz.300187,4.9700,5.0300,4.9700,5.0200,5.0000,4215400,21104136.0000,3,0.653700,1,0.400000,33.376090,3.015805,4.934334,-42.220016,0
2025-03-05,sz.300187,5.0300,5.0300,4.8400,4.9300,5.0200,7149004,34996914.7200,3,1.108700,1,-1.792800,32.777714,2.961737,4.845870,-41.463083,0
2025-03-06,sz.300187,4.9500,5.0300,4.9000,5.0200,4.9300,5749500,28675071.0000,3,0.891600,1,1.825600,33.376090,3.015805,4.934334,-42.220016,0
2025-03-07,sz.300187,5.0300,5.0300,4.9400,4.9500,5.0200,4054700,20166584.0000,3,0.628800,1,-1.394400,32.910686,2.973752,4.865529,-41.631290,0
2025-03-10,sz.300187,5.0000,5.0900,4.9200,5.0500,4.9500,6743976,34052705.2800,3,1.045900,1,2.020200,33.575549,3.033828,4.963822,-42.472326,0
2025-03-11,sz.300187,5.0300,5.0800,4.9800,5.0800,5.0500,4283876,21548356.2800,3,0.664400,1,0.594100,33.775007,3.051850,4.993310,-42.724637,0
2025-03-12,sz.300187,5.0800,5.1000,5.0300,5.0500,5.0800,4551700,23026327.0000,3,0.705900,1,-0.590600,33.575549,3.033828,4.963822,-42.472326,0
