date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002334,10.1800,11.0800,10.0000,10.5800,10.0700,206473158,2207240957.5300,3,28.669900,1,5.064500,38.407089,3.101981,1.936041,59.209980,0
2025-02-27,sz.002334,10.5800,10.9900,9.9200,10.2600,10.5800,185980134,1938782442.0000,3,25.824300,1,-3.024600,37.245438,3.008159,1.877484,57.419130,0
2025-02-28,sz.002334,10.4800,10.8500,9.7000,10.2000,10.2600,176179849,1807114702.3100,3,24.463500,1,-0.584800,29.248822,2.990568,1.913693,57.083346,0
2025-03-03,sz.002334,10.0100,10.0100,9.3300,9.4100,10.2000,121298090,1161098276.5500,3,16.842900,1,-7.745100,26.983472,2.758945,1.765476,52.662185,0
2025-03-04,sz.002334,9.1600,9.7400,9.1600,9.5600,9.4100,74033728,705849684.4200,3,10.280000,1,1.594000,27.413602,2.802924,1.793618,53.501646,0
2025-03-05,sz.002334,9.4500,9.6300,9.3300,9.4400,9.5600,69619201,657692905.4300,3,9.667000,1,-1.255200,27.069498,2.767741,1.771104,52.830077,0
2025-03-06,sz.002334,9.5200,9.7500,9.5100,9.6300,9.4400,83837400,807373978.6800,3,11.641300,1,2.012700,27.614329,2.823448,1.806751,53.893394,0
2025-03-07,sz.002334,9.5500,9.6800,9.3900,9.4900,9.6300,55904080,530962578.6000,3,7.762600,1,-1.453800,27.212874,2.782401,1.780485,53.109897,0
2025-03-10,sz.002334,9.5000,9.6500,9.3000,9.3800,9.4900,42471176,399896960.2000,3,5.897300,1,-1.159100,26.897446,2.750150,1.759847,52.494293,0
2025-03-11,sz.002334,9.1500,9.5900,9.1300,9.3900,9.3800,48176293,448873317.6400,3,6.689500,1,0.106600,26.926121,2.753081,1.761723,52.550257,0
2025-03-12,sz.002334,9.4600,10.1000,9.4100,9.8500,9.3900,117709720,1155318091.4000,3,16.344600,1,4.898800,28.245186,2.887950,1.848027,55.124604,0
2025-03-13,sz.002334,9.8000,9.8400,9.3000,9.5000,9.8500,67248102,639527038.6600,3,9.337800,1,-3.553300,27.241550,2.785333,1.782361,53.165861,0
2025-03-14,sz.002334,9.4000,9.4800,9.1300,9.4200,9.5000,50473300,470321364.4300,3,7.008500,1,-0.842100,27.012147,2.761877,1.767352,52.718149,0
2025-03-17,sz.002334,9.4200,9.4900,9.2800,9.3700,9.4200,37428900,351063675.0000,3,5.197200,1,-0.530800,26.868771,2.747218,1.757971,52.438329,0
2025-03-18,sz.002334,9.4200,9.9100,9.3500,9.7500,9.3700,85931288,828843191.6800,3,11.932000,1,4.055500,27.958433,2.858631,1.829265,54.564963,0
2025-03-19,sz.002334,9.7800,10.0500,9.7500,9.8400,9.7500,105815899,1047844194.5800,3,14.693100,1,0.923100,28.216511,2.885018,1.846151,55.068640,0
2025-03-20,sz.002334,9.7200,10.0800,9.7200,10.0000,9.8400,84119715,833862051.9500,3,11.680500,1,1.626000,28.675316,2.931929,1.876170,55.964065,0
2025-03-21,sz.002334,9.8500,9.8500,9.3200,9.3300,10.0000,71020778,677005658.3700,3,9.861600,1,-6.700000,26.754069,2.735490,1.750466,52.214472,0
2025-03-24,sz.002334,9.2900,9.3700,8.5800,8.9100,9.3300,63070725,561404693.8700,3,8.757700,1,-4.501600,25.549706,2.612349,1.671667,49.863982,0
2025-03-25,sz.002334,8.9400,9.0800,8.7800,8.8300,8.9100,32854482,293293432.2400,3,4.562000,1,-0.897900,25.320304,2.588893,1.656658,49.416269,0
2025-03-26,sz.002334,8.7400,9.0700,8.7400,8.9500,8.8300,26428101,237271056.9600,3,3.669700,1,1.359000,25.664407,2.624077,1.679172,50.087838,0
2025-03-27,sz.002334,8.9000,8.9700,8.6700,8.7900,8.9500,25981400,229479074.0000,3,3.607700,1,-1.787700,25.205602,2.577166,1.649153,49.192413,0
2025-03-28,sz.002334,8.7700,8.9500,8.7000,8.7300,8.7900,19703400,173627996.0000,3,2.735900,1,-0.682600,25.033550,2.559574,1.637896,48.856628,0
2025-03-31,sz.002334,8.6100,8.6600,8.3000,8.5500,8.7300,31205629,263645497.0500,3,4.333100,1,-2.061900,24.517395,2.506799,1.604125,47.849275,0
2025-04-01,sz.002334,8.5600,8.6300,8.4900,8.5300,8.5500,15407245,132004943.7200,3,2.139400,1,-0.233900,24.460044,2.500936,1.600373,47.737347,0
2025-04-02,sz.002334,8.5100,8.7500,8.4600,8.6300,8.5300,18692100,161861435.0000,3,2.595500,1,1.172300,24.746797,2.530255,1.619134,48.296988,0
2025-04-03,sz.002334,8.5000,8.6900,8.4100,8.4300,8.6300,18170300,154720996.0000,3,2.523000,1,-2.317500,24.173291,2.471616,1.581611,47.177707,0
2025-04-07,sz.002334,7.6700,7.8600,7.5900,7.5900,8.4300,19999000,152704894.2700,3,2.777000,1,-9.964400,21.764565,2.225334,1.424013,42.476725,0
2025-04-08,sz.002334,7.3000,7.4900,6.8700,7.1000,7.5900,48264283,344113630.1500,3,6.701100,1,-6.455900,20.137647,1.984325,1.335734,48.783064,0
2025-04-09,sz.002334,6.9500,7.3500,6.5500,7.2900,7.1000,37051600,259890207.9300,3,5.144300,1,2.676100,20.676542,2.037427,1.371479,50.088526,0
2025-04-10,sz.002334,7.4900,7.7000,7.4100,7.4100,7.2900,34377507,259343738.7800,3,4.773000,1,1.646100,21.016896,2.070965,1.394055,50.913029,0
2025-04-11,sz.002334,7.3600,7.6400,7.3100,7.5600,7.4100,24931402,188208580.1000,3,3.461500,1,2.024300,21.442339,2.112887,1.422275,51.943657,0
2025-04-14,sz.002334,7.7000,8.1100,7.6600,7.9900,7.5600,41831329,331859979.9700,3,5.807900,1,5.687800,22.661943,2.233065,1.503172,54.898124,0
2025-04-15,sz.002334,7.9100,8.1500,7.8500,8.0000,7.9900,29015200,232076625.0000,3,4.028500,1,0.125200,22.690306,2.235859,1.505053,54.966833,0
2025-04-16,sz.002334,7.6800,7.7400,7.3500,7.4600,8.0000,44187200,333258951.0000,3,6.135000,1,-6.750000,22.122216,2.055031,1.439728,75.928712,0
2025-04-17,sz.002334,7.4500,7.5300,7.3200,7.3300,7.4600,25685500,190910214.0000,3,3.566200,1,-1.742600,21.736708,2.019220,1.414639,74.605557,0
2025-04-18,sz.002334,7.3100,7.4100,7.2300,7.3800,7.3300,18127400,132833767.0000,3,2.516800,1,0.682100,21.884980,2.032993,1.424289,75.114463,0
2025-04-21,sz.002334,7.4400,7.6300,7.3400,7.6300,7.3800,27148900,203105138.0000,3,3.769400,1,3.387500,22.626341,2.101862,1.472537,77.658991,0
2025-04-22,sz.002334,7.5700,7.6100,7.4800,7.5300,7.6300,17255100,130007738.0000,3,2.395700,1,-1.310600,22.329797,2.074314,1.453237,76.641179,0
