date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002870,36.5500,38.0000,36.4500,37.3300,36.4300,8747800,326233104.0000,3,8.406400,1,2.470500,33.801394,3.106792,0.816219,10.300735,0
2025-02-27,sz.002870,37.3400,37.6300,36.0200,36.7200,37.3300,6371370,233697579.2700,3,6.122700,1,-1.634100,33.249054,3.056025,0.802881,10.132414,0
2025-02-28,sz.002870,36.4000,36.6800,34.9000,35.0700,36.7200,4909362,174146468.3600,3,4.717700,1,-4.493500,31.755020,2.918703,0.766804,9.677117,0
2025-03-03,sz.002870,35.0600,37.1800,35.0300,35.5900,35.0700,4574080,164987478.0500,3,4.395600,1,1.482700,32.225867,2.961980,0.778174,9.820605,0
2025-03-04,sz.002870,35.5900,37.4700,35.3600,36.8800,35.5900,6793655,249783937.7500,3,6.528500,1,3.624600,33.393931,3.069341,0.806380,10.176563,0
2025-03-05,sz.002870,36.8800,37.7900,36.6500,37.4800,36.8800,6763800,251985196.0000,3,6.499800,1,1.626900,33.937216,3.119276,0.819499,10.342126,0
2025-03-06,sz.002870,37.7800,39.2900,37.3400,38.7700,37.4800,9324962,359033046.2400,3,8.961000,1,3.441800,35.105279,3.226636,0.847704,10.698085,0
2025-03-07,sz.002870,38.3800,39.6000,38.2100,39.1200,38.7700,7500640,292587667.0000,3,7.207900,1,0.902800,35.422195,3.255765,0.855357,10.794663,0
2025-03-10,sz.002870,39.1100,39.6300,38.1800,38.3400,39.1200,4861300,187598393.0000,3,4.671600,1,-1.993900,34.715924,3.190849,0.838303,10.579432,0
2025-03-11,sz.002870,37.7700,39.1600,37.4200,38.4100,38.3400,5075400,194865367.0000,3,4.877300,1,0.182600,34.779308,3.196675,0.839833,10.598747,0
2025-03-12,sz.002870,38.8800,38.9000,38.1300,38.2100,38.4100,3780000,145437407.0000,3,3.632500,1,-0.520700,34.598213,3.180030,0.835460,10.543560,0
2025-03-13,sz.002870,38.0600,40.9900,37.2800,37.7100,38.2100,5830340,223940662.3000,3,5.602800,1,-1.308600,34.145475,3.138418,0.824528,10.405591,0
2025-03-14,sz.002870,37.5400,38.6200,37.0000,38.2200,37.7100,4784440,181299780.6000,3,4.597700,1,1.352400,34.607267,3.180862,0.835679,10.546319,0
2025-03-17,sz.002870,38.3300,39.1600,37.7100,39.0000,38.2200,4733900,181776088.0000,3,4.549100,1,2.040800,35.313538,3.245778,0.852733,10.761550,0
2025-03-18,sz.002870,39.1100,39.3300,38.2000,38.7800,39.0000,3558900,137754001.0000,3,3.420000,1,-0.564100,35.114334,3.227468,0.847923,10.700844,0
2025-03-19,sz.002870,38.6300,38.9900,38.0000,38.1600,38.7800,3262700,125251907.0000,3,3.135400,1,-1.598800,34.552939,3.175869,0.834367,10.529763,0
2025-03-20,sz.002870,38.1600,40.4100,37.7400,38.8800,38.1600,6236000,243588137.0000,3,5.992600,1,1.886800,35.204881,3.235791,0.850110,10.728438,0
2025-03-21,sz.002870,38.7300,39.4000,37.3500,37.4800,38.8800,4407900,167474328.0000,3,4.235900,1,-3.600800,33.937216,3.119276,0.819499,10.342126,0
2025-03-24,sz.002870,37.3000,37.5000,35.6000,36.6600,37.4800,3757500,137204930.0000,3,3.610800,1,-2.187800,33.194726,3.051031,0.801569,10.115857,0
