date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.003035,4.3600,4.3900,4.3500,4.3800,4.3600,10117107,44166628.5200,3,0.448100,1,0.458700,143.095265,2.415785,5.402334,43.353438,0
2025-02-27,sz.003035,4.3800,4.3900,4.3100,4.3400,4.3800,12804525,55537916.5000,3,0.567100,1,-0.913200,141.788459,2.393723,5.352997,42.957516,0
2025-02-28,sz.003035,4.3300,4.3600,4.2400,4.2600,4.3400,14992200,64398917.0000,3,0.664000,1,-1.843300,139.174847,2.349600,5.254325,42.165672,0
2025-03-03,sz.003035,4.2600,4.3000,4.2500,4.2600,4.2600,9498500,40594267.0000,3,0.420700,1,0.000000,139.174847,2.349600,5.254325,42.165672,0
2025-03-04,sz.003035,4.2400,4.3100,4.2300,4.2900,4.2600,9892001,42335240.2900,3,0.438100,1,0.704200,140.154951,2.366146,5.291327,42.462614,0
2025-03-05,sz.003035,4.2900,4.3000,4.2200,4.2500,4.2900,9324400,39568897.0000,3,0.413000,1,-0.932400,138.848145,2.344084,5.241990,42.066692,0
2025-03-06,sz.003035,4.2400,4.2700,4.2200,4.2600,4.2500,10406878,44236337.2800,3,0.460900,1,0.235300,139.174847,2.349600,5.254325,42.165672,0
2025-03-07,sz.003035,4.2600,4.2800,4.2300,4.2500,4.2600,9329536,39662903.4400,3,0.413200,1,-0.234700,138.848145,2.344084,5.241990,42.066692,0
2025-03-10,sz.003035,4.2600,4.2800,4.2200,4.2400,4.2500,10149622,43113625.6400,3,0.449500,1,-0.235300,138.521443,2.338569,5.229656,41.967712,0
2025-03-11,sz.003035,4.2300,4.2700,4.2000,4.2700,4.2400,10824566,45940200.5000,3,0.479400,1,0.707500,139.501548,2.355115,5.266659,42.264653,0
2025-03-12,sz.003035,4.2700,4.3200,4.2500,4.3100,4.2700,13280400,57000923.9000,3,0.588200,1,0.936800,140.808354,2.377177,5.315995,42.660575,0
2025-03-13,sz.003035,4.3100,4.3300,4.2700,4.3000,4.3100,9979900,42833155.3500,3,0.442000,1,-0.232000,140.481653,2.371661,5.303661,42.561594,0
2025-03-14,sz.003035,4.3100,4.3200,4.2700,4.3100,4.3000,14300194,61539318.3900,3,0.633300,1,0.232600,140.808354,2.377177,5.315995,42.660575,0
2025-03-17,sz.003035,4.3200,4.4400,4.3100,4.3900,4.3100,21841196,95879973.0600,3,0.967300,1,1.856100,143.421966,2.421301,5.414668,43.452418,0
2025-03-18,sz.003035,4.4100,4.4200,4.3500,4.3700,4.3900,11075087,48394074.0500,3,0.490500,1,-0.455600,142.768563,2.410270,5.390000,43.254457,0
2025-03-19,sz.003035,4.3800,4.4000,4.3400,4.3700,4.3700,9683143,42315878.6800,3,0.428900,1,0.000000,142.768563,2.410270,5.390000,43.254457,0
2025-03-20,sz.003035,4.3700,4.4100,4.3500,4.3700,4.3700,11924228,52210931.2400,3,0.528100,1,0.000000,142.768563,2.410270,5.390000,43.254457,0
2025-03-21,sz.003035,4.3700,4.4000,4.3300,4.3400,4.3700,12775548,55782286.8000,3,0.565800,1,-0.686500,141.788459,2.393723,5.352997,42.957516,0
2025-03-24,sz.003035,4.3400,4.3900,4.2700,4.3300,4.3400,13821256,59862345.3600,3,0.612100,1,-0.230400,141.461757,2.388208,5.340663,42.858536,0
2025-03-25,sz.003035,4.3200,4.3700,4.2800,4.3600,4.3300,13087244,56849109.8400,3,0.579600,1,0.692800,142.441862,2.404754,5.377665,43.155477,0
2025-03-26,sz.003035,4.3500,4.3600,4.3100,4.3500,4.3600,9885900,42914784.0000,3,0.437800,1,-0.229400,142.115160,2.399239,5.365331,43.056497,0
2025-03-27,sz.003035,4.3300,4.3500,4.2400,4.2400,4.3500,17685900,75388114.0000,3,0.783300,1,-2.528700,138.521443,2.338569,5.229656,41.967712,0
2025-03-28,sz.003035,4.2300,4.2600,4.2000,4.2200,4.2400,10945123,46281231.8500,3,0.484800,1,-0.471700,137.868040,2.327538,5.204988,41.769751,0
2025-03-31,sz.003035,4.2200,4.2700,4.1600,4.2000,4.2200,13831944,58273698.9200,3,0.365200,1,-0.473900,-273.700802,2.405588,5.042947,64.382058,0
2025-04-01,sz.003035,4.2000,4.3400,4.1800,4.3100,4.2000,23155066,99330940.9200,3,0.611300,1,2.619000,-280.869157,2.468592,5.175024,66.068255,0
2025-04-02,sz.003035,4.3200,4.3200,4.2500,4.2600,4.3100,9866073,42172261.8100,3,0.260500,1,-1.160100,-277.610814,2.439954,5.114989,65.301802,0
2025-04-03,sz.003035,4.2400,4.3200,4.2300,4.3000,4.2600,10803505,46385899.9000,3,0.285200,1,0.939000,-280.217488,2.462864,5.163017,65.914964,0
2025-04-07,sz.003035,4.2300,4.2400,3.8700,3.9300,4.3000,33250828,134375896.9200,3,0.877800,1,-8.604700,-256.105751,2.250943,4.718757,60.243211,0
2025-04-08,sz.003035,3.9700,4.1200,3.9600,4.1100,3.9300,24152341,98487636.8700,3,0.637600,1,4.580200,-267.835785,2.354040,4.934884,63.002443,0
2025-04-09,sz.003035,4.1000,4.2800,4.0000,4.2400,4.1100,24974302,103213206.4800,3,0.659300,1,3.163000,-276.307477,2.428499,5.090975,64.995221,0
2025-04-10,sz.003035,4.2800,4.2800,4.2000,4.2600,4.2400,19864790,84229693.8000,3,0.524400,1,0.471700,-277.610814,2.439954,5.114989,65.301802,0
2025-04-11,sz.003035,4.2500,4.3200,4.2000,4.2800,4.2600,16935300,71870676.0000,3,0.447100,1,0.469500,-278.914151,2.451409,5.139003,65.608383,0
2025-04-14,sz.003035,4.2800,4.3500,4.2700,4.2900,4.2800,11813798,50780479.4200,3,0.311900,1,0.233600,-279.565820,2.457137,5.151010,65.761674,0
2025-04-15,sz.003035,4.3000,4.3000,4.2300,4.2600,4.2900,7992536,33966675.3600,3,0.211000,1,-0.699300,-277.610814,2.439954,5.114989,65.301802,0
2025-04-16,sz.003035,4.2600,4.2700,4.1800,4.2300,4.2600,10873736,45818436.1200,3,0.287100,1,-0.704200,-275.655808,2.422771,5.078968,64.841930,0
2025-04-17,sz.003035,4.2200,4.2600,4.1900,4.2500,4.2300,6520000,27638475.0000,3,0.172100,1,0.472800,-276.959145,2.434226,5.102982,65.148511,0
2025-04-18,sz.003035,4.2500,4.2500,4.2000,4.2300,4.2500,5600850,23619831.1200,3,0.147900,1,-0.470600,-275.655808,2.422771,5.078968,64.841930,0
2025-04-21,sz.003035,4.2300,4.2500,4.2100,4.2200,4.2300,6622894,28022431.6200,3,0.174800,1,-0.236400,-275.004140,2.417043,5.066961,64.688639,0
2025-04-22,sz.003035,4.2300,4.2400,4.2100,4.2200,4.2200,5841600,24687930.0000,3,0.154200,1,0.000000,-275.004140,2.417043,5.066961,64.688639,0
2025-04-23,sz.003035,4.2300,4.2400,4.1900,4.2000,4.2200,8597700,36148852.0000,3,0.227000,1,-0.473900,-273.700802,2.405588,5.042947,64.382058,0
2025-04-24,sz.003035,4.2100,4.2500,4.1800,4.2100,4.2000,10030700,42279850.0000,3,0.264800,1,0.238100,-274.352471,2.411316,5.054954,64.535349,0
2025-04-25,sz.003035,4.2200,4.3100,4.2000,4.3000,4.2100,17265100,73637526.0000,3,0.455800,1,2.137800,-280.217488,2.462864,5.163017,65.914964,0
2025-04-28,sz.003035,4.3100,4.3200,4.2300,4.3000,4.3000,13429600,57496290.0000,3,0.354500,1,0.000000,-280.217488,2.462864,5.163017,65.914964,0
2025-04-29,sz.003035,4.3100,4.3800,4.2800,4.3000,4.3000,15542165,67236179.7500,3,0.410300,1,0.000000,-287.530514,2.426993,4.978152,-77.468180,0
2025-04-30,sz.003035,4.3200,4.3500,4.2800,4.3000,4.3000,10849100,46819214.0000,3,0.286400,1,0.000000,-287.530514,2.426993,4.978152,-77.468180,0
2025-05-06,sz.003035,4.3000,4.3300,4.2800,4.3300,4.3000,13385800,57697349.0000,3,0.353400,1,0.697700,-289.536541,2.443925,5.012883,-78.008655,0
2025-05-07,sz.003035,4.3500,4.4500,4.3200,4.4300,4.3300,29592400,130156390.0000,3,0.781200,1,2.309500,-296.223297,2.500367,5.128654,-79.810241,0
2025-05-08,sz.003035,4.4100,4.4300,4.3800,4.4100,4.4300,13636902,60029765.8000,3,0.360000,1,-0.451500,-294.885946,2.489078,5.105500,-79.449924,0
2025-05-09,sz.003035,4.4200,4.4800,4.4000,4.4500,4.4100,19187600,85374247.0000,3,0.506600,1,0.907000,-297.560648,2.511655,5.151808,-80.170558,0
2025-05-12,sz.003035,4.4600,4.4800,4.4000,4.4700,4.4500,16845181,74861229.4300,3,0.444700,1,0.449400,-298.897999,2.522943,5.174962,-80.530875,0
2025-05-13,sz.003035,4.5000,4.5100,4.4300,4.4400,4.4700,11697200,52142452.0000,3,0.308800,1,-0.671100,-296.891972,2.506011,5.140231,-79.990399,0
2025-05-14,sz.003035,4.4600,4.4700,4.4100,4.4500,4.4400,11316090,50157792.8000,3,0.298700,1,0.225200,-297.560648,2.511655,5.151808,-80.170558,0
2025-05-15,sz.003035,4.4500,4.4800,4.4300,4.4600,4.4500,11076121,49414318.8700,3,0.292400,1,0.224700,-298.229324,2.517299,5.163385,-80.350717,0
2025-05-16,sz.003035,4.4600,4.4800,4.4100,4.4200,4.4600,6932300,30779998.0000,3,0.183000,1,-0.896900,-295.554621,2.494723,5.117077,-79.630082,0
2025-05-19,sz.003035,4.4300,4.5000,4.4100,4.5000,4.4200,13487846,60332407.8600,3,0.356100,1,1.810000,-300.904026,2.539876,5.209694,-81.071351,0
2025-05-20,sz.003035,4.5000,4.5200,4.4800,4.5000,4.5000,7936500,35659905.0000,3,0.209500,1,0.000000,-300.904026,2.539876,5.209694,-81.071351,0
2025-05-21,sz.003035,4.5000,4.5300,4.4900,4.5000,4.5000,7639500,34461871.0000,3,0.201700,1,0.000000,-300.904026,2.539876,5.209694,-81.071351,0
2025-05-22,sz.003035,4.4900,4.5000,4.4300,4.4600,4.5000,11245300,50160433.0000,3,0.296900,1,-0.888900,-298.229324,2.517299,5.163385,-80.350717,0
2025-05-23,sz.003035,4.4500,4.4500,4.3600,4.3700,4.4600,14393783,63345281.7100,3,0.380000,1,-2.017900,-292.211243,2.466502,5.059191,-78.729290,0
2025-05-26,sz.003035,4.3900,4.5200,4.3800,4.5000,4.3700,18439299,82329946.4900,3,0.486800,1,2.974800,-300.904026,2.539876,5.209694,-81.071351,0
2025-05-27,sz.003035,4.5100,4.5500,4.4700,4.5000,4.5000,10656148,47980823.6400,3,0.281300,1,0.000000,-300.904026,2.539876,5.209694,-81.071351,0
2025-05-28,sz.003035,4.5000,4.5100,4.4500,4.4800,4.5000,9420900,42215501.0000,3,0.248700,1,-0.444400,-299.566675,2.528588,5.186539,-80.711034,0
2025-05-29,sz.003035,4.5100,4.5200,4.4700,4.5100,4.4800,11232656,50632472.6400,3,0.296500,1,0.669600,-301.572702,2.545520,5.221271,-81.251509,0
