date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002387,12.9600,13.0000,12.3400,12.6500,12.7400,69212948,872306111.9900,3,4.962000,1,-0.706400,-5.920015,2.861725,2.308356,9.705139,0
2025-02-27,sz.002387,12.5300,12.6500,12.2100,12.2200,12.6500,47496512,586413267.8500,3,3.405100,1,-3.399200,-5.718781,2.764449,2.229890,9.375241,0
2025-02-28,sz.002387,12.0600,12.5600,11.8500,11.9200,12.2200,39444575,482605103.0500,3,2.827900,1,-2.455000,-5.578385,2.696582,2.175146,9.145080,0
2025-03-03,sz.002387,11.8600,12.0900,11.4000,11.5400,11.9200,42214513,495953709.4000,3,3.026500,1,-3.187900,-5.400551,2.610617,2.105804,8.853542,0
2025-03-04,sz.002387,11.4000,11.6500,11.3100,11.6300,11.5400,23654695,273502451.4300,3,1.695900,1,0.779900,-5.442670,2.630977,2.122227,8.922591,0
2025-03-05,sz.002387,11.5900,12.1900,11.5400,12.1200,11.6300,38891101,463354861.5100,3,2.788200,1,4.213200,-5.671982,2.741827,2.211642,9.298521,0
2025-03-06,sz.002387,12.1300,12.5000,12.0000,12.2700,12.1200,42877631,525645067.0700,3,3.074000,1,1.237600,-5.742180,2.775760,2.239014,9.413602,0
2025-03-07,sz.002387,12.1000,12.7000,11.9400,12.1600,12.2700,46815652,575567994.5600,3,3.356300,1,-0.896500,-5.690702,2.750876,2.218941,9.329209,0
2025-03-10,sz.002387,12.0900,12.0900,11.7400,11.8700,12.1600,28639469,341272041.4600,3,2.053200,1,-2.384900,-5.554986,2.685271,2.166022,9.106720,0
2025-03-11,sz.002387,11.6000,11.9600,11.5800,11.7400,11.8700,23072701,270517870.7400,3,1.654100,1,-1.095200,-5.494148,2.655862,2.142300,9.006983,0
2025-03-12,sz.002387,11.8700,12.1000,11.8300,11.9000,11.7400,26796222,320421521.2200,3,1.921100,1,1.362900,-5.569026,2.692058,2.171497,9.129736,0
2025-03-13,sz.002387,11.8800,12.5000,11.5400,12.3100,11.9000,58110072,700216179.6500,3,4.166000,1,3.445400,-5.760900,2.784809,2.246313,9.444290,0
2025-03-14,sz.002387,12.6800,12.8900,12.3200,12.3800,12.3100,51245518,641192305.5900,3,3.673900,1,0.568600,-5.793659,2.800645,2.259086,9.497994,0
2025-03-17,sz.002387,12.5000,12.9200,12.4100,12.7900,12.3800,52753829,671421722.8700,3,3.782000,1,3.311800,-5.985533,2.893397,2.333903,9.812548,0
2025-03-18,sz.002387,12.9300,13.2200,12.6100,12.7100,12.7900,51200855,657418941.8900,3,3.670700,1,-0.625500,-5.948094,2.875299,2.319304,9.751172,0
2025-03-19,sz.002387,12.7000,12.7400,12.2100,12.2500,12.7100,40123500,496967425.7000,3,2.876500,1,-3.619200,-5.732821,2.771236,2.235364,9.398258,0
2025-03-20,sz.002387,12.2800,12.2800,11.0300,11.0700,12.2500,59220547,688983782.5000,3,4.245700,1,-9.632700,-5.180598,2.504292,2.020039,8.492956,0
2025-03-21,sz.002387,10.4900,10.5700,10.0000,10.0300,11.0700,81968623,836039997.3500,3,5.876500,1,-9.394800,-5.591431,2.524323,1.766806,41.700751,0
2025-03-24,sz.002387,9.9900,10.1000,9.8000,10.0400,10.0300,38002983,378049679.7000,3,2.724500,1,0.099700,-5.597006,2.526840,1.768568,41.742327,0
2025-03-25,sz.002387,10.0400,10.0800,9.6500,9.6500,10.0400,27585862,269410061.8500,3,1.977700,1,-3.884500,-5.379593,2.428686,1.699869,40.120862,0
2025-03-26,sz.002387,9.6000,9.9400,9.5800,9.8700,9.6500,22178495,218575401.8500,3,1.590000,1,2.279800,-5.502236,2.484055,1.738622,41.035534,0
2025-03-27,sz.002387,9.8000,9.8600,9.6800,9.7500,9.8700,18261830,178430266.4000,3,1.309200,1,-1.215800,-5.435340,2.453854,1.717484,40.536622,0
2025-03-28,sz.002387,9.7800,9.7900,9.6000,9.6100,9.7500,13907901,134391403.6300,3,0.997100,1,-1.435900,-5.357294,2.418619,1.692822,39.954558,0
2025-03-31,sz.002387,9.5600,9.7100,9.4100,9.5400,9.6100,17100131,162823260.7300,3,1.225900,1,-0.728400,-5.318271,2.401002,1.680492,39.663526,0
2025-04-01,sz.002387,9.5600,9.6700,8.8100,9.2000,9.5400,35243500,326373193.0000,3,2.526700,1,-3.563900,-5.128731,2.315431,1.620600,38.249941,0
2025-04-02,sz.002387,9.2000,9.3600,9.1500,9.2500,9.2000,17656450,163724566.5000,3,1.265800,1,0.543500,-5.156604,2.328015,1.629408,38.457821,0
2025-04-03,sz.002387,9.1000,9.2700,9.0900,9.1600,9.2500,12389900,113565359.0000,3,0.888300,1,-0.973000,-5.106432,2.305364,1.613554,38.083637,0
2025-04-07,sz.002387,8.5100,8.7100,8.2400,8.2400,9.1600,21330900,177774628.0000,3,1.529300,1,-10.043700,-4.593559,2.073821,1.451494,34.258643,0
2025-04-08,sz.002387,8.0600,8.3400,7.7000,7.8800,8.2400,35050903,277056674.2600,3,2.512900,1,-4.368900,-4.392869,1.983217,1.388079,32.761906,0
2025-04-09,sz.002387,7.7100,8.2100,7.2000,8.1200,7.8800,31802992,247775796.5300,3,2.280000,1,3.045700,-4.526662,2.043620,1.430356,33.759730,0
2025-04-10,sz.002387,8.2800,8.5400,8.2800,8.3000,8.1200,23385800,196403050.0000,3,1.676600,1,2.216700,-4.627007,2.088922,1.462063,34.508099,0
