date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000630,3.2200,3.3000,3.2100,3.2600,3.2000,244191513,798014410.6800,3,2.319800,1,1.875000,14.617525,1.248247,0.295429,-13.197442,0
2025-02-27,sz.000630,3.2700,3.2900,3.2300,3.2500,3.2600,126289010,410866438.1900,3,1.199700,1,-0.306700,14.572686,1.244418,0.294523,-13.156959,0
2025-02-28,sz.000630,3.2400,3.2500,3.2000,3.2100,3.2500,120452150,388566849.6400,3,1.144300,1,-1.230800,14.393330,1.229102,0.290898,-12.995027,0
2025-03-03,sz.000630,3.2200,3.2600,3.2100,3.2400,3.2100,122731435,397917860.3500,3,1.165900,1,0.934600,14.527847,1.240589,0.293617,-13.116476,0
2025-03-04,sz.000630,3.2300,3.2400,3.2100,3.2400,3.2400,78715245,253945387.3000,3,0.747800,1,0.000000,14.527847,1.240589,0.293617,-13.116476,0
2025-03-05,sz.000630,3.2300,3.2700,3.2100,3.2700,3.2400,144214557,467185092.3500,3,1.370000,1,0.925900,14.662364,1.252076,0.296336,-13.237925,0
2025-03-06,sz.000630,3.3000,3.3500,3.2900,3.3100,3.2700,225782843,750381682.5300,3,2.144900,1,1.223200,14.841720,1.267391,0.299961,-13.399856,0
2025-03-07,sz.000630,3.3200,3.3800,3.3100,3.3500,3.3100,232411101,779505074.6000,3,2.207900,1,1.208500,15.021076,1.282707,0.303586,-13.561788,0
2025-03-10,sz.000630,3.3700,3.3800,3.3200,3.3700,3.3500,188827534,632490116.0900,3,1.793800,1,0.597000,15.110754,1.290365,0.305398,-13.642754,0
2025-03-11,sz.000630,3.3300,3.3800,3.3100,3.3800,3.3700,172891352,579819455.9200,3,1.642400,1,0.296700,15.155593,1.294194,0.306304,-13.683237,0
2025-03-12,sz.000630,3.4100,3.4700,3.3900,3.4500,3.3800,312292394,1071482801.9100,3,2.966700,1,2.071000,15.469466,1.320997,0.312648,-13.966618,0
2025-03-13,sz.000630,3.4500,3.4900,3.4100,3.4500,3.4500,212421974,730802986.6900,3,2.018000,1,0.000000,15.469466,1.320997,0.312648,-13.966618,0
2025-03-14,sz.000630,3.5000,3.5300,3.4700,3.5200,3.4500,328363939,1151082645.4000,3,3.119400,1,2.029000,15.783340,1.347800,0.318991,-14.249998,0
2025-03-17,sz.000630,3.5000,3.5300,3.4700,3.4800,3.5200,178473367,623165154.3100,3,1.695500,1,-1.136400,15.603983,1.332484,0.315366,-14.088067,0
2025-03-18,sz.000630,3.5100,3.5700,3.4800,3.5000,3.4800,251305487,885790434.5000,3,2.387400,1,0.574700,15.693662,1.340142,0.317179,-14.169032,0
2025-03-19,sz.000630,3.5000,3.5100,3.4500,3.5100,3.5000,164949516,575404956.4800,3,1.567000,1,0.285700,15.738501,1.343971,0.318085,-14.209515,0
2025-03-20,sz.000630,3.5700,3.5800,3.5200,3.5200,3.5100,184945320,655642330.2000,3,1.757000,1,0.284900,15.783340,1.347800,0.318991,-14.249998,0
2025-03-21,sz.000630,3.5100,3.5500,3.4500,3.4600,3.5200,194980136,682352230.4200,3,1.852300,1,-1.704500,15.514305,1.324826,0.313554,-14.007101,0
2025-03-24,sz.000630,3.4700,3.6800,3.4600,3.6200,3.4600,552443648,1989822551.2100,3,5.248100,1,4.624300,16.231730,1.386090,0.328054,-14.654828,0
2025-03-25,sz.000630,3.6500,3.7500,3.5900,3.6300,3.6200,445826780,1629831642.7600,3,4.235300,1,0.276200,16.276569,1.389919,0.328960,-14.695311,0
2025-03-26,sz.000630,3.7000,3.7800,3.5900,3.6000,3.6300,534842144,1972708174.3900,3,5.080900,1,-0.826400,16.142052,1.378432,0.326241,-14.573862,0
2025-03-27,sz.000630,3.5400,3.5700,3.4900,3.5200,3.6000,310709860,1095366052.3400,3,2.951700,1,-2.222200,15.783340,1.347800,0.318991,-14.249998,0
2025-03-28,sz.000630,3.5100,3.5300,3.4600,3.5000,3.5200,216826600,757130898.0000,3,2.059800,1,-0.568200,15.693662,1.340142,0.317179,-14.169032,0
2025-03-31,sz.000630,3.4700,3.4700,3.3800,3.4300,3.5000,236131700,807352924.0000,3,2.243200,1,-2.000000,15.379788,1.313339,0.310835,-13.885652,0
2025-04-01,sz.000630,3.4500,3.4800,3.4300,3.4400,3.4300,165361605,571248157.6300,3,1.570900,1,0.291500,15.424627,1.317168,0.311742,-13.926135,0
2025-04-02,sz.000630,3.4300,3.4600,3.4100,3.4200,3.4400,116835266,401008301.2900,3,1.109800,1,-0.581400,15.336403,1.309634,0.309958,-13.846481,0
2025-04-03,sz.000630,3.3800,3.4000,3.3400,3.3500,3.4200,189264992,637182466.2800,3,1.797800,1,-2.046800,15.022500,1.282829,0.303614,-13.563073,0
2025-04-07,sz.000630,3.0800,3.1200,3.0200,3.0200,3.3500,343257800,1043628244.4500,3,3.260500,1,-9.850700,13.542671,1.156461,0.273706,-12.227010,0
2025-04-08,sz.000630,3.0000,3.0200,2.9000,2.9500,3.0200,397372621,1167407680.6200,3,3.774600,1,-2.317900,13.228768,1.129655,0.267362,-11.943602,0
2025-04-09,sz.000630,2.9000,2.9700,2.8100,2.9600,2.9500,358841076,1037681609.9900,3,3.408500,1,0.339000,13.273612,1.133485,0.268268,-11.984089,0
2025-04-10,sz.000630,3.0500,3.0700,3.0000,3.0300,2.9600,339093224,1027962310.7200,3,3.221000,1,2.364900,13.587515,1.160290,0.274612,-12.267496,0
2025-04-11,sz.000630,3.0000,3.0400,2.9900,3.0100,3.0300,217336114,654482579.5000,3,2.064400,1,-0.660100,13.497828,1.152631,0.272800,-12.186523,0
2025-04-14,sz.000630,3.0500,3.1300,3.0500,3.1100,3.0100,340073316,1053732100.9400,3,3.230300,1,3.322300,13.946261,1.190925,0.281863,-12.591391,0
2025-04-15,sz.000630,3.1100,3.1100,3.0500,3.0700,3.1100,169297641,519463882.8700,3,1.608100,1,-1.286200,13.766888,1.175607,0.278238,-12.429443,0
