date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002742,3.7800,3.9600,3.7800,3.9600,3.7700,5186200,20246420.0000,3,1.200900,1,5.039800,-4.745559,8.820318,1.221221,-31.630910,1
2025-02-27,sz.002742,4.1600,4.1600,3.9700,4.0700,3.9600,17004400,69641804.9400,3,3.937500,1,2.777800,-4.877380,9.065327,1.255144,-32.509546,1
2025-02-28,sz.002742,4.0700,4.2700,4.0600,4.1700,4.0700,16038950,67421695.5000,3,3.713900,1,2.457000,-4.997218,9.288062,1.285983,-33.308307,1
2025-03-03,sz.002742,4.0100,4.2000,4.0100,4.1100,4.1700,10936320,44779626.1000,3,2.532400,1,-1.438800,-4.925315,9.154421,1.267479,-32.829050,1
2025-03-04,sz.002742,4.1800,4.2500,3.9000,3.9400,4.1100,13042000,51906116.0000,3,3.020000,1,-4.136300,-4.721592,8.775771,1.215053,-31.471158,1
2025-03-05,sz.002742,3.9300,3.9700,3.7900,3.7900,3.9400,9041900,34699816.0000,3,2.093700,1,-3.807100,-4.541836,8.441668,1.168795,-30.273017,1
2025-03-06,sz.002742,3.8300,3.8400,3.7100,3.7600,3.7900,5904900,22227197.0000,3,1.367300,1,-0.791600,-4.505884,8.374847,1.159543,-30.033389,1
2025-03-07,sz.002742,3.7900,3.8100,3.7100,3.7600,3.7600,4773700,17866910.0000,3,1.105400,1,0.000000,-4.505884,8.374847,1.159543,-30.033389,1
2025-03-10,sz.002742,3.7800,3.8100,3.7200,3.7400,3.7600,4327500,16274339.0000,3,1.002100,1,-0.531900,-4.481917,8.330300,1.153375,-29.873637,1
2025-03-11,sz.002742,3.7500,3.8100,3.7100,3.7700,3.7400,4801050,17958616.0000,3,1.111700,1,0.802100,-4.517868,8.397121,1.162627,-30.113265,1
2025-03-12,sz.002742,3.7600,3.9600,3.7100,3.9600,3.7700,7711700,29816820.0000,3,1.785700,1,5.039800,-4.745559,8.820318,1.221221,-31.630910,1
2025-03-13,sz.002742,3.9800,3.9800,3.8500,3.8700,3.9600,7425400,28963304.0000,3,1.719400,1,-2.272700,-4.637705,8.619856,1.193466,-30.912026,1
2025-03-14,sz.002742,3.8500,3.9400,3.8400,3.8600,3.8700,4637038,17966568.6800,3,1.073700,1,-0.258400,-4.625722,8.597583,1.190382,-30.832150,1
2025-03-17,sz.002742,3.8700,3.8800,3.7600,3.8400,3.8600,4759300,18265035.0000,3,1.102100,1,-0.518100,-4.601754,8.553035,1.184214,-30.672397,1
2025-03-18,sz.002742,3.8600,3.8700,3.7500,3.7800,3.8400,4616511,17510634.3600,3,1.069000,1,-1.562500,-4.529852,8.419394,1.165711,-30.193141,1
2025-03-19,sz.002742,3.7700,3.8800,3.7400,3.7500,3.7800,4126900,15597549.0000,3,0.955600,1,-0.793700,-4.493901,8.352574,1.156459,-29.953513,1
2025-03-20,sz.002742,3.7800,3.7800,3.7200,3.7400,3.7500,3421000,12801402.0000,3,0.792200,1,-0.266700,-4.481917,8.330300,1.153375,-29.873637,1
2025-03-21,sz.002742,3.7300,3.7600,3.6700,3.7200,3.7400,5792100,21452108.0000,3,1.341200,1,-0.534800,-4.457949,8.285753,1.147207,-29.713885,1
2025-03-24,sz.002742,3.6900,3.7200,3.6000,3.6500,3.7200,4556200,16595767.0000,3,1.055000,1,-1.881700,-4.374063,8.129838,1.125620,-29.154753,1
2025-03-25,sz.002742,3.6800,3.7900,3.6200,3.6900,3.6500,3300200,12207304.0000,3,0.764200,1,1.095900,-4.421998,8.218933,1.137956,-29.474257,1
2025-03-26,sz.002742,3.7000,3.8000,3.6500,3.7800,3.6900,4824000,18068709.0000,3,1.117000,1,2.439000,-4.529852,8.419394,1.165711,-30.193141,1
