date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002952,22.8500,22.9500,22.3500,22.6200,22.7300,4258200,96128122.0000,3,3.224800,1,-0.483900,185.502305,4.290663,5.723503,-67.606809,0
2025-02-27,sz.002952,22.6300,22.6300,21.8500,22.3400,22.6200,4686600,103965836.0000,3,3.549200,1,-1.237800,183.206078,4.237551,5.652655,-66.769943,0
2025-02-28,sz.002952,22.2500,22.2700,21.2500,21.3600,22.3400,4363550,95008586.5000,3,3.304600,1,-4.386800,175.169285,4.051661,5.404687,-63.840913,0
2025-03-03,sz.002952,21.3600,21.5900,21.0000,21.1100,21.3600,3217400,68545294.0000,3,2.436600,1,-1.170400,173.119083,4.004239,5.341430,-63.093711,0
2025-03-04,sz.002952,21.0400,21.6200,20.9000,21.5900,21.1100,3045000,65051306.0000,3,2.306000,1,2.273800,177.055471,4.095288,5.462884,-64.528338,0
2025-03-05,sz.002952,21.6000,21.6400,21.2700,21.6000,21.5900,2273500,48767187.0000,3,1.721800,1,0.046300,177.137479,4.097185,5.465414,-64.558226,0
2025-03-06,sz.002952,21.7300,21.9400,21.5500,21.7900,21.6000,3454600,75230431.0000,3,2.616200,1,0.879600,178.695633,4.133225,5.513489,-65.126099,0
2025-03-07,sz.002952,21.7100,21.8600,21.2600,21.3900,21.7900,3333175,71734485.5000,3,2.524300,1,-1.835700,175.415309,4.057351,5.412278,-63.930577,0
2025-03-10,sz.002952,21.3900,21.6600,21.3600,21.5400,21.3900,2398900,51570042.0000,3,1.816700,1,0.701300,176.645431,4.085804,5.450232,-64.378898,0
2025-03-11,sz.002952,21.3000,21.9800,21.2200,21.7200,21.5400,3427315,74006491.3500,3,2.595600,1,0.835700,178.121576,4.119947,5.495777,-64.916883,0
2025-03-12,sz.002952,21.8300,22.2000,21.7800,21.9900,21.7200,4020200,88371137.0000,3,3.044600,1,1.243100,180.335795,4.171162,5.564095,-65.723861,0
2025-03-13,sz.002952,22.0000,22.0000,21.3200,21.6700,21.9900,3204800,69221862.0000,3,2.427100,1,-1.455200,177.711536,4.110463,5.483126,-64.767443,0
