date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002787,8.1600,8.2500,8.1400,8.2100,8.1600,7927721,64961886.7800,3,3.082200,1,0.612700,64.419707,1.763915,1.121510,22.974371,0
2025-02-27,sz.002787,8.2200,8.3200,8.1500,8.3200,8.2100,11566830,95467668.8000,3,4.497000,1,1.339800,65.282821,1.787549,1.136536,23.282188,0
2025-02-28,sz.002787,8.2800,8.5200,8.2400,8.4100,8.3200,18897940,158695122.2100,3,7.347200,1,1.081700,65.989005,1.806885,1.148830,23.534039,0
2025-03-03,sz.002787,8.4700,8.9600,8.4500,8.9300,8.4100,30363790,265955560.9300,3,11.805000,1,6.183100,70.069182,1.918607,1.219864,24.989176,0
2025-03-04,sz.002787,8.7800,9.0500,8.6500,8.8200,8.9300,21266655,187545478.7200,3,8.268200,1,-1.231800,69.206068,1.894973,1.204838,24.681358,0
2025-03-05,sz.002787,8.8000,8.8100,8.5100,8.5800,8.8200,13299953,114620755.8000,3,5.170800,1,-2.721100,67.322909,1.843410,1.172053,24.009757,0
2025-03-06,sz.002787,8.6000,8.6600,8.5000,8.6200,8.5800,10449948,89814815.8000,3,4.062800,1,0.466200,67.636769,1.852004,1.177517,24.121690,0
2025-03-07,sz.002787,8.5900,9.0500,8.4900,8.8700,8.6200,21127754,185422193.7400,3,8.214200,1,2.900200,69.598392,1.905716,1.211668,24.821275,0
2025-03-10,sz.002787,8.8800,8.9000,8.7000,8.8000,8.8700,10276548,90448418.8400,3,3.995400,1,-0.789200,69.049138,1.890676,1.202106,24.625392,0
2025-03-11,sz.002787,8.7000,8.8100,8.6300,8.7400,8.8000,9005585,78448243.9500,3,3.501200,1,-0.681800,68.578348,1.877786,1.193909,24.457491,0
2025-03-12,sz.002787,8.8000,8.8000,8.7100,8.7400,8.7400,7662023,67004076.9800,3,2.978900,1,0.000000,68.578348,1.877786,1.193909,24.457491,0
2025-03-13,sz.002787,8.7200,8.7500,8.5100,8.6300,8.7400,7698252,66159712.9500,3,2.993000,1,-1.258600,67.715234,1.854152,1.178883,24.149674,0
2025-03-14,sz.002787,8.6000,8.7700,8.6000,8.7400,8.6300,8154016,70991015.2800,3,3.170200,1,1.274600,68.578348,1.877786,1.193909,24.457491,0
2025-03-17,sz.002787,8.7800,8.9000,8.6900,8.8500,8.7400,9103700,80260990.0000,3,3.539400,1,1.258600,69.441462,1.901419,1.208936,24.765309,0
2025-03-18,sz.002787,8.8500,9.1500,8.7900,9.1300,8.8500,16113034,145223917.0400,3,6.264500,1,3.163800,71.638480,1.961577,1.247184,25.548844,0
2025-03-19,sz.002787,9.2000,9.9500,9.1300,9.4400,9.1300,32096981,305922661.8600,3,12.478800,1,3.395400,74.070893,2.028180,1.289531,26.416329,0
2025-03-20,sz.002787,9.4100,9.5300,9.3000,9.3200,9.4400,14333120,134582021.7000,3,5.572500,1,-1.271200,73.129314,2.002398,1.273139,26.080528,0
2025-03-21,sz.002787,9.3000,9.6700,9.2300,9.5900,9.3200,18537222,176248511.5500,3,7.207000,1,2.897000,75.247867,2.060408,1.310022,26.836080,0
2025-03-24,sz.002787,9.6100,9.6700,9.0300,9.2400,9.5900,17937832,167185549.8400,3,6.974000,1,-3.649600,72.501595,1.985210,1.262211,25.856661,0
2025-03-25,sz.002787,9.2300,9.4200,9.1200,9.2500,9.2400,9644142,89427896.7200,3,3.749500,1,0.108200,72.580060,1.987359,1.263577,25.884645,0
2025-03-26,sz.002787,9.2300,9.4800,9.1900,9.3900,9.2500,7736300,72458731.0000,3,3.007800,1,1.513500,73.678569,2.017438,1.282701,26.276412,0
2025-03-27,sz.002787,9.3900,9.3900,9.0000,9.2500,9.3900,10857967,99631641.7500,3,4.221400,1,-1.490900,72.580060,1.987359,1.263577,25.884645,0
2025-03-28,sz.002787,9.3100,9.4400,9.2300,9.2500,9.2500,9585074,89425254.5300,3,3.726500,1,0.000000,72.580060,1.987359,1.263577,25.884645,0
2025-03-31,sz.002787,9.1800,9.2100,8.7600,8.9300,9.2500,12729900,113815061.5300,3,4.949200,1,-3.459500,70.069182,1.918607,1.219864,24.989176,0
2025-04-01,sz.002787,9.0100,9.2400,9.0000,9.2400,8.9300,8859552,80898758.4900,3,3.444500,1,3.471400,72.501595,1.985210,1.262211,25.856661,0
2025-04-02,sz.002787,9.4300,9.4700,8.9600,9.0700,9.2400,13669305,124528199.6500,3,5.314400,1,-1.839800,43.791061,1.683982,1.264728,14.844758,0
2025-04-03,sz.002787,8.8800,9.0800,8.7400,8.8000,9.0700,9720213,86101347.6600,3,3.779100,1,-2.976800,42.487469,1.633852,1.227079,14.402852,0
2025-04-07,sz.002787,8.2000,8.2000,7.9200,7.9200,8.8000,9399500,74834324.0000,3,3.654400,1,-10.000000,38.238722,1.470467,1.104371,12.962567,0
2025-04-08,sz.002787,7.5500,7.8700,7.1300,7.3700,7.9200,18060739,134186715.6600,3,7.021800,1,-6.944400,35.583255,1.368351,1.027679,12.062389,0
2025-04-09,sz.002787,7.1100,7.5800,6.6900,7.4700,7.3700,13585300,96792832.0000,3,5.281800,1,1.356900,36.066067,1.386918,1.041623,12.226057,0
2025-04-10,sz.002787,7.6400,7.8600,7.6300,7.6500,7.4700,9539610,73632347.5400,3,3.708900,1,2.409600,36.935129,1.420338,1.066722,12.520661,0
2025-04-11,sz.002787,7.5200,7.8800,7.5200,7.7800,7.6500,7288589,56642104.7800,3,2.833700,1,1.699300,37.562785,1.444474,1.084849,12.733431,0
2025-04-14,sz.002787,7.9000,8.1400,7.9000,8.1000,7.7800,8126622,65333843.2000,3,3.159500,1,4.113100,39.107784,1.503887,1.129470,13.257171,0
2025-04-15,sz.002787,8.1200,8.1900,7.9900,8.1100,8.1000,5353799,43225880.9200,3,2.081500,1,0.123500,39.156065,1.505744,1.130865,13.273537,0
2025-04-16,sz.002787,8.0700,8.1000,7.7400,7.8600,8.1100,6682834,52862543.2700,3,2.598200,1,-3.082600,37.949035,1.459327,1.096005,12.864366,0
2025-04-17,sz.002787,7.8100,8.0700,7.8000,8.0000,7.8600,4839999,38664693.1300,3,1.881700,1,1.781200,38.624972,1.485320,1.115526,13.093502,0
2025-04-18,sz.002787,7.9800,8.0400,7.8400,7.9600,8.0000,3986307,31630492.5800,3,1.549800,1,-0.500000,38.431847,1.477894,1.109949,13.028034,0
2025-04-21,sz.002787,7.9300,8.0800,7.9100,8.0500,7.9600,3935507,31597754.8600,3,1.530100,1,1.130700,38.866378,1.494604,1.122498,13.175336,0
2025-04-22,sz.002787,8.0700,8.1400,8.0200,8.0900,8.0500,3707407,29962917.4900,3,1.441400,1,0.496900,39.059502,1.502030,1.128076,13.240804,0
2025-04-23,sz.002787,8.0900,8.1900,8.0200,8.1800,8.0900,5657600,46075403.0000,3,2.199600,1,1.112500,37.954023,1.500690,1.149697,11.268146,0
2025-04-24,sz.002787,8.1600,8.1900,7.9900,8.0600,8.1800,4776722,38646997.4200,3,1.857100,1,-1.467000,37.397240,1.478675,1.132831,11.102843,0
2025-04-25,sz.002787,8.0800,8.2200,8.0500,8.1500,8.0600,6006500,48863937.0000,3,2.335200,1,1.116600,37.814827,1.495186,1.145481,11.226820,0
