date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000697,7.3700,7.5200,7.3700,7.4500,7.3700,6882185,51345246.4000,3,1.220300,1,1.085500,-32.294982,31.384271,3.698027,106.387838,0
2025-02-27,sz.000697,7.5000,7.5000,7.2500,7.3800,7.4500,8795900,64600891.9800,3,1.559600,1,-0.939600,-31.991540,31.089385,3.663280,105.388221,0
2025-02-28,sz.000697,7.3800,7.3900,7.1500,7.1700,7.3800,6919200,50259998.0000,3,1.226800,1,-2.845500,-31.081211,30.204728,3.559040,102.389369,0
2025-03-03,sz.000697,7.1700,7.2900,7.0900,7.1400,7.1700,6518803,46893789.7400,3,1.155800,1,-0.418400,-30.951164,30.078348,3.544149,101.960962,0
2025-03-04,sz.000697,7.1400,7.8500,7.1400,7.8500,7.1400,28149425,215763105.0500,3,4.991100,1,9.944000,-34.028941,33.069333,3.896578,112.099937,0
2025-03-05,sz.000697,7.8200,7.9000,7.6300,7.6700,7.8500,32046200,247579834.3400,3,5.682100,1,-2.293000,-33.248660,32.311055,3.807230,109.529492,0
2025-03-06,sz.000697,7.6600,7.6900,7.5100,7.6600,7.6700,15019864,114372083.6000,3,2.663100,1,-0.130400,-33.205311,32.268928,3.802266,109.386690,0
2025-03-07,sz.000697,7.6600,7.9500,7.5500,7.7600,7.6600,22745700,177549879.0000,3,4.033000,1,1.305500,-33.638801,32.690194,3.851904,110.814715,0
2025-03-10,sz.000697,7.6500,7.9000,7.6500,7.8600,7.7600,14652164,114366409.2000,3,2.597900,1,1.288700,-34.072290,33.111459,3.901542,112.242739,0
2025-03-11,sz.000697,7.9500,8.6500,7.8700,8.6500,7.8600,31485695,263764843.5600,3,5.582700,1,10.050900,-37.496859,36.439456,4.293682,123.524134,0
2025-03-12,sz.000697,9.0000,9.1300,8.7000,8.7100,8.6500,56236273,498163856.8400,3,9.971100,1,0.693600,-37.756953,36.692215,4.323465,124.380949,0
2025-03-13,sz.000697,8.7100,9.0400,8.5900,8.8300,8.7100,38900963,344399994.4000,3,6.897500,1,1.377700,-38.277140,37.197733,4.383030,126.094579,0
2025-03-14,sz.000697,8.7400,8.8300,8.5000,8.6900,8.8300,27227926,235608722.9000,3,4.827700,1,-1.585500,-37.670255,36.607962,4.313537,124.095344,0
2025-03-17,sz.000697,8.6900,8.7900,8.5900,8.6000,8.6900,19047210,165299806.9000,3,3.377200,1,-1.035700,-37.280114,36.228823,4.268863,122.810122,0
2025-03-18,sz.000697,8.5900,8.6400,8.4300,8.4800,8.6000,13816797,117168462.6700,3,2.449800,1,-1.395300,-36.759926,35.723304,4.209298,121.096492,0
2025-03-19,sz.000697,8.4400,8.5800,8.3800,8.5100,8.4800,12491210,105996933.8000,3,2.214800,1,0.353800,-36.889973,35.849684,4.224189,121.524900,0
2025-03-20,sz.000697,8.5100,8.6700,8.4600,8.5300,8.5100,14709200,126020507.9000,3,2.608100,1,0.235000,-36.976671,35.933937,4.234117,121.810505,0
2025-03-21,sz.000697,8.4800,8.6800,8.3900,8.5300,8.5300,15857210,135245123.4200,3,2.811600,1,0.000000,-36.976671,35.933937,4.234117,121.810505,0
2025-03-24,sz.000697,8.4300,8.5400,7.9800,8.1600,8.5300,16449610,134439009.1000,3,2.916600,1,-4.337600,-35.372759,34.375255,4.050456,116.526813,0
2025-03-25,sz.000697,8.1000,8.5300,8.0900,8.2500,8.1600,12846833,107289341.0600,3,2.277800,1,1.102900,-35.762900,34.754394,4.095130,117.812036,0
2025-03-26,sz.000697,8.1600,8.3400,8.1600,8.2400,8.2500,7320200,60486346.0000,3,1.297900,1,-0.121200,-35.719551,34.712268,4.090166,117.669233,0
2025-03-27,sz.000697,8.2000,8.2400,8.0000,8.1400,8.2400,8067300,65569228.0000,3,1.430400,1,-1.213600,-35.286061,34.291002,4.040529,116.241208,0
2025-03-28,sz.000697,8.1600,8.2000,8.0000,8.0100,8.1400,7721432,62261742.3200,3,1.369100,1,-1.597100,-34.722525,33.743357,3.975999,114.384776,0
2025-03-31,sz.000697,7.9400,7.9900,7.6500,7.8000,8.0100,9130400,71058354.0000,3,1.618900,1,-2.621700,-33.812196,32.858700,3.871760,111.385925,0
2025-04-01,sz.000697,7.8100,8.1900,7.8100,8.0800,7.8000,11109101,89304126.9200,3,1.969700,1,3.589700,-35.025968,34.038243,4.010746,115.384394,0
2025-04-02,sz.000697,8.0700,8.0900,7.9100,7.9600,8.0800,6819700,54563960.0000,3,1.209200,1,-1.485100,-34.505780,33.532724,3.951180,113.670764,0
2025-04-03,sz.000697,7.9000,8.0800,7.8500,7.9700,7.9600,5556900,44339181.0000,3,0.985300,1,0.125600,-34.549129,33.574851,3.956144,113.813566,0
2025-04-07,sz.000697,7.4500,7.7900,7.1700,7.1700,7.9700,11179894,82317100.8000,3,1.982300,1,-10.037600,-31.081211,30.204728,3.559040,102.389369,0
2025-04-08,sz.000697,7.1100,7.2900,6.8100,6.9900,7.1700,14151100,99493627.0000,3,2.509100,1,-2.510500,-30.300930,29.446450,3.469692,99.818925,0
2025-04-09,sz.000697,7.3300,7.6900,7.2500,7.6900,6.9900,8999015,68309578.3500,3,1.595600,1,10.014300,-33.335358,32.395308,3.817158,109.815097,0
2025-04-10,sz.000697,8.4600,8.4600,7.9100,7.9100,7.6900,42499240,347431644.2200,3,7.535500,1,2.860900,-34.289035,33.322092,3.926361,112.956752,0
2025-04-11,sz.000697,7.7500,8.3700,7.7500,7.9700,7.9100,36590702,294385874.5600,3,6.487800,1,0.758500,-34.549129,33.574851,3.956144,113.813566,0
2025-04-14,sz.000697,7.8000,8.0400,7.8000,7.9200,7.9700,18798499,149292555.7500,3,3.333100,1,-0.627400,-34.332384,33.364218,3.931325,113.099554,0
2025-04-15,sz.000697,7.9500,8.1100,7.7000,7.8000,7.9200,17764900,139950863.0000,3,3.149900,1,-1.515200,-33.812196,32.858700,3.871760,111.385925,0
2025-04-16,sz.000697,8.5400,8.5800,7.8300,7.9200,7.8000,32454373,265960748.6000,3,5.754400,1,1.538500,-34.332384,33.364218,3.931325,113.099554,0
2025-04-17,sz.000697,7.5200,8.0200,7.5100,7.7500,7.9200,24337873,187181899.6100,3,4.315300,1,-2.146500,-33.595452,32.648067,3.846941,110.671912,0
2025-04-18,sz.000697,7.7500,7.7500,7.7500,7.7500,7.7500,,,3,,0,,-25.834780,67.258970,3.866704,-18.362832,0
2025-04-21,sz.000697,7.3600,7.3600,7.3600,7.3600,7.7500,948200,6978752.0000,3,0.160500,1,-5.032300,-24.534707,63.874325,3.672122,-17.438767,1
2025-04-22,sz.000697,6.9900,6.9900,6.9900,6.9900,7.3600,733300,5125767.0000,3,0.124100,1,-5.027200,-23.301305,60.663252,3.487518,-16.562090,1
2025-04-23,sz.000697,6.6400,6.6400,6.6400,6.6400,6.9900,2053500,13635240.0000,3,0.347500,1,-5.007200,-22.134573,57.625750,3.312892,-15.732801,1
2025-04-24,sz.000697,6.3100,6.5800,6.3100,6.3100,6.6400,41094066,261426892.4300,3,6.954500,1,-4.969900,-21.034511,54.761819,3.148246,-14.950899,1
2025-04-25,sz.000697,6.1400,6.6300,6.1000,6.5300,6.3100,23197694,148520848.8000,3,3.925800,1,3.486500,-21.767886,56.671106,3.258010,-15.472167,1
2025-04-28,sz.000697,6.5000,6.5100,6.2200,6.2700,6.5300,11023906,69842645.5500,3,1.865600,1,-3.981600,-20.901170,54.414676,3.128288,-14.856123,1
2025-04-29,sz.000697,6.1900,6.4100,6.1900,6.2900,6.2700,5984100,37946095.0000,3,1.012700,1,0.319000,-20.967841,54.588248,3.138267,-14.903511,1
2025-04-30,sz.000697,6.2700,6.5000,6.2700,6.4200,6.2900,5942801,38112140.3800,3,1.005700,1,2.066800,-23.223936,61.318272,3.186066,-16.225596,1
2025-05-06,sz.000697,6.3800,6.4600,6.2900,6.3000,6.4200,12505973,79543401.1700,3,2.116400,1,-1.869200,-22.789844,60.172136,3.126513,-15.922313,1
2025-05-07,sz.000697,6.3600,6.6200,6.2400,6.5000,6.3000,25098611,163510534.5000,3,4.247500,1,3.174600,-23.513331,62.082362,3.225768,-16.427784,1
2025-05-08,sz.000697,6.5700,6.8300,6.5000,6.8300,6.5000,29463360,197427262.0000,3,4.986200,1,5.076900,-24.707085,65.234236,3.389538,-17.261810,1
2025-05-09,sz.000697,6.7000,7.1600,6.4900,7.1300,6.8300,32934380,223614051.4900,3,5.573600,1,4.392400,-25.792315,68.099576,3.538419,-18.020015,1
2025-05-12,sz.000697,6.9500,7.2500,6.8100,7.0200,7.1300,25153070,176108595.9400,3,4.256800,1,-1.542800,-25.394397,67.048951,3.483829,-17.742006,1
2025-05-13,sz.000697,7.0200,7.0400,6.7600,6.7800,7.0200,14653174,100724195.7200,3,2.479800,1,-3.418800,-24.526213,64.756679,3.364724,-17.135442,1
2025-05-14,sz.000697,6.7700,6.9100,6.6800,6.8300,6.7800,8499337,57752528.5800,3,1.438400,1,0.737500,-24.707085,65.234236,3.389538,-17.261810,1
2025-05-15,sz.000697,6.8300,6.9600,6.8000,6.8300,6.8300,7466900,51348977.0000,3,1.263700,1,0.000000,-24.707085,65.234236,3.389538,-17.261810,1
2025-05-16,sz.000697,6.8100,6.8400,6.7200,6.7900,6.8300,4412206,30017295.3200,3,0.746700,1,-0.585700,-24.562387,64.852191,3.369687,-17.160716,1
2025-05-19,sz.000697,6.8800,7.0000,6.8600,6.9500,6.7900,7793596,54129870.2400,3,1.318900,1,2.356400,-25.141177,66.380372,3.449090,-17.565092,1
2025-05-20,sz.000697,6.9700,7.1500,6.9200,7.0400,6.9500,7063400,49844508.0000,3,1.195400,1,1.295000,-25.466746,67.239974,3.493755,-17.792553,1
2025-05-21,sz.000697,6.9800,7.0300,6.9300,6.9700,7.0400,4773900,33258087.0000,3,0.807900,1,-0.994300,-25.213526,66.571395,3.459016,-17.615639,1
2025-05-22,sz.000697,6.9700,7.2800,6.9700,7.0400,6.9700,10873074,77614433.1000,3,1.840100,1,1.004300,-25.466746,67.239974,3.493755,-17.792553,1
2025-05-23,sz.000697,7.0600,7.1600,6.9700,7.0000,7.0400,7400600,52298358.8400,3,1.252400,1,-0.568200,-25.322049,66.857929,3.473904,-17.691459,1
2025-05-26,sz.000697,6.9400,7.0200,6.9200,6.9500,7.0000,4233865,29468374.0000,3,0.716500,1,-0.714300,-25.141177,66.380372,3.449090,-17.565092,1
2025-05-27,sz.000697,6.9500,7.0800,6.9100,7.0500,6.9500,4998022,34989385.5200,3,0.845800,1,1.438800,-25.502920,67.335485,3.498717,-17.817827,1
2025-05-28,sz.000697,7.0600,7.1400,6.9800,7.0300,7.0500,4337735,30533079.4600,3,0.734100,1,-0.283700,-25.430572,67.144463,3.488792,-17.767280,1
2025-05-29,sz.000697,6.9800,7.1100,6.9800,7.0900,7.0300,8005500,56344216.0000,3,1.354800,1,0.853500,-25.647618,67.717531,3.518568,-17.918921,1
2025-05-30,sz.000697,7.0900,7.2100,7.0300,7.0600,7.0900,6197620,44006451.8300,3,1.048900,1,-0.423100,-25.539095,67.430997,3.503680,-17.843100,1
2025-06-03,sz.000697,7.0600,7.1600,6.9800,7.0000,7.0600,7328600,51743458.0000,3,1.240300,1,-0.849900,-25.322049,66.857929,3.473904,-17.691459,1
2025-06-04,sz.000697,6.9700,7.0200,6.9200,7.0200,7.0000,5596646,39026035.3200,3,0.947100,1,0.285700,-25.394397,67.048951,3.483829,-17.742006,1
2025-06-05,sz.000697,7.0400,7.0900,6.9800,7.0000,7.0200,5751100,40350683.0000,3,0.973300,1,-0.284900,-25.322049,66.857929,3.473904,-17.691459,1
2025-06-06,sz.000697,7.0900,7.3500,7.0500,7.2700,7.0000,13550123,97351888.0400,3,2.293100,1,3.857100,-26.298756,69.436734,3.607897,-18.373844,1
2025-06-09,sz.000697,7.2000,7.3500,7.1600,7.1900,7.2700,10936372,79062741.9600,3,1.850800,1,-1.100400,-26.009361,68.672644,3.568196,-18.171656,1
2025-06-10,sz.000697,7.1700,7.1900,6.9500,7.0200,7.1900,10826369,76482749.2100,3,1.832200,1,-2.364400,-25.394397,67.048951,3.483829,-17.742006,1
2025-06-11,sz.000697,7.0400,7.1000,7.0000,7.0600,7.0200,5366000,37806286.0000,3,0.908100,1,0.569800,-25.539095,67.430997,3.503680,-17.843100,1
2025-06-12,sz.000697,7.0700,7.1000,7.0200,7.0300,7.0600,5186406,36627142.1200,3,0.877700,1,-0.424900,-25.430572,67.144463,3.488792,-17.767280,1
2025-06-13,sz.000697,7.0400,7.1200,6.9400,7.0600,7.0300,8911201,62774534.0700,3,1.508100,1,0.426700,-25.539095,67.430997,3.503680,-17.843100,1
2025-06-16,sz.000697,7.0400,7.1900,6.9900,7.1400,7.0600,5840300,41467552.2600,3,0.988400,1,1.133100,-25.828490,68.195087,3.543382,-18.045289,1
2025-06-17,sz.000697,7.1700,7.3400,7.1400,7.2800,7.1400,8249137,59768939.1400,3,1.396000,1,1.960800,-26.334931,69.532246,3.612860,-18.399118,1
2025-06-18,sz.000697,7.2800,7.4500,7.1800,7.3900,7.2800,9174437,67297214.1400,3,1.552600,1,1.511000,-26.732849,70.582870,3.667450,-18.677126,1
2025-06-19,sz.000697,7.3900,7.4200,7.1900,7.2600,7.3900,6345900,46200563.0000,3,1.073900,1,-1.759100,-26.262582,69.341223,3.602935,-18.348571,1
2025-06-20,sz.000697,7.2600,7.2600,7.0800,7.0900,7.2600,4860900,34778803.0000,3,0.822600,1,-2.341600,-25.647618,67.717531,3.518568,-17.918921,1
2025-06-23,sz.000697,7.3000,7.3000,7.1200,7.1900,7.0900,5651800,40712741.0000,3,0.956500,1,1.410400,-26.009361,68.672644,3.568196,-18.171656,1
2025-06-24,sz.000697,7.1500,7.2200,7.1300,7.2200,7.1900,5031700,36167528.0000,3,0.851500,1,0.417200,-26.117885,68.959178,3.583084,-18.247477,1
2025-06-25,sz.000697,7.2200,7.3200,7.1700,7.2600,7.2200,7173800,51975974.0000,3,1.214100,1,0.554000,-26.262582,69.341223,3.602935,-18.348571,1
2025-06-26,sz.000697,7.2600,7.4300,7.2200,7.3300,7.2600,8024200,58511236.0000,3,1.358000,1,0.964200,-26.515802,70.009802,3.637674,-18.525485,1
2025-06-27,sz.000697,7.3500,7.4800,7.2900,7.3200,7.3300,7317600,53988448.0000,3,1.238400,1,-0.136400,-26.479628,69.914291,3.632711,-18.500212,1
2025-06-30,sz.000697,7.3300,7.6700,7.3300,7.6000,7.3200,11448700,86553466.0000,3,1.937500,1,3.825100,-27.492510,72.588608,3.771667,-19.207870,1
2025-07-01,sz.000697,7.6400,7.9800,7.5800,7.9700,7.6000,17152101,135467841.9800,3,2.902700,1,4.868400,-28.830961,76.122527,3.955288,-20.142990,1
2025-07-02,sz.000697,7.9000,8.1000,7.8000,7.8100,7.9700,14754001,117130464.9500,3,2.496900,1,-2.007500,-28.252171,74.594346,3.875884,-19.738614,1
2025-07-03,sz.000697,7.7900,7.8800,7.7300,7.8400,7.8100,7006764,54628649.4800,3,1.185800,1,0.384100,-28.360695,74.880880,3.890772,-19.814435,1
2025-07-04,sz.000697,7.8000,7.9300,7.7500,7.7700,7.8400,6732000,52675679.0000,3,1.139300,1,-0.892900,-28.107474,74.212301,3.856033,-19.637520,1
2025-07-07,sz.000697,7.7800,7.9400,7.6600,7.9300,7.7700,6604200,51470326.0000,3,1.117700,1,2.059200,-28.686264,75.740482,3.935437,-20.041896,1
2025-07-08,sz.000697,7.9500,8.0900,7.8800,8.0600,7.9300,7482124,59881454.7100,3,1.266200,1,1.639300,-29.156530,76.982129,3.999952,-20.370452,1
2025-07-09,sz.000697,8.1000,8.4600,8.0200,8.3100,8.0600,12670164,104773011.8500,3,2.144200,1,3.101700,-30.060889,79.369912,4.124020,-21.002290,1
2025-07-10,sz.000697,8.2700,8.4800,8.2100,8.2500,8.3100,9257300,77103882.0000,3,1.566700,1,-0.722000,-29.843843,78.796844,4.094244,-20.850649,1
2025-07-11,sz.000697,8.2100,8.3600,8.1300,8.1800,8.2500,5888400,48430472.3600,3,0.996500,1,-0.848500,-29.590623,78.128265,4.059505,-20.673734,1
2025-07-14,sz.000697,8.2000,8.2400,8.0500,8.0900,8.1800,6697000,54322463.3600,3,1.133400,1,-1.100200,-29.265053,77.268663,4.014840,-20.446272,1
2025-07-15,sz.000697,8.0600,8.1500,8.0200,8.1000,8.0900,5108700,41245315.0000,3,0.864600,1,0.123600,-29.301228,77.364175,4.019803,-20.471546,1
2025-07-16,sz.000697,8.1300,8.1300,7.9300,7.9600,8.1000,6723200,53788100.0000,3,1.137800,1,-1.728400,-28.794787,76.027016,3.950325,-20.117717,1
2025-07-17,sz.000697,7.9600,8.2500,7.9300,8.2200,7.9600,8312800,67591575.0000,3,1.406800,1,3.266300,-29.735320,78.510310,4.079356,-20.774828,1
2025-07-18,sz.000697,8.2300,8.2400,8.1500,8.2200,8.2200,4086390,33476827.1000,3,0.691600,1,0.000000,-29.735320,78.510310,4.079356,-20.774828,1
2025-07-21,sz.000697,8.2900,8.5000,8.1800,8.1900,8.2200,8985501,74700894.1800,3,1.520700,1,-0.365000,-29.626797,78.223776,4.064468,-20.699007,1
2025-07-22,sz.000697,8.1900,8.2200,8.0600,8.1200,8.1900,6729671,54656628.2500,3,1.138900,1,-0.854700,-29.373576,77.555197,4.029729,-20.522093,1
2025-07-23,sz.000697,8.0500,8.1800,7.9800,8.0100,8.1200,6056600,48847052.0000,3,1.025000,1,-1.354700,-28.975659,76.504573,3.975139,-20.244084,1
2025-07-24,sz.000697,8.0600,8.0600,7.9900,8.0400,8.0100,4129817,33147797.5100,3,0.698900,1,0.374500,-29.084182,76.791107,3.990027,-20.319905,1
2025-07-25,sz.000697,8.0300,8.1300,8.0000,8.0600,8.0400,4051322,32612874.2100,3,0.685600,1,0.248800,-29.156530,76.982129,3.999952,-20.370452,1
2025-07-28,sz.000697,8.0500,8.1800,8.0100,8.1700,8.0600,5872057,47661831.9900,3,0.993800,1,1.364800,-29.554448,78.032754,4.054542,-20.648460,1
2025-07-29,sz.000697,8.1500,8.2400,8.1100,8.1900,8.1700,3850000,31394501.0000,3,0.651600,1,0.244800,-29.626797,78.223776,4.064468,-20.699007,1
2025-07-30,sz.000697,8.1800,8.2200,8.0300,8.0800,8.1900,4097601,33214616.1500,3,0.693500,1,-1.343100,-29.228879,77.173152,4.009878,-20.420999,1
2025-07-31,sz.000697,8.0800,8.1200,7.9300,7.9600,8.0800,5869493,47039109.8600,3,0.993300,1,-1.485100,-28.794787,76.027016,3.950325,-20.117717,1
2025-08-01,sz.000697,7.9600,7.9800,7.7200,7.8400,7.9600,6081300,47678635.0000,3,1.029200,1,-1.507500,-28.360695,74.880880,3.890772,-19.814435,1
2025-08-04,sz.000697,7.8400,8.1100,7.8100,8.0700,7.8400,6287363,50112978.8900,3,1.064000,1,2.933700,-29.192705,77.077641,4.004915,-20.395725,1
2025-08-05,sz.000697,8.0600,8.1200,8.0400,8.1000,8.0700,3615840,29207471.6000,3,0.611900,1,0.371700,-29.301228,77.364175,4.019803,-20.471546,1
2025-08-06,sz.000697,8.1200,8.1300,8.0400,8.0900,8.1000,4044634,32671389.6200,3,0.684500,1,-0.123500,-29.265053,77.268663,4.014840,-20.446272,1
2025-08-07,sz.000697,8.1000,8.1900,8.0400,8.0800,8.0900,4010872,32456071.8700,3,0.678800,1,-0.123600,-29.228879,77.173152,4.009878,-20.420999,1
2025-08-08,sz.000697,8.0900,8.2100,8.0400,8.0900,8.0800,5334001,43353527.1200,3,0.902700,1,0.123800,-29.265053,77.268663,4.014840,-20.446272,1
2025-08-11,sz.000697,8.0800,8.1200,7.8900,8.1000,8.0900,5446490,43837043.1000,3,0.921700,1,0.123600,-29.301228,77.364175,4.019803,-20.471546,1
2025-08-12,sz.000697,8.1000,8.1300,8.0300,8.0500,8.1000,4148901,33427905.0400,3,0.702100,1,-0.617300,-29.120356,76.886618,3.994989,-20.345178,1
2025-08-13,sz.000697,8.0400,8.1000,8.0200,8.0600,8.0500,5539691,44653372.5200,3,0.937500,1,0.124200,-29.156530,76.982129,3.999952,-20.370452,1
2025-08-14,sz.000697,8.0800,8.1500,7.9000,7.9200,8.0600,7754153,62201954.5900,3,1.312300,1,-1.737000,-28.650089,75.644971,3.930474,-20.016623,1
2025-08-15,sz.000697,7.9300,8.0100,7.9000,8.0000,7.9200,5218540,41550111.1500,3,0.883200,1,1.010100,-28.939484,76.409061,3.970176,-20.218811,1
2025-08-18,sz.000697,7.9800,8.1300,7.9600,8.1000,8.0000,7684020,62101129.6000,3,1.300400,1,1.250000,-29.301228,77.364175,4.019803,-20.471546,1
2025-08-19,sz.000697,8.1300,8.4100,8.1000,8.3200,8.1000,12015764,99385644.4100,3,2.033500,1,2.716000,-30.097064,79.465424,4.128983,-21.027563,1
2025-08-20,sz.000697,8.3800,8.3900,8.2500,8.3000,8.3200,6800154,56438445.5700,3,1.150800,1,-0.240400,-30.024715,79.274401,4.119057,-20.977016,1
2025-08-21,sz.000697,8.3200,8.7200,8.3100,8.7200,8.3000,16107787,138272067.8000,3,2.726000,1,5.060200,-31.544038,83.285877,4.327492,-22.038504,1
2025-08-22,sz.000697,8.8000,9.0800,8.7000,8.7700,8.7200,16456602,145731235.3200,3,2.785000,1,0.573400,-31.724910,83.763433,4.352305,-22.164871,1
2025-08-25,sz.000697,8.8200,9.0500,8.7000,9.0100,8.7700,14362068,127560142.4900,3,2.430600,1,2.736600,-32.593094,86.055705,4.471411,-22.771436,1
2025-08-26,sz.000697,9.0100,9.2400,8.8800,8.9400,9.0100,13756055,124328831.0100,3,2.328000,1,-0.776900,-32.339874,85.387126,4.436672,-22.594521,1
2025-08-27,sz.000697,8.9400,9.0300,8.7600,8.7800,8.9400,9054201,80631121.9600,3,1.532300,1,-1.789700,-31.761084,83.858945,4.357268,-22.190145,1
2025-08-28,sz.000697,8.7600,8.9200,8.5800,8.8300,8.7800,10358500,90812075.0000,3,1.753000,1,0.569500,-33.554665,197.609759,4.328249,790.037475,1
2025-08-29,sz.000697,8.8200,8.9600,8.7800,8.8700,8.8300,5760060,51057918.0000,3,0.974800,1,0.453000,-33.706668,198.504934,4.347856,793.616354,1
2025-09-01,sz.000697,8.8700,9.2400,8.8700,9.1600,8.8700,13292178,120884822.9100,3,2.249500,1,3.269400,-34.808690,204.994949,4.490007,819.563224,1
2025-09-02,sz.000697,9.1600,9.2000,8.9100,9.1100,9.1600,9525464,86047608.9600,3,1.612000,1,-0.545900,-34.618686,203.875981,4.465498,815.089626,1
2025-09-03,sz.000697,9.1500,9.1600,8.8200,8.8200,9.1100,9411900,84292522.0000,3,1.592800,1,-3.183300,-33.516664,197.385966,4.323348,789.142755,1
2025-09-04,sz.000697,8.9900,9.1000,8.3800,8.3800,8.8200,18733804,160560631.6000,3,3.170400,1,-4.988700,-31.844631,187.539047,4.107670,749.775089,1
2025-09-05,sz.000697,8.4300,8.4800,8.1000,8.3300,8.3800,12191600,100563241.0000,3,2.063200,1,-0.596700,-31.654627,186.420079,4.083162,745.301491,1
2025-09-08,sz.000697,8.3900,8.5300,8.2100,8.4200,8.3300,7188020,60547580.0000,3,1.216500,1,1.080400,-31.996634,188.434221,4.127277,753.353968,1
2025-09-09,sz.000697,8.4300,8.7000,8.3000,8.5000,8.4200,7376060,62712489.0000,3,1.248300,1,0.950100,-32.300640,190.224570,4.166491,760.511726,1
2025-09-10,sz.000697,8.4600,8.5200,8.3600,8.4000,8.5000,4758835,40089240.7700,3,0.805400,1,-1.176500,-31.920632,187.986634,4.117474,751.564529,1
2025-09-11,sz.000697,8.5000,8.7800,8.4500,8.5600,8.4000,8964362,77118391.3400,3,1.517100,1,1.904800,-32.528644,191.567332,4.195902,765.880044,1
2025-09-12,sz.000697,8.5900,8.6100,8.4900,8.5200,8.5600,5233113,44579642.3700,3,0.885600,1,-0.467300,-32.376641,190.672157,4.176295,762.301165,1
2025-09-15,sz.000697,8.4800,8.9500,8.4800,8.9500,8.5200,12228700,107602055.0000,3,2.069500,1,5.046900,-34.010674,200.295283,4.387070,800.774111,1
2025-09-16,sz.000697,8.9100,9.0400,8.8000,9.0000,8.9500,9185620,81821163.0000,3,1.554500,1,0.558700,-34.200678,201.414251,4.411579,805.247709,1
2025-09-17,sz.000697,9.0900,9.2200,8.9200,9.0300,9.0000,7716100,70116936.0000,3,1.305800,1,0.333300,-34.314680,202.085632,4.426284,807.931868,1
2025-09-18,sz.000697,9.0400,9.0400,8.7000,8.7800,9.0300,8193700,72743023.0000,3,1.386700,1,-2.768500,-33.364661,196.490791,4.303741,785.563876,1
2025-09-19,sz.000697,8.7800,8.9000,8.7800,8.8300,8.7800,5562500,49176507.0000,3,0.941400,1,0.569500,-33.554665,197.609759,4.328249,790.037475,1
2025-09-22,sz.000697,8.8300,8.8800,8.7200,8.8400,8.8300,4451700,39194177.0000,3,0.753400,1,0.113300,-33.592666,197.833553,4.333151,790.932195,1
