date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002112,17.0000,17.7600,16.7000,16.9300,17.2900,48858537,830617751.6300,3,18.642600,1,-2.082100,33.094007,7.286657,1.976461,192.548901,0
2025-02-27,sz.002112,16.7500,16.9500,15.8000,16.0900,16.9300,46711124,759579737.8700,3,17.823200,1,-4.961600,31.452013,6.925122,1.878397,182.995382,0
2025-02-28,sz.002112,15.7800,16.1300,15.1100,15.1200,16.0900,32143624,499459595.8300,3,12.264800,1,-6.028600,29.555900,6.507635,1.765156,171.963342,0
2025-03-03,sz.002112,15.1100,15.3400,14.8400,14.9600,15.1200,24763664,373941401.2400,3,9.448900,1,-1.058200,29.243139,6.438771,1.746477,170.143624,0
2025-03-04,sz.002112,14.8000,15.4900,14.7800,15.3600,14.9600,25402990,386547557.3100,3,9.692800,1,2.673800,30.025041,6.610931,1.793174,174.692919,0
2025-03-05,sz.002112,15.3000,15.5400,15.1200,15.4500,15.3600,22657798,347717284.1400,3,8.645400,1,0.585900,30.200969,6.649667,1.803681,175.716510,0
2025-03-06,sz.002112,15.4700,16.0600,15.4000,15.9600,15.4500,37742419,596090402.0400,3,14.401100,1,3.301000,31.197894,6.869170,1.863220,181.516861,0
2025-03-07,sz.002112,15.8100,16.3800,15.7000,15.9100,15.9600,33383145,536323992.4600,3,12.737800,1,-0.313300,31.100157,6.847650,1.857383,180.948199,0
2025-03-10,sz.002112,15.7600,16.5300,15.3800,16.2300,15.9100,31904832,509625718.5800,3,12.173700,1,2.011300,31.725678,6.985378,1.894741,184.587635,0
2025-03-11,sz.002112,15.6000,16.0000,15.5400,15.7500,16.2300,22360876,351459424.8400,3,8.532100,1,-2.957500,30.787396,6.778786,1.838704,179.128481,0
2025-03-12,sz.002112,15.7700,17.3300,15.6100,16.9000,15.7500,79405198,1343740214.8600,3,30.298100,1,7.301600,33.035364,7.273745,1.972959,192.207704,0
2025-03-13,sz.002112,16.3500,17.1500,16.3500,16.7100,16.9000,49064270,817362101.7800,3,18.721100,1,-1.124300,32.663961,7.191969,1.950778,190.046789,0
2025-03-14,sz.002112,16.4900,17.0800,16.2100,16.9000,16.7100,45782466,767701415.2000,3,17.468900,1,1.137000,33.035364,7.273745,1.972959,192.207704,0
2025-03-17,sz.002112,16.8900,16.9400,16.3100,16.4200,16.9000,31334550,518544706.9600,3,11.956100,1,-2.840200,32.097082,7.067154,1.916922,186.748550,0
2025-03-18,sz.002112,16.4600,16.7600,16.4200,16.7500,16.4200,26897114,446687555.8400,3,10.262900,1,2.009700,32.742151,7.209185,1.955447,190.501718,0
2025-03-19,sz.002112,16.7500,17.3700,16.5200,16.8900,16.7500,31596910,534205464.5400,3,12.056200,1,0.835800,33.015817,7.269441,1.971791,192.093972,0
2025-03-20,sz.002112,16.7100,16.8800,16.4000,16.4200,16.8900,23848746,395335181.2300,3,9.099800,1,-2.782700,32.097082,7.067154,1.916922,186.748550,0
