date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300272,6.3000,6.6000,6.2900,6.5100,6.2500,33039935,214008908.6100,3,7.663700,1,4.160000,43.046780,3.207868,2.231174,-72.915995,0
2025-02-27,sz.300272,6.5000,6.5000,6.2800,6.3800,6.5100,18605868,118221345.1200,3,4.315700,1,-1.996900,42.187167,3.143809,2.186619,-71.459916,0
2025-02-28,sz.300272,6.3100,6.3600,6.1100,6.1400,6.3800,14256238,88474288.0000,3,3.306800,1,-3.761800,40.600189,3.025547,2.104364,-68.771768,0
2025-03-03,sz.300272,6.1100,6.2300,6.0400,6.0700,6.1400,10053534,61764290.8600,3,2.332000,1,-1.140100,40.137321,2.991054,2.080373,-67.987725,0
2025-03-04,sz.300272,6.0600,6.2600,6.0200,6.2300,6.0700,9211694,56772777.6400,3,2.136700,1,2.635900,41.195306,3.069895,2.135210,-69.779824,0
2025-03-05,sz.300272,6.2200,6.2500,6.0800,6.1800,6.2300,8980266,55105127.9400,3,2.083000,1,-0.802600,40.864686,3.045257,2.118073,-69.219793,0
2025-03-06,sz.300272,6.1800,6.3100,6.1600,6.2800,6.1800,11128611,69663565.0500,3,2.581300,1,1.618100,41.525926,3.094533,2.152346,-70.339854,0
2025-03-07,sz.300272,6.2800,6.5700,6.2200,6.3700,6.2800,23276419,149155304.5100,3,5.399100,1,1.433100,42.121043,3.138882,2.183192,-71.347910,0
2025-03-10,sz.300272,6.4600,6.5300,6.3100,6.3700,6.3700,16157766,103328472.1800,3,3.747900,1,0.000000,42.121043,3.138882,2.183192,-71.347910,0
2025-03-11,sz.300272,6.1900,6.5300,6.1800,6.5000,6.3700,19542791,125301294.1200,3,4.533000,1,2.040800,42.980656,3.202940,2.227747,-72.803989,0
2025-03-12,sz.300272,6.5000,6.6300,6.3800,6.4600,6.5000,15612464,100489963.6000,3,3.621400,1,-0.615400,42.716160,3.183230,2.214038,-72.355965,0
2025-03-13,sz.300272,6.4000,6.6300,6.3600,6.4600,6.4600,19843893,129065576.8000,3,4.602900,1,0.000000,42.716160,3.183230,2.214038,-72.355965,0
2025-03-14,sz.300272,6.4300,6.8700,6.2700,6.8400,6.4600,36246506,238973523.5600,3,8.407500,1,5.882400,45.228875,3.370479,2.344275,-76.612198,0
2025-03-17,sz.300272,6.7200,6.8400,6.6700,6.6900,6.8400,24257937,163075744.7100,3,5.626700,1,-2.193000,44.237014,3.296565,2.292866,-74.932106,0
2025-03-18,sz.300272,6.6700,6.7300,6.5800,6.6500,6.6900,14525898,96374990.3800,3,3.369300,1,-0.597900,43.972518,3.276854,2.279156,-74.484081,0
2025-03-19,sz.300272,6.6300,6.7100,6.5300,6.6500,6.6500,11700124,77767276.2400,3,2.713900,1,0.000000,43.972518,3.276854,2.279156,-74.484081,0
2025-03-20,sz.300272,6.6100,6.6400,6.5400,6.5600,6.6500,9438420,62269037.4000,3,2.189300,1,-1.353400,43.377401,3.232506,2.248311,-73.476026,0
2025-03-21,sz.300272,6.5500,6.5700,6.4400,6.4900,6.5600,9242102,60051162.0000,3,2.143700,1,-1.067100,42.914532,3.198013,2.224320,-72.691983,0
2025-03-24,sz.300272,6.5200,6.6500,6.2900,6.4700,6.4900,14699649,95202132.8900,3,3.409600,1,-0.308200,42.782284,3.188158,2.217465,-72.467971,0
2025-03-25,sz.300272,6.4100,6.4700,6.2900,6.4000,6.4700,8969500,57149358.0000,3,2.080500,1,-1.081900,42.319415,3.153664,2.193474,-71.683928,0
2025-03-26,sz.300272,6.3900,6.5300,6.3500,6.4800,6.4000,9086001,58733052.4300,3,2.107500,1,1.250000,42.848408,3.193085,2.220892,-72.579977,0
2025-03-27,sz.300272,6.4700,6.6200,6.4200,6.5200,6.4800,12820107,84049536.8700,3,2.973700,1,0.617300,43.112904,3.212796,2.234601,-73.028002,0
2025-03-28,sz.300272,6.5000,6.9100,6.4700,6.7600,6.5200,38988946,262889254.9700,3,9.043600,1,3.681000,44.699883,3.331058,2.316857,-75.716149,0
2025-03-31,sz.300272,6.6200,6.7400,6.4000,6.5800,6.7600,24722124,162832941.2500,3,5.734400,1,-2.662700,43.509649,3.242361,2.255165,-73.700038,0
2025-04-01,sz.300272,6.6600,6.8200,6.5700,6.6100,6.5800,24201123,162169321.1700,3,5.613500,1,0.455900,43.708021,3.257144,2.265447,-74.036057,0
2025-04-02,sz.300272,6.6100,6.6300,6.4200,6.5000,6.6100,14900329,96712364.6300,3,3.456200,1,-1.664100,42.980656,3.202940,2.227747,-72.803989,0
2025-04-03,sz.300272,6.4000,6.6300,6.3000,6.4100,6.5000,15336082,98558498.3300,3,3.557300,1,-1.384600,42.385539,3.158592,2.196901,-71.795934,0
2025-04-07,sz.300272,6.0100,6.0100,5.1300,5.1300,6.4100,23875092,129025851.9600,3,5.537900,1,-19.968800,33.921656,2.527859,1.758206,-57.459148,0
2025-04-08,sz.300272,5.1800,5.4500,5.0900,5.1900,5.1300,16152491,84631592.8600,3,3.746600,1,1.169600,34.318401,2.557425,1.778770,-58.131185,0
2025-04-09,sz.300272,5.1000,5.3100,4.7000,5.2800,5.1900,14862670,74850720.9000,3,3.447500,1,1.734100,34.913518,2.601773,1.809616,-59.139241,0
2025-04-10,sz.300272,5.4200,5.5400,5.3500,5.4400,5.2800,12555049,68741634.5800,3,2.912200,1,3.030300,35.971503,2.680615,1.864453,-60.931339,0
2025-04-11,sz.300272,5.3700,5.4900,5.3400,5.4000,5.4400,8298003,45120791.9500,3,1.924800,1,-0.735300,35.707007,2.660904,1.850744,-60.483314,0
2025-04-14,sz.300272,5.4700,5.6100,5.4600,5.5400,5.4000,9315128,51671935.6800,3,2.160700,1,2.592600,36.632744,2.729891,1.898726,-62.051400,0
2025-04-15,sz.300272,5.5400,5.6100,5.4800,5.6000,5.5400,8727875,48501000.2500,3,2.024500,1,1.083000,37.029488,2.759456,1.919290,-62.723437,0
2025-04-16,sz.300272,5.5800,5.6100,5.3500,5.4600,5.6000,8623182,47202324.5200,3,2.000200,1,-2.500000,36.103751,2.690470,1.871307,-61.155351,0
