date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002779,133.0000,145.9700,132.7700,137.8200,135.9200,7804850,1091170227.1800,3,6.590000,1,1.397900,472.606332,25.350227,22.321826,307.239051,0
2025-02-27,sz.002779,135.0000,137.8200,126.0000,132.1000,137.8200,8574705,1126998090.9700,3,7.240000,1,-4.150300,452.991558,24.298106,21.395394,294.487583,0
2025-02-28,sz.002779,130.0000,130.0000,120.3000,120.3500,132.1000,7916633,977436023.8200,3,6.684400,1,-8.894800,412.698970,22.136843,19.492321,268.293570,0
2025-03-03,sz.002779,121.5400,123.8700,116.6600,119.8600,120.3500,6168050,745448816.5000,3,5.208000,1,-0.407100,411.018684,22.046714,19.412959,267.201224,0
2025-03-04,sz.002779,121.1000,125.8500,119.9900,121.1000,119.8600,7398018,908519266.0000,3,6.246500,1,1.034500,415.270838,22.274796,19.613794,269.965528,0
2025-03-05,sz.002779,120.9900,128.0900,117.1000,125.6900,121.1000,9614712,1172232319.1800,3,8.118200,1,3.790300,431.010666,23.119068,20.357207,280.197913,0
2025-03-06,sz.002779,128.0700,130.0000,123.5000,127.7300,125.6900,7847300,996263070.5000,3,6.625900,1,1.623000,438.006145,23.494300,20.687613,284.745640,0
2025-03-07,sz.002779,124.0000,129.5600,123.2000,126.0200,127.7300,5381019,678110994.7900,3,4.543500,1,-1.338800,432.142287,23.179767,20.410655,280.933575,0
2025-03-10,sz.002779,125.0000,126.4400,114.0000,118.8200,126.0200,6612085,784539751.8400,3,5.582900,1,-5.713400,407.452361,21.855420,19.244517,264.882775,0
2025-03-11,sz.002779,117.1600,120.7700,112.7200,116.5000,118.8200,6932535,802899891.1000,3,5.853500,1,-1.952500,399.496718,21.428685,18.868761,259.710851,0
2025-03-12,sz.002779,118.8000,121.9000,115.0000,118.8200,116.5000,5430919,645062107.2800,3,4.585600,1,1.991400,407.452361,21.855420,19.244517,264.882775,0
2025-03-13,sz.002779,116.6900,118.0100,112.2200,113.0500,118.8200,5783583,659021617.4000,3,4.883400,1,-4.856100,387.666129,20.794102,18.309987,252.019843,0
2025-03-14,sz.002779,111.1000,118.6900,111.1000,116.6500,113.0500,4491400,516160623.0000,3,3.792300,1,3.184400,400.011092,21.456276,18.893056,260.045243,0
2025-03-17,sz.002779,118.0000,121.5700,116.0300,117.5600,116.6500,5074471,599652261.4500,3,4.284600,1,0.780100,403.131624,21.623659,19.040443,262.073885,0
2025-03-18,sz.002779,117.5000,117.9100,114.4000,116.2300,117.5600,3045500,353559261.0000,3,2.571500,1,-1.131300,398.570846,21.379022,18.825031,259.108946,0
2025-03-19,sz.002779,116.0000,122.0000,115.0100,118.9500,116.2300,5454783,652577067.4200,3,4.605700,1,2.340200,407.898152,21.879331,19.265572,265.172581,0
2025-03-20,sz.002779,116.9000,118.3300,110.6600,113.7000,118.9500,4309850,490716642.7100,3,3.639000,1,-4.413600,389.895081,20.913661,18.415263,253.468874,0
2025-03-21,sz.002779,113.5400,113.5400,105.7100,106.9400,113.7000,5310283,575069829.5500,3,4.483700,1,-5.945500,366.713983,19.670245,17.320389,238.398956,0
2025-03-24,sz.002779,106.9400,107.8800,102.8800,105.8000,106.9400,4458100,467189899.0000,3,3.764200,1,-1.066000,362.804745,19.460557,17.135751,235.857580,0
2025-03-25,sz.002779,106.0000,107.7600,100.7000,101.3000,105.8000,3356500,345417968.0000,3,2.834100,1,-4.253300,347.373541,18.632840,16.406914,225.825830,0
2025-03-26,sz.002779,101.5000,107.0100,100.0100,103.7000,101.3000,3690175,386106558.5000,3,3.115800,1,2.369200,355.603517,19.074289,16.795627,231.176097,0
2025-03-27,sz.002779,103.4800,106.6000,102.3800,102.4600,103.7000,2577300,267255786.0000,3,2.176100,1,-1.195800,351.351363,18.846207,16.594792,228.411792,0
2025-03-28,sz.002779,102.0000,103.2900,98.7300,98.9800,102.4600,3413493,341780147.6200,3,2.882200,1,-3.396400,339.417899,18.206105,16.031159,220.653906,0
2025-03-31,sz.002779,98.0000,99.5000,93.0300,96.5500,98.9800,4033624,384667801.8000,3,3.405800,1,-2.455000,331.085049,17.759138,15.637587,215.236761,0
2025-04-01,sz.002779,97.8800,99.3600,95.6000,96.2000,96.5500,2543450,247405265.5000,3,2.147600,1,-0.362500,329.884844,17.694760,15.580900,214.456514,0
2025-04-02,sz.002779,96.2200,105.0000,95.5200,101.4900,96.2000,5402207,547050130.4100,3,4.561300,1,5.499000,348.025081,18.667788,16.437688,226.249393,0
2025-04-03,sz.002779,102.0100,104.9800,97.1000,97.1600,101.4900,3409950,339743067.0000,3,2.879200,1,-4.266400,333.176834,17.871340,15.736385,216.596621,0
2025-04-07,sz.002779,87.4400,89.8900,87.4400,87.4400,97.1600,1064562,93452910.2800,3,0.898900,1,-10.004100,299.845434,16.083470,14.162099,194.928041,0
2025-04-08,sz.002779,81.0000,82.1900,78.7000,78.7000,87.4400,1754800,139350562.0000,3,1.481700,1,-9.995400,269.874607,14.475859,12.746537,175.444154,0
2025-04-09,sz.002779,71.7000,74.7400,70.8300,74.0000,78.7000,15989581,1152071193.0700,3,13.500800,1,-5.972000,253.757572,13.611354,11.985308,164.966549,0
2025-04-10,sz.002779,77.5000,79.9300,75.6100,78.5300,74.0000,11527350,899149727.5000,3,9.733100,1,6.121600,269.291651,14.444589,12.719003,175.065177,0
2025-04-11,sz.002779,76.9700,86.3800,76.9600,86.3800,78.5300,5944569,493178536.2200,3,5.019300,1,9.996200,296.210528,15.888496,13.990417,192.565007,0
2025-04-14,sz.002779,90.7500,93.7400,88.7700,90.6700,86.3800,9635819,880369104.0500,3,8.136000,1,4.966400,310.921609,16.677587,14.685241,202.128608,0
2025-04-15,sz.002779,92.0300,94.9700,88.8800,89.5200,90.6700,5383068,487577698.2000,3,4.545200,1,-1.268300,306.978079,16.466059,14.498983,199.564939,0
2025-04-16,sz.002779,90.1100,94.6600,88.0000,91.6000,89.5200,7321108,674679148.2800,3,6.181600,1,2.323500,314.110725,16.848649,14.835867,204.201837,0
2025-04-17,sz.002779,92.7000,96.6600,89.3300,93.6600,91.6000,6908000,649294925.6000,3,5.832800,1,2.248900,321.174787,17.227559,15.169512,208.794149,0
2025-04-18,sz.002779,95.0000,95.9500,93.3300,94.1500,93.6600,5088031,482524428.6000,3,4.296100,1,0.523200,322.855073,17.317689,15.248875,209.886495,0
2025-04-21,sz.002779,92.9000,100.6700,89.4100,99.9000,94.1500,8270435,788156560.3400,3,6.983100,1,6.107300,342.572722,18.375327,16.180165,222.704841,0
2025-04-22,sz.002779,100.6700,102.5000,96.3300,96.8000,99.9000,6622653,659458033.9000,3,5.591800,1,-3.103100,331.942338,17.805122,15.678078,215.794081,0
2025-04-23,sz.002779,97.5100,102.9900,96.6800,98.4000,96.8000,8526655,844846789.0700,3,7.199500,1,1.652900,337.428988,18.099422,15.937220,219.360925,0
2025-04-24,sz.002779,97.0000,98.0000,94.4000,94.9000,98.4000,5526859,530021604.1000,3,4.666600,1,-3.556900,325.426941,17.455641,15.370347,211.558453,0
2025-04-25,sz.002779,96.9200,104.3900,96.5000,104.3900,94.9000,5727478,579135896.3800,3,4.836000,1,10.000000,181.612783,17.552285,13.997881,614.400071,0
2025-04-28,sz.002779,104.0000,104.8800,99.9900,100.2900,104.3900,5612450,568426524.0000,3,4.738900,1,-3.927600,174.479797,16.862905,13.448103,590.269021,0
2025-04-29,sz.002779,99.4000,103.0000,99.3400,101.6600,100.2900,5676500,575884142.6400,3,4.792900,1,1.366000,176.863258,17.093258,13.631809,598.332323,0
2025-04-30,sz.002779,101.8200,107.6500,101.0100,105.3700,101.6600,6375900,666250686.3200,3,5.383500,1,3.649400,183.317741,17.717063,14.129291,620.167980,0
2025-05-06,sz.002779,105.5000,109.5700,103.4500,108.1000,105.3700,5925373,630799911.9000,3,5.003100,1,2.590900,188.067266,18.176089,14.495363,636.235728,0
2025-05-07,sz.002779,109.0000,111.3900,101.1800,103.5500,108.1000,7547868,798260692.3500,3,6.373000,1,-4.209100,180.151391,17.411046,13.885244,609.456148,0
2025-05-08,sz.002779,103.5400,105.6000,102.1100,104.3400,103.5500,3673485,381761759.8500,3,3.101700,1,0.762900,181.525795,17.543877,13.991176,614.105790,0
2025-05-09,sz.002779,104.3600,107.5000,99.1300,103.9900,104.3400,6799383,698429083.6600,3,5.741000,1,-0.335400,180.916882,17.485028,13.944244,612.045822,0
2025-05-12,sz.002779,105.9100,114.3900,104.4300,114.3900,103.9900,9489819,1046244778.4100,3,8.012700,1,10.001000,199.010310,19.233699,15.338803,673.256290,0
2025-05-13,sz.002779,118.3800,118.3800,111.3800,112.2900,114.3900,8412570,961050031.7700,3,7.103100,1,-1.835800,195.356829,18.880602,15.057209,660.896484,0
2025-05-14,sz.002779,113.1100,114.6900,110.5800,112.0000,112.2900,6112169,689532785.6400,3,5.160800,1,-0.258300,194.852301,18.831841,15.018322,659.189653,0
2025-05-15,sz.002779,111.5000,123.1000,107.5600,117.7100,112.0000,8171930,927655400.0600,3,6.900000,1,5.098200,204.786289,19.791928,15.783989,692.796555,0
2025-05-16,sz.002779,115.0000,129.4800,114.2800,124.2000,117.7100,10116585,1235088079.5100,3,8.541900,1,5.513600,216.077284,20.883166,16.654247,730.994241,0
2025-05-19,sz.002779,122.6000,136.2900,119.0000,126.0000,124.2000,8892030,1114990586.7200,3,7.508000,1,1.449300,219.208839,21.185821,16.895613,741.588360,0
2025-05-20,sz.002779,123.0000,127.2000,120.6000,120.9600,126.0000,6618414,811925435.2800,3,5.588200,1,-4.000000,210.440485,20.338388,16.219788,711.924826,0
2025-05-21,sz.002779,118.8800,120.8800,112.6500,115.9300,120.9600,5711910,665722906.2600,3,4.822800,1,-4.158400,201.689529,19.492637,15.545305,682.320148,0
2025-05-22,sz.002779,114.6000,118.0000,111.6600,112.0400,115.9300,5146000,587702871.0000,3,4.345000,1,-3.355500,194.921891,18.838567,15.023686,659.425078,0
2025-05-23,sz.002779,111.0000,113.0000,107.9000,107.9600,112.0400,6339000,696384648.5200,3,5.352300,1,-3.641600,187.823700,18.152549,14.476590,635.411741,0
2025-05-26,sz.002779,107.9900,109.6000,106.6500,108.0900,107.9600,4138522,446596544.8700,3,3.494400,1,0.120400,188.049868,18.174408,14.494022,636.176872,0
2025-05-27,sz.002779,107.8000,107.8100,103.0000,103.7700,108.0900,5119399,535338062.6800,3,4.322600,1,-3.996700,180.534136,17.448037,13.914744,610.750985,0
2025-05-28,sz.002779,104.1900,106.5500,101.0300,104.0700,103.7700,5676900,587967509.0000,3,4.793300,1,0.289100,181.056062,17.498479,13.954971,612.516672,0
2025-05-29,sz.002779,103.8800,105.4900,103.1800,103.3500,104.0700,3302250,344296144.5000,3,2.788200,1,-0.691800,179.803440,17.377417,13.858425,608.279024,0
2025-05-30,sz.002779,102.6400,102.9900,99.4500,99.9000,103.3500,3604299,361458455.4800,3,3.043300,1,-3.338200,173.801293,16.797329,13.395807,587.973628,0
2025-06-03,sz.002779,98.7300,100.3000,96.8800,97.1500,99.9000,4494300,441987837.0000,3,3.794800,1,-2.752800,169.016974,16.334941,13.027054,571.788168,0
2025-06-04,sz.002779,98.1000,98.3300,96.8400,97.9000,97.1500,3285360,320324311.9800,3,2.774000,1,0.772000,170.321788,16.461047,13.127623,576.202385,0
2025-06-05,sz.002779,97.0200,100.0000,96.1000,97.7500,97.9000,5363490,525182910.4000,3,4.528700,1,-0.153200,170.060825,16.435825,13.107509,575.319541,0
2025-06-06,sz.002779,97.8000,97.8000,94.3000,95.7100,97.7500,3752400,359525797.0000,3,3.168300,1,-2.087000,166.511730,16.092817,12.833961,563.312873,0
2025-06-09,sz.002779,95.7000,99.9800,95.7000,98.3200,95.7100,6462009,636666623.3900,3,5.456200,1,2.727000,171.052484,16.531666,13.183942,578.674346,0
2025-06-10,sz.002779,99.0600,99.0700,92.8800,96.4200,98.3200,5672359,540965146.1500,3,4.789400,1,-1.932500,167.746954,16.212197,12.929166,567.491664,0
2025-06-11,sz.002779,69.0000,75.6700,68.8100,75.6700,68.7900,11387480,827041737.5600,3,6.867900,1,10.001500,184.305920,17.812567,14.205456,623.511013,0
2025-06-12,sz.002779,74.9200,78.9300,74.1100,77.4800,75.6700,12551945,968755581.0700,3,7.570200,1,2.392000,188.714454,18.238638,14.545245,638.425179,0
2025-06-13,sz.002779,76.0000,77.4500,74.5000,76.7500,77.4800,8081282,615482750.6400,3,4.873900,1,-0.942200,186.936426,18.066797,14.408203,632.410074,0
2025-06-16,sz.002779,75.5100,76.9100,74.5000,74.9000,76.7500,6275113,473020871.2200,3,3.784600,1,-2.410400,182.430467,17.631311,14.060904,617.166313,0
2025-06-17,sz.002779,74.9000,79.0000,74.5500,76.5900,74.9000,7559503,582335883.0500,3,4.559200,1,2.256300,186.546722,18.029134,14.378166,631.091694,0
2025-06-18,sz.002779,76.6000,77.8800,74.8000,77.4100,76.5900,6537631,498730330.3200,3,3.942900,1,1.070600,188.543958,18.222160,14.532104,637.848388,0
2025-06-19,sz.002779,76.9100,81.0000,76.2800,78.5000,77.4100,8659498,682018234.4200,3,5.222600,1,1.408100,191.198820,18.478744,14.736729,646.829847,0
2025-06-20,sz.002779,78.0000,78.0000,73.9700,75.0000,78.5000,7876452,596364078.2900,3,4.750300,1,-4.458600,182.674032,17.654851,14.079677,617.990300,0
2025-06-23,sz.002779,72.8000,74.0000,72.0000,73.4100,75.0000,5407902,394724547.2400,3,3.261500,1,-2.120000,178.801343,17.280568,13.781188,604.888906,0
2025-06-24,sz.002779,73.4300,77.5800,73.4300,77.0500,73.4100,7931820,605790075.8000,3,4.783700,1,4.958500,187.667122,18.137417,14.464522,634.882035,0
2025-06-25,sz.002779,77.0600,77.8000,75.9400,76.9600,77.0500,5923950,454180857.1900,3,3.572800,1,-0.116800,187.447914,18.116231,14.447626,634.140447,0
2025-06-26,sz.002779,76.7900,78.9900,76.3600,76.4600,76.9600,5912133,459328249.1100,3,3.565600,1,-0.649700,186.230087,17.998532,14.353762,630.020511,0
2025-06-27,sz.002779,76.3300,76.6000,74.8000,75.0500,76.4600,4144260,312338900.8000,3,2.499400,1,-1.844100,182.795815,17.666621,14.089064,618.402294,0
2025-06-30,sz.002779,74.8800,76.5100,74.6600,75.2700,75.0500,4949017,373430596.1100,3,2.984800,1,0.293100,183.331659,17.718408,14.130364,620.215065,0
2025-07-01,sz.002779,74.9800,76.0700,74.1700,75.4200,75.2700,3841680,287276908.2000,3,2.316900,1,0.199300,183.697007,17.753718,14.158523,621.451046,0
2025-07-02,sz.002779,75.5000,75.5000,73.8000,74.5300,75.4200,3115700,231699770.6000,3,1.879100,1,-1.180100,181.529275,17.544214,13.991445,614.117561,0
2025-07-03,sz.002779,74.0000,75.5500,72.5600,73.0000,74.5300,3816180,281255716.2000,3,2.301600,1,-2.052900,177.802725,17.184055,13.704219,601.510559,0
2025-07-04,sz.002779,73.1800,73.2000,70.1000,70.7100,73.0000,5235620,371627781.4000,3,3.157600,1,-3.137000,172.225078,16.644993,13.274320,582.641255,0
2025-07-07,sz.002779,70.0100,72.2000,69.4900,71.0700,70.7100,3354362,237148863.0200,3,2.023000,1,0.509100,173.101913,16.729737,13.341902,585.607608,0
2025-07-08,sz.002779,70.7200,72.4400,70.4900,71.8200,71.0700,3518780,252174352.6000,3,2.122200,1,1.055300,174.928653,16.906285,13.482699,591.787511,0
2025-07-09,sz.002779,72.9200,75.4600,72.1600,74.7700,71.8200,7886145,584561855.1100,3,4.756200,1,4.107500,182.113832,17.600709,14.036499,616.095130,0
2025-07-10,sz.002779,74.0200,74.7700,72.2500,72.6600,74.7700,4172077,304767827.9800,3,2.516200,1,-2.822000,176.974602,17.104019,13.640391,598.709003,0
