date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002482,1.9800,2.0200,1.9800,2.0000,1.9800,45372608,90985826.0900,3,1.212300,1,1.010100,2.706496,12.549082,13.318707,24.861754,0
2025-02-27,sz.002482,2.0200,2.1300,2.0100,2.0500,2.0000,113678304,233921517.9100,3,3.037300,1,2.500000,2.774158,12.862809,13.651675,25.483298,0
2025-02-28,sz.002482,2.0400,2.0500,1.9800,1.9800,2.0500,65725548,131821059.8700,3,1.756100,1,-3.414600,2.679431,12.423591,13.185520,24.613136,0
2025-03-03,sz.002482,1.9800,2.0000,1.9600,1.9700,1.9800,42143524,83256769.2800,3,1.126000,1,-0.505100,2.665899,12.360846,13.118926,24.488827,0
2025-03-04,sz.002482,1.9600,1.9800,1.9400,1.9700,1.9700,29852599,58408412.0400,3,0.797600,1,0.000000,2.665899,12.360846,13.118926,24.488827,0
2025-03-05,sz.002482,1.9700,1.9800,1.9200,1.9600,1.9700,34979757,67868056.8300,3,0.934600,1,-0.507600,2.652366,12.298100,13.052333,24.364519,0
2025-03-06,sz.002482,1.9600,1.9700,1.9300,1.9700,1.9600,35533715,69377477.4000,3,0.949400,1,0.510200,2.665899,12.360846,13.118926,24.488827,0
2025-03-07,sz.002482,1.9600,1.9600,1.9300,1.9300,1.9700,31640152,61581972.4000,3,0.845400,1,-2.030500,2.611769,12.109864,12.852552,23.991592,0
2025-03-10,sz.002482,1.9400,1.9900,1.9300,1.9500,1.9300,35394639,69127442.6600,3,0.945700,1,1.036300,2.638834,12.235355,12.985739,24.240210,0
2025-03-11,sz.002482,1.9300,1.9600,1.9100,1.9500,1.9500,26116600,50695814.0000,3,0.697800,1,0.000000,2.638834,12.235355,12.985739,24.240210,0
2025-03-12,sz.002482,1.9500,1.9600,1.9400,1.9500,1.9500,35102700,68376275.6200,3,0.937900,1,0.000000,2.638834,12.235355,12.985739,24.240210,0
2025-03-13,sz.002482,1.9500,1.9500,1.8900,1.9100,1.9500,43291772,82834357.7700,3,1.156700,1,-2.051300,2.584704,11.984373,12.719365,23.742975,0
2025-03-14,sz.002482,1.9100,1.9400,1.9000,1.9400,1.9100,35636375,68791722.7500,3,0.952100,1,1.570700,2.625301,12.172609,12.919146,24.115901,0
2025-03-17,sz.002482,1.9400,2.0200,1.9400,1.9700,1.9400,69263950,137413056.0000,3,1.850600,1,1.546400,2.665899,12.360846,13.118926,24.488827,0
2025-03-18,sz.002482,1.9900,1.9900,1.9300,1.9400,1.9700,43414278,84486166.1700,3,1.160000,1,-1.522800,2.625301,12.172609,12.919146,24.115901,0
2025-03-19,sz.002482,1.9500,1.9500,1.9200,1.9300,1.9400,28370582,54823963.8500,3,0.758000,1,-0.515500,2.611769,12.109864,12.852552,23.991592,0
2025-03-20,sz.002482,1.9300,1.9500,1.9200,1.9300,1.9300,26121841,50574305.1300,3,0.697900,1,0.000000,2.611769,12.109864,12.852552,23.991592,0
2025-03-21,sz.002482,1.9200,1.9500,1.9100,1.9200,1.9300,37148217,71825742.6400,3,0.992500,1,-0.518100,2.598236,12.047119,12.785959,23.867284,0
2025-03-24,sz.002482,1.9200,1.9300,1.8300,1.8700,1.9200,52709742,98717634.2800,3,1.408300,1,-2.604200,2.530574,11.733392,12.452991,23.245740,0
2025-03-25,sz.002482,1.8700,1.8900,1.8500,1.8700,1.8700,19407147,36212674.8900,3,0.518500,1,0.000000,2.530574,11.733392,12.452991,23.245740,0
2025-03-26,sz.002482,1.8600,1.9000,1.8600,1.8800,1.8700,20525831,38674453.7800,3,0.548400,1,0.534800,2.544106,11.796137,12.519585,23.370049,0
2025-03-27,sz.002482,1.8700,1.8800,1.8500,1.8700,1.8800,18634700,34752798.0000,3,0.497900,1,-0.531900,2.530574,11.733392,12.452991,23.245740,0
2025-03-28,sz.002482,1.8600,1.8700,1.8300,1.8400,1.8700,26586571,48971437.9300,3,0.710400,1,-1.604300,2.489976,11.545155,12.253210,22.872813,0
