date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002431,2.1200,2.1800,2.1000,2.1300,2.0800,39449599,84193620.4000,3,2.176100,1,2.403800,-3.100948,1.457254,1.325520,15.337255,0
2025-02-27,sz.002431,2.1200,2.1800,2.0800,2.1100,2.1300,31229000,66162563.0000,3,1.722700,1,-0.939000,-3.071831,1.443571,1.313073,15.193243,0
2025-02-28,sz.002431,2.1000,2.1100,2.0400,2.0500,2.1100,25788289,53447313.4500,3,1.422600,1,-2.843600,-2.984481,1.402521,1.275735,14.761208,0
2025-03-03,sz.002431,2.0400,2.0800,2.0200,2.0300,2.0500,20076251,41176075.0500,3,1.107500,1,-0.975600,-2.955364,1.388838,1.263289,14.617196,0
2025-03-04,sz.002431,2.0300,2.0500,2.0100,2.0500,2.0300,15201351,30881180.0100,3,0.838500,1,0.985200,-2.984481,1.402521,1.275735,14.761208,0
2025-03-05,sz.002431,2.0500,2.0600,1.9900,2.0300,2.0500,22043799,44343063.9800,3,1.216000,1,-0.975600,-2.955364,1.388838,1.263289,14.617196,0
2025-03-06,sz.002431,2.0300,2.0500,2.0200,2.0400,2.0300,17511800,35713259.0000,3,0.966000,1,0.492600,-2.969922,1.395680,1.269512,14.689202,0
2025-03-07,sz.002431,2.0400,2.0500,2.0100,2.0100,2.0400,18553500,37566066.0000,3,1.023500,1,-1.470600,-2.926247,1.375155,1.250843,14.473184,0
2025-03-10,sz.002431,2.0200,2.0500,2.0100,2.0200,2.0100,14504049,29459230.4800,3,0.800100,1,0.497500,-2.940805,1.381996,1.257066,14.545190,0
2025-03-11,sz.002431,2.0100,2.0400,1.9900,2.0400,2.0200,17728104,35763574.1300,3,0.977900,1,0.990100,-2.969922,1.395680,1.269512,14.689202,0
2025-03-12,sz.002431,2.0400,2.0700,2.0300,2.0500,2.0400,19506149,40011157.4500,3,1.076000,1,0.490200,-2.984481,1.402521,1.275735,14.761208,0
2025-03-13,sz.002431,2.0700,2.0700,2.0000,2.0300,2.0500,18287282,37005971.6500,3,1.008800,1,-0.975600,-2.955364,1.388838,1.263289,14.617196,0
2025-03-14,sz.002431,2.0300,2.0800,2.0200,2.0700,2.0300,24875642,51154611.7300,3,1.372200,1,1.970400,-3.013598,1.416204,1.288181,14.905219,0
2025-03-17,sz.002431,2.0700,2.1500,2.0700,2.1300,2.0700,42773278,90711546.4900,3,2.359500,1,2.898600,-3.100948,1.457254,1.325520,15.337255,0
2025-03-18,sz.002431,2.1300,2.2000,2.0800,2.1600,2.1300,50381969,107822505.0700,3,2.779200,1,1.408500,-3.144623,1.477778,1.344189,15.553273,0
