date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000829,11.4700,12.3900,11.2700,12.3900,11.2600,84267903,1005425817.1400,3,8.228200,1,10.035500,-518.936162,4.257149,0.133832,-40.633407,0
2025-02-27,sz.000829,12.2300,12.6300,11.8000,11.9800,12.3900,85864135,1039144197.7000,3,8.384100,1,-3.309100,-501.763941,4.116275,0.129403,-39.288798,0
2025-02-28,sz.000829,11.9200,11.9900,11.0800,11.3400,11.9800,53629546,622495858.9000,3,5.236600,1,-5.342200,-474.958521,3.896374,0.122490,-37.189897,0
2025-03-03,sz.000829,11.3400,11.6600,11.1100,11.3000,11.3400,49501074,563458636.2100,3,4.833500,1,-0.352700,-473.283183,3.882630,0.122058,-37.058716,0
2025-03-04,sz.000829,11.1800,11.7000,11.1200,11.6100,11.3000,42597500,487865299.0000,3,4.159400,1,2.743400,-486.267058,3.989145,0.125407,-38.075371,0
2025-03-05,sz.000829,12.6700,12.7700,12.6700,12.7700,11.6100,35077739,447465240.9300,3,3.425100,1,9.991400,-534.851880,4.387715,0.137936,-41.879629,0
2025-03-06,sz.000829,13.6800,13.8800,12.6500,13.4400,12.7700,164437541,2179995994.7800,3,16.056300,1,5.246700,-562.913803,4.617925,0.145174,-44.076916,0
2025-03-07,sz.000829,13.0600,13.4500,12.3000,12.4900,13.4400,104391756,1334192067.1100,3,10.193200,1,-7.068500,-523.124509,4.291509,0.134912,-40.961360,0
2025-03-10,sz.000829,12.5000,12.6000,12.1100,12.3000,12.4900,49976154,612693826.4400,3,4.879900,1,-1.521200,-515.166650,4.226226,0.132860,-40.338249,0
2025-03-11,sz.000829,12.1400,12.3500,12.0500,12.2800,12.3000,39867282,487698924.5600,3,3.892800,1,-0.162600,-514.328981,4.219354,0.132644,-40.272658,0
2025-03-12,sz.000829,12.4700,12.5300,12.0800,12.0900,12.2800,58342905,716826905.1800,3,5.696800,1,-1.547200,-506.371122,4.154070,0.130591,-39.649547,0
2025-03-13,sz.000829,12.0900,12.3000,11.8200,12.1600,12.0900,55093761,664298048.3700,3,5.379600,1,0.579000,-509.302965,4.178122,0.131347,-39.879114,0
2025-03-14,sz.000829,12.2500,12.4800,12.2100,12.4500,12.1600,62712335,776316880.8100,3,6.123500,1,2.384900,-521.449170,4.277765,0.134480,-40.830178,0
2025-03-17,sz.000829,12.4500,12.5600,12.2400,12.3000,12.4500,46443233,573349743.3500,3,4.534900,1,-1.204800,-515.166650,4.226226,0.132860,-40.338249,0
2025-03-18,sz.000829,12.2600,12.3500,12.0500,12.1800,12.3000,34801611,424007951.6600,3,3.398200,1,-0.975600,-510.140634,4.184994,0.131564,-39.944705,0
2025-03-19,sz.000829,12.1200,12.3000,12.0600,12.2400,12.1800,26113452,318436279.7100,3,2.549800,1,0.492600,-512.653642,4.205610,0.132212,-40.141477,0
2025-03-20,sz.000829,12.2800,12.2900,11.8500,11.9200,12.2400,31680574,382395032.7600,3,3.093400,1,-2.614400,-499.250932,4.095659,0.128755,-39.092026,0
2025-03-21,sz.000829,11.7700,11.8000,11.2500,11.2500,11.9200,44514236,509119273.5700,3,4.346500,1,-5.620800,-471.189009,3.865450,0.121518,-36.894740,0
2025-03-24,sz.000829,11.2000,11.3000,10.7500,10.9900,11.2500,30357524,334598664.7900,3,2.964200,1,-2.311100,-460.299308,3.776115,0.118710,-36.042061,0
2025-03-25,sz.000829,10.9500,11.0400,10.6700,10.8200,10.9900,29434555,318250376.1000,3,2.874100,1,-1.546900,-453.179118,3.717704,0.116873,-35.484541,0
2025-03-26,sz.000829,10.7700,10.9200,10.7300,10.8600,10.8200,14388584,156130611.4300,3,1.405000,1,0.369700,-454.854457,3.731448,0.117305,-35.615722,0
2025-03-27,sz.000829,10.8600,10.9500,10.6700,10.8700,10.8600,14040181,151989869.1600,3,1.370900,1,0.092100,-455.273292,3.734884,0.117413,-35.648517,0
2025-03-28,sz.000829,11.0000,11.0400,10.7500,10.7800,10.8700,14762560,160599101.1000,3,1.441500,1,-0.828000,-451.503780,3.703960,0.116441,-35.353359,0
2025-03-31,sz.000829,10.6200,10.7400,10.5300,10.7200,10.7800,12676713,134843329.1500,3,1.237800,1,-0.556600,-448.990771,3.683345,0.115793,-35.156587,0
2025-04-01,sz.000829,10.7700,10.8700,10.6900,10.7300,10.7200,10875621,117241398.7200,3,1.061900,1,0.093300,-449.409606,3.686781,0.115901,-35.189383,0
2025-04-02,sz.000829,10.7300,10.9500,10.6600,10.8600,10.7300,15726691,170842501.0600,3,1.535600,1,1.211600,-454.854457,3.731448,0.117305,-35.615722,0
2025-04-03,sz.000829,10.6700,10.8800,10.6400,10.6800,10.8600,14359400,154342695.0000,3,1.402100,1,-1.657500,-447.315433,3.669601,0.115361,-35.025406,0
2025-04-07,sz.000829,9.7700,10.1000,9.6100,9.6100,10.6800,18318100,177652179.0000,3,1.788700,1,-10.018700,-402.500123,3.301953,0.103803,-31.516306,0
2025-04-08,sz.000829,9.3600,9.6600,8.8000,9.0500,9.6100,39844331,364765324.9500,3,3.890600,1,-5.827300,-379.045381,3.109540,0.097755,-29.679768,0
2025-04-09,sz.000829,8.8000,9.2500,8.2200,9.2000,9.0500,34063607,301070898.4500,3,3.326100,1,1.657500,-385.327901,3.161079,0.099375,-30.171698,0
2025-04-10,sz.000829,9.3700,9.6500,9.3500,9.4300,9.2000,23230405,220820368.1300,3,2.268300,1,2.500000,-394.961098,3.240106,0.101859,-30.925991,0
2025-04-11,sz.000829,9.3500,9.6000,9.3000,9.5200,9.4300,16953679,161164438.2700,3,1.655400,1,0.954400,-398.730610,3.271030,0.102831,-31.221149,0
2025-04-14,sz.000829,9.7500,9.9600,9.7500,9.7900,9.5200,19191767,188695329.9200,3,1.874000,1,2.836100,-410.039147,3.363801,0.105748,-32.106622,0
2025-04-15,sz.000829,9.8100,9.8600,9.7000,9.7800,9.7900,11330900,110770576.0000,3,1.106400,1,-0.102100,-409.620312,3.360365,0.105640,-32.073827,0
2025-04-16,sz.000829,9.7800,9.7900,9.4200,9.5700,9.7800,14281760,136865017.2000,3,1.394500,1,-2.147200,-400.824784,3.288210,0.103371,-31.385125,0
2025-04-17,sz.000829,9.5000,9.7200,9.4500,9.5700,9.5700,10104501,97515497.6500,3,0.986600,1,0.000000,-400.824784,3.288210,0.103371,-31.385125,0
