date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002198,7.1800,7.3500,7.0700,7.1700,7.2100,20295400,145910074.0000,3,3.999200,1,-0.554800,296.141045,4.914155,8.755509,33.137948,0
2025-02-27,sz.002198,7.1800,7.2500,7.0700,7.2500,7.1700,12040000,86366253.0000,3,2.372500,1,1.115800,299.445269,4.968985,8.853200,33.507688,0
2025-02-28,sz.002198,7.2300,7.2400,7.0500,7.0900,7.2500,9404401,66991441.1000,3,1.853200,1,-2.206900,292.836821,4.859325,8.657819,32.768208,0
2025-03-03,sz.002198,7.0800,7.1600,7.0300,7.1400,7.0900,8159500,58014360.0000,3,1.607800,1,0.705200,294.901961,4.893593,8.718875,32.999296,0
2025-03-04,sz.002198,7.1000,7.2300,7.0400,7.2300,7.1400,7310700,52294670.0000,3,1.440600,1,1.260500,298.619213,4.955277,8.828777,33.415253,0
2025-03-05,sz.002198,7.3200,7.4900,7.2100,7.3800,7.2300,15118497,111341210.8900,3,2.979100,1,2.074700,304.814632,5.058084,9.011947,34.108516,0
2025-03-06,sz.002198,7.3500,7.3700,7.2400,7.2800,7.3800,10864097,79075367.2200,3,2.140800,1,-1.355000,300.684352,4.989546,8.889834,33.646341,0
2025-03-07,sz.002198,7.2700,7.2900,7.1200,7.1500,7.2800,8333600,59831993.0000,3,1.642200,1,-1.785700,295.314989,4.900447,8.731087,33.045513,0
2025-03-10,sz.002198,7.1800,7.2500,7.1300,7.1900,7.1500,6146900,44205512.0000,3,1.211300,1,0.559400,296.967101,4.927862,8.779932,33.230383,0
2025-03-11,sz.002198,7.1600,7.2300,7.1100,7.2000,7.1900,7114751,50877789.6300,3,1.402000,1,0.139100,297.380129,4.934716,8.792143,33.276601,0
2025-03-12,sz.002198,7.2000,7.3000,7.1800,7.1900,7.2000,6576975,47452858.6200,3,1.296000,1,-0.138900,296.967101,4.927862,8.779932,33.230383,0
2025-03-13,sz.002198,7.1800,7.1800,7.0600,7.1300,7.1900,5950200,42258930.0000,3,1.172500,1,-0.834500,294.488933,4.886740,8.706664,32.953078,0
2025-03-14,sz.002198,7.0900,7.2000,7.0900,7.2000,7.1300,6117600,43808877.0000,3,1.205500,1,0.981800,297.380129,4.934716,8.792143,33.276601,0
2025-03-17,sz.002198,7.1900,7.2400,7.1600,7.2100,7.2000,5940174,42758296.0600,3,1.170500,1,0.138900,297.793157,4.941570,8.804354,33.322818,0
2025-03-18,sz.002198,7.2300,7.2700,7.1500,7.2000,7.2100,7155700,51485294.0000,3,1.410000,1,-0.138700,297.380129,4.934716,8.792143,33.276601,0
2025-03-19,sz.002198,7.1700,7.4200,7.1700,7.3200,7.2000,16796697,123227978.9800,3,3.309800,1,1.666700,302.336464,5.016961,8.938679,33.831211,0
2025-03-20,sz.002198,7.3100,7.4600,7.2800,7.4200,7.3200,13583300,100518467.2400,3,2.676600,1,1.366100,306.466744,5.085499,9.060792,34.293386,0
2025-03-21,sz.002198,7.5300,7.5900,7.2000,7.2700,7.4200,15197422,111851613.8400,3,2.994700,1,-2.021600,300.271324,4.982692,8.877622,33.600123,0
