date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002253,13.5900,13.6600,13.2500,13.3900,13.5400,16064950,214480792.0000,3,7.732100,1,-1.107800,-17.468317,2.567731,16.230015,-361.727348,0
2025-02-27,sz.002253,12.5800,12.9800,12.4200,12.6900,13.3900,31375173,397500329.0100,3,15.101000,1,-5.227800,-16.555111,2.433496,15.381546,-342.817031,0
2025-02-28,sz.002253,12.5100,12.5100,11.8500,11.8700,12.6900,18897308,229060300.6300,3,9.095300,1,-6.461800,-15.485356,2.276249,14.387624,-320.664946,0
2025-03-03,sz.002253,11.8600,12.0500,11.5400,11.7600,11.8700,11960400,141596795.0000,3,5.756600,1,-0.926700,-15.341852,2.255154,14.254293,-317.693325,0
2025-03-04,sz.002253,11.7500,12.0600,11.6500,12.0600,11.7600,9605600,114764327.5000,3,4.623200,1,2.551000,-15.733226,2.312684,14.617923,-325.797746,0
2025-03-05,sz.002253,12.1200,12.1400,11.7600,11.9800,12.0600,9399753,111854888.1700,3,4.524100,1,-0.663300,-15.628860,2.297343,14.520955,-323.636567,0
2025-03-06,sz.002253,11.9900,12.4900,11.8700,12.4500,11.9800,17862051,218488456.6400,3,8.597100,1,3.923200,-16.242012,2.387472,15.090642,-336.333494,0
2025-03-07,sz.002253,13.7000,13.7000,13.1800,13.7000,12.4500,31702666,431129845.2000,3,15.258600,1,10.040200,-17.872736,2.627178,16.605766,-370.101917,0
2025-03-10,sz.002253,13.1700,13.9000,13.1700,13.2600,13.7000,43217850,580288679.7800,3,20.800900,1,-3.211700,-17.298721,2.542802,16.072442,-358.215432,0
2025-03-11,sz.002253,12.8500,13.2400,12.6700,13.0400,13.2600,21040550,272388166.5000,3,10.126900,1,-1.659100,-17.011714,2.500613,15.805781,-352.272190,0
2025-03-12,sz.002253,13.1400,13.5500,13.0800,13.4500,13.0400,25905105,346279239.8000,3,12.468200,1,3.144200,-17.546591,2.579237,16.302741,-363.348233,0
2025-03-13,sz.002253,13.3200,13.3800,12.6500,12.8500,13.4500,19535000,252440557.0000,3,9.402200,1,-4.461000,-16.763844,2.464178,15.575482,-347.139390,0
2025-03-14,sz.002253,12.8500,12.8800,12.4500,12.8800,12.8500,15174130,192655402.0000,3,7.303300,1,0.233500,-16.802981,2.469931,15.611845,-347.949832,0
2025-03-17,sz.002253,12.9000,14.1700,12.6200,13.5300,12.8800,27785417,370009102.0800,3,13.373200,1,5.046600,-17.650958,2.594578,16.399709,-365.509412,0
2025-03-18,sz.002253,13.3400,13.5500,13.2400,13.2800,13.5300,19837534,264776618.4700,3,9.547900,1,-1.847700,-17.324813,2.546637,16.096684,-358.755727,0
2025-03-19,sz.002253,13.3000,14.0000,13.1800,13.6100,13.2800,27490482,375526931.3500,3,13.231200,1,2.484900,-17.755324,2.609919,16.496677,-367.670591,0
2025-03-20,sz.002253,13.5800,13.5800,13.2100,13.2400,13.6100,16773900,224444648.0000,3,8.073300,1,-2.718600,-17.272630,2.538966,16.048200,-357.675138,0
2025-03-21,sz.002253,13.1100,13.1300,12.6500,12.6900,13.2400,15136705,194067202.2500,3,7.285300,1,-4.154100,-16.555111,2.433496,15.381546,-342.817031,0
2025-03-24,sz.002253,12.6600,12.6600,11.8300,12.1200,12.6900,15288788,185764299.7200,3,7.358500,1,-4.491700,-15.811501,2.324190,14.690649,-327.418631,0
2025-03-25,sz.002253,12.1900,12.2200,11.9300,12.1200,12.1200,8183200,98846945.0000,3,3.938600,1,0.000000,-15.811501,2.324190,14.690649,-327.418631,0
2025-03-26,sz.002253,12.0000,12.1800,11.9500,12.0400,12.1200,6640400,80083849.0000,3,3.196000,1,-0.660100,-15.707135,2.308849,14.593681,-325.257451,0
2025-03-27,sz.002253,12.0500,12.1100,11.7000,12.1000,12.0400,7927900,94668112.0000,3,3.815700,1,0.498300,-15.785409,2.320354,14.666407,-326.878336,0
2025-03-28,sz.002253,12.0900,12.0900,11.7500,11.7500,12.1000,6699100,79520677.6400,3,3.224300,1,-2.892600,-15.328807,2.253237,14.242172,-317.423177,0
2025-03-31,sz.002253,11.6100,11.6100,11.0400,11.2900,11.7500,9579666,107714649.1200,3,4.610700,1,-3.914900,-14.728700,2.165025,13.684606,-304.996398,0
2025-04-01,sz.002253,11.2900,11.4800,11.2900,11.3500,11.2900,5034018,57331536.5100,3,2.422900,1,0.531400,-14.806975,2.176531,13.757332,-306.617282,0
2025-04-02,sz.002253,11.3000,11.4300,11.2000,11.2100,11.3500,4439200,50117697.5000,3,2.136600,1,-1.233500,-14.624334,2.149684,13.587638,-302.835219,0
2025-04-03,sz.002253,10.5800,11.0200,10.4800,10.8000,11.2100,12122550,130250367.6000,3,5.834600,1,-3.657400,-14.089456,2.071060,13.090677,-291.759176,0
