date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000531,6.1100,6.2100,6.1000,6.1900,6.0900,6033500,37235645.4000,3,0.663200,1,1.642000,34.812322,0.972009,1.390331,-15.265667,0
2025-02-27,sz.000531,6.1700,6.4500,6.1600,6.2500,6.1900,13017202,81900099.3000,3,1.430900,1,0.969300,35.149759,0.981430,1.403808,-15.413638,0
2025-02-28,sz.000531,6.2600,6.5000,6.2300,6.2900,6.2500,15022242,95367131.9400,3,1.651300,1,0.640000,35.374718,0.987711,1.412792,-15.512285,0
2025-03-03,sz.000531,6.2400,6.5700,6.2400,6.3600,6.2900,17347067,110965053.5200,3,1.906800,1,1.112900,35.768395,0.998703,1.428515,-15.684918,0
2025-03-04,sz.000531,6.2700,6.4100,6.1900,6.2500,6.3600,10899987,68230522.7400,3,1.198100,1,-1.729600,35.149759,0.981430,1.403808,-15.413638,0
2025-03-05,sz.000531,6.2500,6.2800,6.1000,6.1900,6.2500,8223280,50895335.4800,3,0.903900,1,-0.960000,34.812322,0.972009,1.390331,-15.265667,0
2025-03-06,sz.000531,6.1900,6.3700,6.1400,6.3100,6.1900,11845656,74226618.6400,3,1.302100,1,1.938600,35.487197,0.990852,1.417284,-15.561609,0
2025-03-07,sz.000531,6.2900,6.7000,6.2900,6.5200,6.3100,32892899,214728800.0000,3,3.615600,1,3.328100,36.668229,1.023828,1.464452,-16.079507,0
2025-03-10,sz.000531,6.5600,6.7000,6.5300,6.6600,6.5200,17467409,115650088.4700,3,1.920000,1,2.147200,37.455584,1.045812,1.495897,-16.424773,0
2025-03-11,sz.000531,6.5900,6.6700,6.4900,6.5800,6.6600,11957149,78325796.8200,3,1.314300,1,-1.201200,37.005667,1.033250,1.477929,-16.227478,0
2025-03-12,sz.000531,6.6000,6.7000,6.5200,6.6700,6.5800,12243100,81115451.8000,3,1.345800,1,1.367800,37.511823,1.047382,1.498143,-16.449435,0
2025-03-13,sz.000531,6.6500,6.7400,6.5400,6.6300,6.6700,15354417,102010777.5400,3,1.687800,1,-0.599700,37.286865,1.041101,1.489159,-16.350787,0
2025-03-14,sz.000531,6.5600,6.6600,6.5100,6.6400,6.6300,10168182,67003577.9400,3,1.117700,1,0.150800,37.343104,1.042672,1.491405,-16.375449,0
