date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002454,7.1300,7.4700,7.1300,7.2500,7.1300,28375363,207510335.7300,3,4.525700,1,1.683000,35.266957,1.160584,0.911583,-36.392972,0
2025-02-27,sz.002454,7.2500,7.3000,7.0500,7.1700,7.2500,14646721,105000779.2100,3,2.336100,1,-1.103400,34.877805,1.147778,0.901524,-35.991394,0
2025-02-28,sz.002454,7.1400,7.1800,6.8000,6.8200,7.1700,12940400,90111094.0000,3,2.063900,1,-4.881500,33.175262,1.091749,0.857516,-34.234492,0
2025-03-03,sz.002454,6.8400,6.9800,6.8000,6.8600,6.8200,10327982,71337684.5200,3,1.647300,1,0.586500,33.369838,1.098153,0.862546,-34.435281,0
2025-03-04,sz.002454,6.8200,7.0200,6.8100,6.9700,6.8600,9086382,63239980.2600,3,1.449200,1,1.603500,33.904923,1.115761,0.876377,-34.987450,0
2025-03-05,sz.002454,6.9900,7.0100,6.8600,6.9500,6.9700,6774222,46860183.8000,3,1.080500,1,-0.286900,33.807635,1.112560,0.873862,-34.887056,0
2025-03-06,sz.002454,6.9900,7.0400,6.9600,6.9900,6.9500,7046900,49349976.5000,3,1.123900,1,0.575500,34.002211,1.118963,0.878891,-35.087845,0
2025-03-07,sz.002454,6.9800,7.2300,6.9300,7.0500,6.9900,14055700,99368095.0000,3,2.241800,1,0.858400,34.294076,1.128568,0.886436,-35.389028,0
2025-03-10,sz.002454,7.1200,7.2000,7.0500,7.1200,7.0500,9194099,65411299.4000,3,1.466400,1,0.992900,34.634584,1.139774,0.895237,-35.740408,0
2025-03-11,sz.002454,7.0700,7.2400,7.0300,7.1500,7.1200,10706495,76219559.7300,3,1.707600,1,0.421300,34.780516,1.144576,0.899009,-35.891000,0
2025-03-12,sz.002454,7.1600,7.2100,7.1500,7.1700,7.1500,8421994,60491081.9700,3,1.343300,1,0.279700,34.877805,1.147778,0.901524,-35.991394,0
2025-03-13,sz.002454,7.1800,7.2600,6.9600,7.0600,7.1700,10232786,72174297.3000,3,1.632100,1,-1.534200,34.342720,1.130169,0.887693,-35.439225,0
2025-03-14,sz.002454,7.0800,7.1700,6.9500,7.1600,7.0600,9465246,66946534.3600,3,1.509700,1,1.416400,34.829160,1.146177,0.900266,-35.941197,0
2025-03-17,sz.002454,7.1900,7.3000,7.1100,7.2800,7.1600,11564300,83537268.0000,3,1.844400,1,1.676000,35.412889,1.165386,0.915355,-36.543564,0
2025-03-18,sz.002454,7.2900,7.5300,7.2300,7.4200,7.2800,21874229,161867288.7400,3,3.488800,1,1.923100,36.093906,1.187798,0.932958,-37.246324,0
2025-03-19,sz.002454,7.3900,7.5000,7.3500,7.4000,7.4200,13852898,102521511.7000,3,2.209500,1,-0.269500,35.996618,1.184596,0.930443,-37.145930,0
2025-03-20,sz.002454,7.4000,7.7400,7.3600,7.6900,7.4000,24747637,188293351.5700,3,3.947100,1,3.918900,37.407297,1.231019,0.966906,-38.601649,0
2025-03-21,sz.002454,7.6200,7.6900,7.3800,7.4100,7.6900,16662200,124667006.0000,3,2.657500,1,-3.641100,36.045262,1.186197,0.931700,-37.196127,0
2025-03-24,sz.002454,7.3900,7.4300,6.9300,7.1000,7.4100,19948500,142541046.0400,3,3.181700,1,-4.183500,34.537296,1.136572,0.892722,-35.640014,0
2025-03-25,sz.002454,7.1300,7.1900,6.9600,7.0200,7.1000,12353974,87323029.9400,3,1.970400,1,-1.126800,34.148143,1.123765,0.882663,-35.238436,0
2025-03-26,sz.002454,7.0300,7.3200,7.0000,7.2100,7.0200,13374996,96703967.1200,3,2.133200,1,2.706600,35.072381,1.154181,0.906553,-36.192183,0
2025-03-27,sz.002454,7.1800,7.2200,7.0300,7.0500,7.2100,9173600,65145363.0000,3,1.463100,1,-2.219100,34.294076,1.128568,0.886436,-35.389028,0
