date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000859,5.4800,5.6800,5.4800,5.5900,5.4700,31815479,177840963.8300,3,3.551400,1,2.193800,-56.429449,1.798629,2.226274,-23.155888,0
2025-02-27,sz.000859,5.6000,5.6300,5.4000,5.5200,5.5900,25066600,137941663.0000,3,2.798100,1,-1.252200,-55.722819,1.776106,2.198396,-22.865921,0
2025-02-28,sz.000859,5.4700,5.5000,5.2600,5.2800,5.5200,21921400,117622531.0000,3,2.447000,1,-4.347800,-53.300088,1.698884,2.102813,-21.871751,0
2025-03-03,sz.000859,5.3100,5.4700,5.2500,5.4000,5.2800,22410180,121076326.6000,3,2.501500,1,2.272700,-54.511454,1.737495,2.150604,-22.368836,0
2025-03-04,sz.000859,5.3600,5.4600,5.3400,5.4400,5.4000,16356154,88375536.6200,3,1.825800,1,0.740700,-54.915242,1.750366,2.166535,-22.534531,0
2025-03-05,sz.000859,5.4100,5.4800,5.3500,5.4500,5.4400,16536800,89315976.0000,3,1.845900,1,0.183800,-55.016189,1.753583,2.170517,-22.575955,0
2025-03-06,sz.000859,5.4500,5.5000,5.4100,5.4800,5.4500,20076500,109811019.0000,3,2.241000,1,0.550500,-55.319031,1.763236,2.182465,-22.700226,0
2025-03-07,sz.000859,5.4700,5.4700,5.3100,5.3400,5.4800,24363400,131036373.8100,3,2.719600,1,-2.554700,-53.905771,1.718190,2.126709,-22.120293,0
2025-03-10,sz.000859,5.3000,5.5500,5.3000,5.4800,5.3400,32548979,176968212.7800,3,3.633300,1,2.621700,-55.319031,1.763236,2.182465,-22.700226,0
2025-03-11,sz.000859,5.4200,5.5700,5.3900,5.5100,5.4800,25598669,139985381.5000,3,2.857500,1,0.547400,-55.621872,1.772889,2.194413,-22.824497,0
2025-03-12,sz.000859,5.5300,5.6200,5.5000,5.5500,5.5100,24168800,134168077.0000,3,2.697900,1,0.726000,-56.025661,1.785759,2.210343,-22.990193,0
2025-03-13,sz.000859,5.5500,5.5600,5.3400,5.4600,5.5500,22498300,121911089.0000,3,2.511400,1,-1.621600,-55.117136,1.756801,2.174500,-22.617379,0
2025-03-14,sz.000859,5.4600,5.5600,5.3400,5.5500,5.4600,23969825,131379495.7400,3,2.675600,1,1.648400,-56.025661,1.785759,2.210343,-22.990193,0
2025-03-17,sz.000859,5.5500,5.5900,5.4700,5.5100,5.5500,21633001,119616103.5100,3,2.414800,1,-0.720700,-70.806828,1.768589,2.133189,-24.748952,0
2025-03-18,sz.000859,5.5000,5.5400,5.4200,5.4500,5.5100,16580871,90609460.3300,3,1.850800,1,-1.088900,-70.035792,1.749330,2.109960,-24.479454,0
2025-03-19,sz.000859,5.4500,5.4500,5.3200,5.3400,5.4500,19212438,103052935.4200,3,2.144600,1,-2.018300,-68.622225,1.714023,2.067374,-23.985373,0
2025-03-20,sz.000859,5.3500,5.4200,5.3100,5.3500,5.3400,15675541,84145652.9400,3,1.749800,1,0.187300,-68.750731,1.717232,2.071245,-24.030289,0
2025-03-21,sz.000859,5.3200,5.3400,5.1800,5.1900,5.3500,21741525,114146074.0000,3,2.426900,1,-2.990700,-66.694635,1.665876,2.009302,-23.311626,0
2025-03-24,sz.000859,5.2100,5.2100,4.9300,5.0300,5.1900,21351100,107826686.0000,3,2.383300,1,-3.082900,-64.638538,1.614519,1.947358,-22.592964,0
2025-03-25,sz.000859,5.0200,5.0800,4.9600,5.0300,5.0300,12991101,65136547.0100,3,1.450100,1,0.000000,-64.638538,1.614519,1.947358,-22.592964,0
2025-03-26,sz.000859,5.0300,5.2100,5.0100,5.1700,5.0300,17758681,91542543.9900,3,1.982300,1,2.783300,-66.437622,1.659456,2.001559,-23.221794,0
2025-03-27,sz.000859,5.1500,5.6900,5.0900,5.6900,5.1700,64643174,352699105.8300,3,7.215800,1,10.058000,-73.119936,1.826365,2.202876,-25.557448,0
2025-03-28,sz.000859,5.7400,5.9600,5.4800,5.5100,5.6900,111029300,630539161.6600,3,12.393700,1,-3.163400,-70.806828,1.768589,2.133189,-24.748952,0
2025-03-31,sz.000859,5.4500,5.5900,5.2600,5.3400,5.5100,65286851,351151385.1600,3,7.287700,1,-3.085300,-68.622225,1.714023,2.067374,-23.985373,0
2025-04-01,sz.000859,5.3800,5.8700,5.3700,5.8700,5.3400,47026733,273714955.7100,3,5.249400,1,9.925100,-75.433045,1.884141,2.272563,-26.365944,0
2025-04-02,sz.000859,6.0400,6.1500,5.7500,5.8000,5.8700,136468139,804136012.3500,3,15.233300,1,-1.192500,-74.533503,1.861672,2.245462,-26.051529,0
2025-04-03,sz.000859,5.9700,6.2800,5.9100,5.9300,5.8000,136772190,829113125.8400,3,15.267200,1,2.241400,-76.204081,1.903400,2.295792,-26.635442,0
2025-04-07,sz.000859,5.5600,5.9000,5.3400,5.3400,5.9300,89450242,497217959.3800,3,9.984900,1,-9.949400,-68.622225,1.714023,2.067374,-23.985373,0
2025-04-08,sz.000859,5.2400,5.8700,5.0700,5.8700,5.3400,102290515,558884941.1500,3,11.418200,1,9.925100,-75.433045,1.884141,2.272563,-26.365944,0
2025-04-09,sz.000859,5.8300,6.4600,5.4700,6.1800,5.8700,204817792,1262222126.3100,3,22.862900,1,5.281100,-79.416732,1.983644,2.392579,-27.758353,0
2025-04-10,sz.000859,5.9400,6.5800,5.9400,6.2400,6.1800,187757519,1179922715.3800,3,20.958500,1,0.970900,-80.187769,2.002903,2.415808,-28.027851,0
2025-04-11,sz.000859,6.1600,6.5300,6.1000,6.2100,6.2400,144326971,905795599.1400,3,16.110500,1,-0.480800,-79.802251,1.993273,2.404193,-27.893102,0
2025-04-14,sz.000859,6.2300,6.4800,6.1300,6.3700,6.2100,121609757,763020467.8600,3,13.574700,1,2.576500,-81.858347,2.044630,2.466137,-28.611765,0
2025-04-15,sz.000859,6.2800,6.2900,6.0600,6.1100,6.3700,74802444,459939178.3600,3,8.349800,1,-4.081600,-78.517190,1.961176,2.365478,-27.443938,0
2025-04-16,sz.000859,6.0100,6.1100,5.7100,5.9200,6.1100,79005031,464101281.0700,3,8.819000,1,-3.109700,-76.075575,1.900190,2.291920,-26.590526,0
2025-04-17,sz.000859,5.8800,6.5100,5.8100,6.5100,5.9200,47525298,304567426.9800,3,5.305000,1,9.966200,-83.657432,2.089567,2.520338,-29.240595,0
2025-04-18,sz.000859,6.7100,7.1500,6.6100,6.8500,6.5100,213599752,1455845625.9300,3,23.843100,1,5.222700,-88.026637,2.198699,2.651968,-30.767754,0
2025-04-21,sz.000859,7.0400,7.5400,6.9400,7.5400,6.8500,190091750,1371481016.6600,3,21.219100,1,10.073000,-96.893554,2.420174,2.919101,-33.866987,0
2025-04-22,sz.000859,7.3400,8.1000,7.0900,7.3800,7.5400,212147706,1595667461.4400,3,23.681100,1,-2.122000,-94.837457,2.368818,2.857157,-33.148324,0
2025-04-23,sz.000859,7.2000,7.3000,6.6500,6.7200,7.3800,169315247,1176729751.1700,3,18.899900,1,-8.943100,-86.356059,2.156972,2.601639,-30.183840,0
2025-04-24,sz.000859,6.7600,7.0400,6.5600,6.8700,6.7200,136859513,934320128.4600,3,15.277000,1,2.232100,-88.283649,2.205119,2.659711,-30.857586,0
2025-04-25,sz.000859,6.7000,6.7700,6.4000,6.4200,6.8700,104482309,681162102.7900,3,11.662900,1,-6.550200,-82.500877,2.060679,2.485494,-28.836347,0
2025-04-28,sz.000859,6.3800,6.4300,6.0600,6.0800,6.4200,71495716,439408762.1900,3,7.980700,1,-5.296000,-78.131672,1.951546,2.353864,-27.309189,0
2025-04-29,sz.000859,6.0600,6.2100,5.9500,6.1300,6.0800,48959775,300038823.8900,3,5.465200,1,0.822400,-78.774202,1.967595,2.373221,-27.533771,0
2025-04-30,sz.000859,6.1500,6.3400,6.0000,6.0200,6.1300,56894917,347723677.3000,3,6.350900,1,-1.794500,-78.046905,1.949103,2.337784,-55.676536,0
2025-05-06,sz.000859,6.1000,6.3200,6.0600,6.2900,6.0200,61017355,381513412.3000,3,6.811100,1,4.485000,-81.547348,2.036521,2.442634,-58.173656,0
2025-05-07,sz.000859,6.4000,6.9200,6.2800,6.9200,6.2900,66603138,440464951.7600,3,7.434600,1,10.015900,-89.715047,2.240497,2.687286,-64.000270,0
2025-05-08,sz.000859,6.8600,6.9900,6.7100,6.9300,6.9200,106777221,733845368.1700,3,11.919000,1,0.144500,-89.844693,2.243735,2.691169,-64.092756,0
2025-05-09,sz.000859,6.9900,7.2500,6.7700,6.7800,6.9300,103203663,720190944.5400,3,11.520100,1,-2.164500,-87.900003,2.195169,2.632919,-62.705467,0
2025-05-12,sz.000859,6.8100,6.8800,6.6800,6.8600,6.7800,62134990,421023246.9000,3,6.935800,1,1.179900,-88.937171,2.221071,2.663986,-63.445355,0
2025-05-13,sz.000859,6.8800,7.1100,6.6600,7.0400,6.8600,92606963,637785425.3400,3,10.337300,1,2.623900,-91.270799,2.279349,2.733886,-65.110102,0
2025-05-14,sz.000859,7.0500,7.6400,7.0500,7.1700,7.0400,128176745,931868122.1600,3,14.307800,1,1.846600,-92.956197,2.321440,2.784370,-66.312419,0
2025-05-15,sz.000859,7.1100,7.2400,6.8300,6.8600,7.1700,77750768,545241309.8200,3,8.679000,1,-4.323600,-88.937171,2.221071,2.663986,-63.445355,0
2025-05-16,sz.000859,6.8200,7.1100,6.8200,7.0100,6.8600,62139281,435306947.8600,3,6.936300,1,2.186600,-90.881861,2.269636,2.722236,-64.832644,0
2025-05-19,sz.000859,7.0700,7.3300,7.0300,7.3000,7.0100,79846365,574405212.6700,3,8.912900,1,4.136900,-94.641596,2.363530,2.834854,-67.514736,0
2025-05-20,sz.000859,7.2300,7.6500,7.1200,7.4800,7.3000,100960504,744018003.6500,3,11.269700,1,2.465800,-96.975224,2.421809,2.904754,-69.179483,0
2025-05-21,sz.000859,7.4000,8.0000,7.1800,7.6000,7.4800,124303139,939044373.6600,3,13.875400,1,1.604300,-98.530976,2.460661,2.951355,-70.289314,0
2025-05-22,sz.000859,7.4000,7.5500,7.1800,7.2000,7.6000,80452656,590089048.6200,3,8.980600,1,-5.263200,-93.345136,2.331153,2.796020,-66.589877,0
2025-05-23,sz.000859,7.5000,7.9200,7.3700,7.9200,7.2000,198530596,1546265046.4300,3,22.161000,1,10.000000,-102.679649,2.564268,3.075622,-73.248864,0
2025-05-26,sz.000859,7.9200,8.6800,7.8500,8.2700,7.9200,209232360,1715623625.0300,3,23.355600,1,4.419200,-107.217260,2.677588,3.211540,-76.485872,0
2025-05-27,sz.000859,8.0000,8.6500,7.9900,8.2100,8.2700,178042318,1479759869.2100,3,19.874000,1,-0.725500,-106.439384,2.658162,3.188240,-75.930956,0
2025-05-28,sz.000859,7.9600,8.0100,7.6500,7.7200,8.2100,138340694,1080331850.8600,3,15.442300,1,-5.968300,-100.086729,2.499514,2.997955,-71.399145,0
2025-05-29,sz.000859,7.6500,7.9200,7.4900,7.8000,7.7200,100326213,773101055.3600,3,11.198900,1,1.036300,-101.123897,2.525416,3.029022,-72.139033,0
2025-05-30,sz.000859,7.6200,7.6500,7.3000,7.3700,7.8000,75457350,559818371.8000,3,8.423000,1,-5.512800,-95.549118,2.386194,2.862037,-68.162138,0
2025-06-03,sz.000859,7.3000,7.7500,7.2600,7.5500,7.3700,66309620,499845007.2000,3,7.401800,1,2.442300,-97.882746,2.444473,2.931938,-69.826884,0
2025-06-04,sz.000859,7.5000,7.6300,7.4500,7.5100,7.5500,49648810,374294034.1900,3,5.542100,1,-0.529800,-97.364162,2.431522,2.916404,-69.456941,0
2025-06-05,sz.000859,7.5100,7.9000,7.3500,7.8900,7.5100,97853482,756609670.1800,3,10.922900,1,5.059900,-102.290711,2.554555,3.063972,-72.971406,0
2025-06-06,sz.000859,7.9100,7.9100,7.5200,7.5800,7.8900,65417602,501078135.7100,3,7.302300,1,-3.929000,-98.271684,2.454186,2.943588,-70.104342,0
2025-06-09,sz.000859,7.5300,7.6700,7.5100,7.6100,7.5800,35767812,270967959.7400,3,3.992600,1,0.395800,-98.660622,2.463899,2.955238,-70.381800,0
2025-06-10,sz.000859,7.5700,7.6400,7.0600,7.0600,7.6100,89249801,647340500.9600,3,9.962500,1,-7.227300,-91.530091,2.285825,2.741653,-65.295073,0
2025-06-11,sz.000859,7.0300,7.1400,6.8800,6.9100,7.0600,58203792,404821096.5800,3,6.497000,1,-2.124600,-89.585401,2.237259,2.683403,-63.907784,0
2025-06-12,sz.000859,6.8600,6.9500,6.7800,6.9200,6.9100,37342936,256273371.5800,3,4.168400,1,0.144700,-89.715047,2.240497,2.687286,-64.000270,0
2025-06-13,sz.000859,6.8100,6.9200,6.6600,6.7400,6.9200,40773974,275682796.2800,3,4.551400,1,-2.601200,-87.381419,2.182218,2.617386,-62.335523,0
2025-06-16,sz.000859,6.7400,6.8200,6.7000,6.7800,6.7400,22512155,152189631.7000,3,2.512900,1,0.593500,-87.900003,2.195169,2.632919,-62.705467,0
2025-06-17,sz.000859,6.9500,7.2200,6.8800,7.2100,6.7800,70123384,498067933.9300,3,7.827500,1,6.342200,-93.474782,2.334391,2.799904,-66.682363,0
2025-06-18,sz.000859,7.1000,7.1100,6.9600,7.0000,7.2100,36292080,254626592.0500,3,4.051100,1,-2.912600,-90.752215,2.266399,2.718353,-64.740158,0
2025-06-19,sz.000859,6.9500,6.9500,6.7000,6.7400,7.0000,35479616,241420519.1300,3,3.960400,1,-3.714300,-87.381419,2.182218,2.617386,-62.335523,0
2025-06-20,sz.000859,6.7000,7.0400,6.5700,6.8500,6.7400,42671346,293054186.3900,3,4.763200,1,1.632000,-88.807525,2.217833,2.660102,-63.352869,0
2025-06-23,sz.000859,6.7300,7.1000,6.6600,7.0000,6.8500,35367513,245847079.4200,3,3.947900,1,2.189800,-90.752215,2.266399,2.718353,-64.740158,0
2025-06-24,sz.000859,6.9500,7.1500,6.9500,7.0500,7.0000,39782092,280979914.0300,3,4.440700,1,0.714300,-91.400445,2.282587,2.737770,-65.202587,0
2025-06-25,sz.000859,7.0300,7.1500,6.9700,7.0800,7.0500,37958201,268346260.0600,3,4.237100,1,0.425500,-91.789383,2.292300,2.749420,-65.480045,0
2025-06-26,sz.000859,7.0300,7.2100,6.9800,7.0200,7.0800,39910778,283316524.9200,3,4.455100,1,-0.847500,-91.011507,2.272874,2.726120,-64.925130,0
2025-06-27,sz.000859,6.9900,7.1500,6.9900,7.0400,7.0200,33966771,240216878.0000,3,3.791600,1,0.284900,-91.270799,2.279349,2.733886,-65.110102,0
2025-06-30,sz.000859,7.2500,7.4600,7.1600,7.3000,7.0400,57842454,421320883.0800,3,6.456700,1,3.693200,-94.641596,2.363530,2.834854,-67.514736,0
2025-07-01,sz.000859,7.2800,7.8800,7.2800,7.6900,7.3000,95679708,726164082.1200,3,10.680300,1,5.342500,-99.697791,2.489801,2.986305,-71.121688,0
2025-07-02,sz.000859,7.5500,7.5500,7.3600,7.3800,7.6900,55476055,412076717.0000,3,6.192500,1,-4.031200,-95.678764,2.389432,2.865921,-68.254624,0
2025-07-03,sz.000859,7.3400,7.4500,7.2500,7.3700,7.3800,35894935,263917266.1500,3,4.006800,1,-0.135500,-95.549118,2.386194,2.862037,-68.162138,0
2025-07-04,sz.000859,7.3600,7.3900,7.1300,7.1300,7.3700,35995700,259203908.0000,3,4.018000,1,-3.256400,-92.437613,2.308489,2.768837,-65.942475,0
2025-07-07,sz.000859,7.1400,7.2000,7.0800,7.1500,7.1300,19125956,136451165.2800,3,2.134900,1,0.280500,-92.696905,2.314964,2.776603,-66.127447,0
2025-07-08,sz.000859,7.2300,7.2500,7.1500,7.1700,7.1500,25264355,181753208.8000,3,2.820100,1,0.279700,-92.956197,2.321440,2.784370,-66.312419,0
2025-07-09,sz.000859,7.1200,7.1800,7.0500,7.0600,7.1700,29790145,211716158.6000,3,3.325300,1,-1.534200,-91.530091,2.285825,2.741653,-65.295073,0
2025-07-10,sz.000859,7.0400,7.0600,6.9300,6.9400,7.0600,26683520,185845917.8000,3,2.978600,1,-1.699700,-89.974339,2.246972,2.695053,-64.185242,0
2025-07-11,sz.000859,6.9400,6.9700,6.8600,6.9400,6.9400,19556200,135316457.0000,3,2.183000,1,0.000000,-89.974339,2.246972,2.695053,-64.185242,0
2025-07-14,sz.000859,6.9300,6.9700,6.8600,6.9400,6.9400,16846200,116416919.1100,3,1.880500,1,0.000000,-89.974339,2.246972,2.695053,-64.185242,0
2025-07-15,sz.000859,6.8800,6.8800,6.6600,6.7700,6.9400,29944507,202209862.2100,3,3.342600,1,-2.449600,-87.770357,2.191931,2.629036,-62.612981,0
2025-07-16,sz.000859,6.8000,6.8400,6.7500,6.8100,6.7700,13586581,92343082.1800,3,1.516600,1,0.590800,-88.288941,2.204882,2.644569,-62.982925,0
2025-07-17,sz.000859,6.7800,6.8400,6.7700,6.8400,6.8100,15756061,107215998.8000,3,1.758800,1,0.440500,-88.677879,2.214595,2.656219,-63.260383,0
2025-07-18,sz.000859,6.8300,6.9200,6.7200,6.9100,6.8400,25006381,170560901.8900,3,2.791300,1,1.023400,-89.585401,2.237259,2.683403,-63.907784,0
2025-07-21,sz.000859,6.8700,6.9000,6.8300,6.9000,6.9100,17427908,119806537.6000,3,1.945400,1,-0.144700,-89.455755,2.234021,2.679519,-63.815298,0
2025-07-22,sz.000859,6.8900,6.8900,6.7800,6.8000,6.9000,17868500,121693895.0000,3,1.994600,1,-1.449300,-88.159295,2.201644,2.640686,-62.890439,0
2025-07-23,sz.000859,6.8000,6.8400,6.7500,6.7500,6.8000,16153060,109628371.1000,3,1.803100,1,-0.735300,-87.511065,2.185456,2.621269,-62.428009,0
2025-07-24,sz.000859,6.7500,6.8600,6.7400,6.8300,6.7500,17404195,118487347.8500,3,1.942700,1,1.185200,-88.548233,2.211358,2.652336,-63.167897,0
2025-07-25,sz.000859,6.8200,6.9500,6.8200,6.9300,6.8300,26800948,184559731.0900,3,2.991700,1,1.464100,-89.844693,2.243735,2.691169,-64.092756,0
