date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300123,6.0800,6.1300,6.0000,6.0900,6.0800,26102488,158182830.9900,3,2.609500,1,0.164500,-16.787468,2.591818,5.007413,1375.200414,0
2025-02-27,sz.300123,6.1000,6.1200,5.8800,5.9900,6.0900,28383100,169842140.0000,3,2.837500,1,-1.642000,-16.511812,2.549259,4.925190,1352.619127,0
2025-02-28,sz.300123,5.9400,5.9900,5.7100,5.7300,5.9900,26326013,153186468.4200,3,2.631900,1,-4.340600,-15.795105,2.438607,4.711409,1293.907779,0
2025-03-03,sz.300123,5.7400,5.8700,5.6800,5.7100,5.7300,21653380,125322229.2000,3,2.164700,1,-0.349000,-15.739974,2.430095,4.694964,1289.391521,0
2025-03-04,sz.300123,5.7100,5.9600,5.6700,5.9600,5.7100,34230730,200779377.4700,3,3.422100,1,4.378300,-16.429115,2.536492,4.900523,1345.844740,0
2025-03-05,sz.300123,5.9600,6.0700,5.8700,6.0600,5.9600,35261591,211100345.5700,3,3.525200,1,1.677900,-16.704771,2.579050,4.982746,1368.426028,0
2025-03-06,sz.300123,6.1400,6.5200,6.1100,6.3600,6.0600,86671922,550484840.7100,3,8.664800,1,4.950500,-17.531740,2.706726,5.229417,1436.169891,0
2025-03-07,sz.300123,6.4000,6.6800,6.3200,6.5400,6.3600,91627297,595560147.4700,3,9.160200,1,2.830200,-18.027921,2.783332,5.377419,1476.816208,0
2025-03-10,sz.300123,6.5600,6.6000,6.3500,6.3900,6.5400,55532572,357641610.2400,3,5.551700,1,-2.293600,-17.614437,2.719494,5.254084,1442.944277,0
2025-03-11,sz.300123,6.2900,6.5500,6.2400,6.4800,6.3900,44145275,283606223.9400,3,4.413300,1,1.408500,-17.862527,2.757796,5.328085,1463.267436,0
2025-03-12,sz.300123,6.4800,6.7200,6.4300,6.4600,6.4800,50889485,332292685.3000,3,5.087600,1,-0.308600,-17.807396,2.749285,5.311640,1458.751178,0
2025-03-13,sz.300123,6.4300,6.4900,6.2400,6.3700,6.4600,37675488,238602730.4800,3,3.766500,1,-1.393200,-17.559305,2.710982,5.237639,1438.428019,0
2025-03-14,sz.300123,6.4000,6.4400,6.2300,6.4100,6.3700,33938700,215355244.0000,3,3.392900,1,0.627900,-17.669568,2.728005,5.270529,1447.460534,0
