date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001203,8.6500,8.8700,8.6400,8.8200,8.6400,9213910,81045714.4100,3,0.700900,1,2.083300,13.609967,2.099800,3.210923,-23.347695,0
2025-02-27,sz.001203,8.8400,8.8400,8.6700,8.7600,8.8200,6427857,56231382.3100,3,0.489000,1,-0.680300,13.517382,2.085516,3.189080,-23.188867,0
2025-02-28,sz.001203,8.7200,8.7800,8.5600,8.5800,8.7600,5516464,47798391.2400,3,0.419600,1,-2.054800,13.239628,2.042663,3.123551,-22.712383,0
2025-03-03,sz.001203,8.6300,8.9500,8.6200,8.8200,8.5800,11955410,105568059.5300,3,0.909400,1,2.797200,13.609967,2.099800,3.210923,-23.347695,0
2025-03-04,sz.001203,8.8500,8.8500,8.7000,8.7500,8.8200,7057291,61711248.1800,3,0.536800,1,-0.793700,13.501952,2.083135,3.185440,-23.162396,0
2025-03-05,sz.001203,8.7500,8.7700,8.5500,8.6600,8.7500,7182706,61955283.8100,3,0.546400,1,-1.028600,13.363074,2.061708,3.152675,-22.924154,0
2025-03-06,sz.001203,8.6900,8.7400,8.6000,8.6700,8.6600,7398500,63954604.0000,3,0.562800,1,0.115500,13.378505,2.064089,3.156316,-22.950625,0
2025-03-07,sz.001203,8.6300,8.8600,8.6000,8.7700,8.6700,10374900,91104535.0000,3,0.789200,1,1.153400,13.532813,2.087896,3.192721,-23.215338,0
2025-03-10,sz.001203,8.8500,8.8600,8.7300,8.7800,8.7700,5228181,45895391.7500,3,0.397700,1,0.114000,13.548244,2.090277,3.196361,-23.241809,0
2025-03-11,sz.001203,8.7500,9.0100,8.6500,8.9800,8.7800,12158700,107929927.0900,3,0.924900,1,2.277900,13.856860,2.137892,3.269171,-23.771236,0
2025-03-12,sz.001203,8.9700,8.9800,8.8800,8.9300,8.9800,6820681,60863866.5200,3,0.518800,1,-0.556800,13.779706,2.125988,3.250969,-23.638879,0
2025-03-13,sz.001203,8.9400,8.9600,8.8100,8.9400,8.9300,6459100,57326986.0000,3,0.491300,1,0.112000,13.795137,2.128369,3.254609,-23.665350,0
2025-03-14,sz.001203,8.9500,9.0500,8.9200,9.0300,8.9400,9310362,83697823.2400,3,0.708200,1,1.006700,13.934014,2.149795,3.287374,-23.903592,0
2025-03-17,sz.001203,9.0000,9.0200,8.9200,8.9400,9.0300,6602700,59089825.0900,3,0.502300,1,-0.996700,13.795137,2.128369,3.254609,-23.665350,0
2025-03-18,sz.001203,8.9400,9.0500,8.9100,8.9500,8.9400,6192491,55548263.0900,3,0.471100,1,0.111900,13.810568,2.130749,3.258250,-23.691822,0
2025-03-19,sz.001203,8.9600,8.9600,8.8600,8.8800,8.9500,5536900,49211115.0000,3,0.421200,1,-0.782100,13.702552,2.114084,3.232766,-23.506523,0
2025-03-20,sz.001203,8.8800,8.9400,8.8400,8.8900,8.8800,4758500,42317710.0000,3,0.362000,1,0.112600,13.717983,2.116465,3.236407,-23.532994,0
2025-03-21,sz.001203,8.8500,8.9600,8.7700,8.8000,8.8900,5960700,52846603.0000,3,0.453400,1,-1.012400,13.579106,2.095039,3.203642,-23.294752,0
2025-03-24,sz.001203,8.8000,8.9400,8.7500,8.9000,8.8000,8692030,76920924.2600,3,0.661200,1,1.136400,13.733414,2.118846,3.240047,-23.559465,0
2025-03-25,sz.001203,8.8800,8.9900,8.8500,8.9800,8.9000,8481300,75909998.0000,3,0.645200,1,0.898900,13.856860,2.137892,3.269171,-23.771236,0
