date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002999,6.4200,6.4600,6.3600,6.4000,6.4200,7727160,49507295.4000,3,2.258100,1,-0.311500,43.353948,1.855734,0.148422,452.888220,0
2025-02-27,sz.002999,6.4000,6.4400,6.3100,6.4000,6.4000,6898880,43892780.2000,3,2.016100,1,0.000000,43.353948,1.855734,0.148422,452.888220,0
2025-02-28,sz.002999,6.3500,6.3900,6.2600,6.2700,6.4000,5532179,35014957.6300,3,1.616700,1,-2.031300,42.473321,1.818039,0.145407,443.688928,0
2025-03-03,sz.002999,6.2700,6.4500,6.2700,6.3400,6.2700,5762000,36676984.8000,3,1.683900,1,1.116400,42.947505,1.838336,0.147030,448.642393,0
2025-03-04,sz.002999,6.3400,6.4000,6.2900,6.3900,6.3400,4353200,27662647.0000,3,1.272200,1,0.788600,43.286208,1.852834,0.148190,452.180583,0
2025-03-05,sz.002999,6.3700,6.3900,6.2800,6.3500,6.3900,5770540,36507529.4000,3,1.686300,1,-0.626000,43.015246,1.841236,0.147262,449.350031,0
2025-03-06,sz.002999,6.3600,6.3800,6.2900,6.3400,6.3500,6258720,39693766.2000,3,1.829000,1,-0.157500,42.947505,1.838336,0.147030,448.642393,0
2025-03-07,sz.002999,6.3300,6.3500,6.2300,6.2700,6.3400,5770020,36313565.8000,3,1.686200,1,-1.104100,42.473321,1.818039,0.145407,443.688928,0
2025-03-10,sz.002999,6.2900,6.3500,6.2700,6.3100,6.2700,4360440,27503496.0000,3,1.274300,1,0.638000,42.744284,1.829638,0.146334,446.519480,0
2025-03-11,sz.002999,6.2900,6.3400,6.2300,6.3300,6.3100,5137640,32233432.6000,3,1.501400,1,0.317000,42.879765,1.835437,0.146798,447.934755,0
2025-03-12,sz.002999,6.3200,6.3400,6.2700,6.3000,6.3300,4503437,28337133.2700,3,1.316100,1,-0.473900,42.676543,1.826738,0.146102,445.811842,0
2025-03-13,sz.002999,6.3100,6.3100,6.1600,6.2600,6.3000,5684840,35420544.0000,3,1.661300,1,-0.634900,42.405581,1.815140,0.145175,442.981291,0
2025-03-14,sz.002999,6.2300,6.3300,6.2300,6.3200,6.2600,6348380,39885733.0000,3,1.855200,1,0.958500,42.812024,1.832537,0.146566,447.227118,0
2025-03-17,sz.002999,6.3700,6.4200,6.3300,6.4100,6.3200,7187040,45869829.6000,3,2.100300,1,1.424100,43.421689,1.858634,0.148653,453.595858,0
2025-03-18,sz.002999,6.4200,6.4300,6.3600,6.3900,6.4100,4408540,28133617.4000,3,1.288300,1,-0.312000,43.286208,1.852834,0.148190,452.180583,0
2025-03-19,sz.002999,6.3900,6.4300,6.3700,6.3800,6.3900,4198120,26834803.8000,3,1.226800,1,-0.156500,43.218467,1.849935,0.147958,451.472945,0
2025-03-20,sz.002999,6.3900,6.4200,6.3600,6.3900,6.3800,5293700,33869454.0000,3,1.547000,1,0.156700,43.286208,1.852834,0.148190,452.180583,0
2025-03-21,sz.002999,6.3800,6.4100,6.2800,6.3100,6.3900,5541300,35135382.0000,3,1.619400,1,-1.252000,42.744284,1.829638,0.146334,446.519480,0
2025-03-24,sz.002999,6.3300,6.3500,6.0500,6.2000,6.3100,6745320,41637592.4000,3,1.971200,1,-1.743300,41.999138,1.797742,0.143783,438.735464,0
2025-03-25,sz.002999,6.1900,6.2900,6.0900,6.2500,6.2000,6580760,40767087.6000,3,1.923100,1,0.806500,42.337840,1.812240,0.144943,442.273653,0
2025-03-26,sz.002999,6.2300,6.4000,6.2000,6.4000,6.2500,8301200,52764223.0000,3,2.425900,1,2.400000,43.353948,1.855734,0.148422,452.888220,0
2025-03-27,sz.002999,6.3300,6.4700,6.3300,6.4200,6.4000,8218500,52735605.8000,3,2.401700,1,0.312500,43.489430,1.861533,0.148885,454.303496,0
2025-03-28,sz.002999,6.4100,6.4300,6.1500,6.1500,6.4200,8968200,55861686.0000,3,2.620800,1,-4.205600,41.660435,1.783244,0.142624,435.197274,0
2025-03-31,sz.002999,6.1500,6.1500,5.9500,6.0200,6.1500,6836441,41205426.2200,3,1.997800,1,-2.113800,40.779808,1.745550,0.139609,425.997982,0
2025-04-01,sz.002999,6.0300,6.2300,6.0300,6.1400,6.0200,4909961,30197333.9300,3,1.434900,1,1.993400,41.592694,1.780345,0.142392,434.489636,0
2025-04-02,sz.002999,6.1300,6.2300,6.1000,6.1400,6.1400,3479839,21434175.4600,3,1.016900,1,0.000000,41.592694,1.780345,0.142392,434.489636,0
2025-04-03,sz.002999,6.1200,6.3000,6.0900,6.2700,6.1400,5946700,36952281.0000,3,1.737800,1,2.117300,42.473321,1.818039,0.145407,443.688928,0
2025-04-07,sz.002999,6.0200,6.1200,5.6400,5.6400,6.2700,16848524,98290039.1200,3,4.923700,1,-10.047800,38.205667,1.635366,0.130797,399.107744,0
2025-04-08,sz.002999,5.8100,6.2000,5.8100,6.2000,5.6400,20362058,125393558.7700,3,5.950500,1,9.929100,41.999138,1.797742,0.143783,438.735464,0
2025-04-09,sz.002999,6.1100,6.3800,5.9800,6.2000,6.2000,42792060,263159917.4700,3,12.505300,1,0.000000,41.999138,1.797742,0.143783,438.735464,0
2025-04-10,sz.002999,6.0100,6.3600,6.0100,6.3100,6.2000,37999899,236041004.5000,3,11.104900,1,1.774200,42.744284,1.829638,0.146334,446.519480,0
2025-04-11,sz.002999,6.2200,6.2400,6.0100,6.0100,6.3100,25169540,153077730.2000,3,7.355400,1,-4.754400,40.712067,1.742650,0.139377,425.290344,0
2025-04-14,sz.002999,6.0000,6.2300,6.0000,6.1300,6.0100,16910720,103109356.4000,3,4.941900,1,1.996700,41.524954,1.777445,0.142160,433.781999,0
2025-04-15,sz.002999,6.1100,6.1400,6.0200,6.0600,6.1300,11063900,67091182.0000,3,3.233200,1,-1.141900,41.050770,1.757148,0.140537,428.828534,0
2025-04-16,sz.002999,6.0600,6.0600,5.8000,5.8900,6.0600,14126000,83569367.0000,3,4.128100,1,-2.805300,39.899181,1.707855,0.136594,416.798690,0
2025-04-17,sz.002999,5.8500,5.9800,5.8200,5.9000,5.8900,8030380,47617313.0000,3,2.346700,1,0.169800,39.966921,1.710755,0.136826,417.506328,0
2025-04-18,sz.002999,5.9100,5.9400,5.7600,5.8100,5.9000,9122540,53087338.4000,3,2.665900,1,-1.525400,39.357256,1.684658,0.134739,411.137588,0
2025-04-21,sz.002999,5.7700,5.8500,5.7200,5.8300,5.8100,7567740,43939300.2000,3,2.211600,1,0.344200,39.492737,1.690458,0.135203,412.552863,0
2025-04-22,sz.002999,5.8200,6.0600,5.8100,6.0400,5.8300,15416800,92130713.0000,3,4.486900,1,3.602100,94.411642,1.733859,0.145244,2.720697,0
2025-04-23,sz.002999,6.0100,6.0900,5.9600,5.9900,6.0400,9569040,57485338.8000,3,2.785000,1,-0.827800,93.630088,1.719506,0.144042,2.698175,0
2025-04-24,sz.002999,5.9900,6.0900,5.9300,6.0200,5.9900,9446420,56838458.8000,3,2.749300,1,0.500800,94.099020,1.728118,0.144763,2.711688,0
2025-04-25,sz.002999,6.0200,6.0400,5.9800,5.9900,6.0200,5451120,32751936.2000,3,1.586500,1,-0.498300,93.630088,1.719506,0.144042,2.698175,0
2025-04-28,sz.002999,6.0200,6.0200,5.8700,5.9200,5.9900,5109800,30294469.0000,3,1.487200,1,-1.168600,92.535914,1.699412,0.142358,2.666643,0
2025-04-29,sz.002999,6.0400,6.1600,6.0100,6.1400,5.9200,12417140,76014282.4000,3,3.613900,1,3.716200,72.050242,1.742072,0.140842,4.224064,0
2025-04-30,sz.002999,6.1500,6.2900,6.1500,6.1900,6.1400,10113900,63006395.0000,3,2.943500,1,0.814300,72.636971,1.756258,0.141989,4.258462,0
2025-05-06,sz.002999,6.1900,6.3500,6.1900,6.3400,6.1900,10370600,65332237.0000,3,3.018200,1,2.423300,74.397156,1.798817,0.145430,4.361656,0
2025-05-07,sz.002999,6.3600,6.4200,6.3300,6.3900,6.3400,11802220,75364802.8000,3,3.434900,1,0.788600,74.983884,1.813003,0.146577,4.396054,0
2025-05-08,sz.002999,6.3700,6.5100,6.3300,6.4500,6.3900,10195400,65479626.0000,3,2.967300,1,0.939000,75.687958,1.830027,0.147953,4.437331,0
2025-05-09,sz.002999,6.4600,6.4900,6.3900,6.4100,6.4500,6476800,41666883.0000,3,1.885000,1,-0.620200,75.218576,1.818678,0.147035,4.409813,0
2025-05-12,sz.002999,6.4500,6.4800,6.3600,6.4200,6.4100,6318320,40515066.2000,3,1.838900,1,0.156000,75.335921,1.821515,0.147265,4.416693,0
2025-05-13,sz.002999,6.4500,6.5100,6.4000,6.5000,6.4200,7705360,49820616.6000,3,2.242600,1,1.246100,76.274687,1.844213,0.149100,4.471729,0
2025-05-14,sz.002999,6.5100,6.8000,6.4500,6.5600,6.5000,14726180,96926312.6000,3,4.285900,1,0.923100,76.978761,1.861236,0.150476,4.513007,0
2025-05-15,sz.002999,6.5600,6.6200,6.5000,6.5700,6.5600,10897379,71689113.2400,3,3.171600,1,0.152400,77.096106,1.864074,0.150705,4.519886,0
2025-05-16,sz.002999,6.5500,6.6100,6.5000,6.6000,6.5700,8310900,54638653.0000,3,2.418800,1,0.456600,77.448143,1.872585,0.151394,4.540525,0
2025-05-19,sz.002999,6.6200,6.7100,6.5600,6.6800,6.6000,8019200,53335734.0000,3,2.333900,1,1.212100,78.386909,1.895283,0.153229,4.595562,0
2025-05-20,sz.002999,6.6700,6.7900,6.6300,6.7700,6.6800,7695100,51779013.6000,3,2.239600,1,1.347300,79.443020,1.920819,0.155293,4.657478,0
2025-05-21,sz.002999,6.7800,6.8500,6.6900,6.7400,6.7700,7155880,48262805.6000,3,2.082600,1,-0.443100,79.090983,1.912307,0.154605,4.636839,0
2025-05-22,sz.002999,6.6900,6.8000,6.6100,6.6300,6.7400,7573980,50630371.4000,3,2.204300,1,-1.632000,77.800180,1.881097,0.152082,4.561164,0
2025-05-23,sz.002999,6.6200,6.6900,6.5400,6.5400,6.6300,7058620,46681991.0000,3,2.054300,1,-1.357500,76.744069,1.855562,0.150017,4.499248,0
2025-05-26,sz.002999,6.5400,6.6600,6.5100,6.5800,6.5400,5886660,38772752.8000,3,1.713200,1,0.611600,77.213452,1.866911,0.150935,4.526766,0
2025-05-27,sz.002999,6.5700,6.7800,6.5500,6.7800,6.5800,10181400,68082417.0000,3,2.963200,1,3.039500,79.560365,1.923656,0.155523,4.664358,0
2025-05-28,sz.002999,6.7700,6.8700,6.7000,6.7500,6.7800,10352540,70082788.4000,3,3.013000,1,-0.442500,79.208328,1.915144,0.154834,4.643719,0
2025-05-29,sz.002999,6.7400,6.8200,6.6900,6.8100,6.7500,8074300,54740979.0000,3,2.349900,1,0.888900,79.912402,1.932168,0.156211,4.684996,0
2025-05-30,sz.002999,6.7800,6.8500,6.7600,6.8000,6.8100,7283500,49589030.0000,3,2.119800,1,-0.146800,79.795057,1.929330,0.155981,4.678117,0
