date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001236,9.3400,9.6000,9.3000,9.5900,9.3300,12256900,115790062.0000,3,3.754800,1,2.786700,414.778416,5.200052,3.403377,3.202686,0
2025-02-27,sz.001236,9.5500,9.6300,9.2500,9.4500,9.5900,14708000,138792674.0000,3,4.505600,1,-1.459900,408.723256,5.124139,3.353693,3.155932,0
2025-02-28,sz.001236,9.4300,9.6000,9.0800,9.0900,9.4500,11961300,111242351.0000,3,3.664200,1,-3.809500,393.152846,4.928934,3.225933,3.035706,0
2025-03-03,sz.001236,9.0900,9.3000,9.0600,9.1600,9.0900,8274100,76154132.0000,3,2.534700,1,0.770100,396.180426,4.966890,3.250775,3.059083,0
2025-03-04,sz.001236,9.0600,9.3400,9.0600,9.3200,9.1600,6624200,61273462.0000,3,2.029300,1,1.746700,403.100608,5.053648,3.307557,3.112517,0
2025-03-05,sz.001236,9.3000,9.3500,9.1100,9.2700,9.3200,9541542,87916597.8800,3,2.922900,1,-0.536500,400.938051,5.026536,3.289813,3.095819,0
2025-03-06,sz.001236,9.2900,9.5700,9.2700,9.5500,9.2700,14732453,139558450.4900,3,4.513100,1,3.020500,413.048370,5.178363,3.389181,3.189328,0
2025-03-07,sz.001236,9.5000,9.5000,9.1700,9.2000,9.5500,12084000,112296068.0000,3,3.701800,1,-3.664900,397.910472,4.988580,3.264971,3.072442,0
2025-03-10,sz.001236,9.1900,9.3000,9.1700,9.2700,9.2000,6146099,56711024.7700,3,1.882800,1,0.760900,400.938051,5.026536,3.289813,3.095819,0
2025-03-11,sz.001236,9.1800,9.2600,9.1000,9.2500,9.2700,5618200,51679104.0000,3,1.721100,1,-0.215700,400.073029,5.015692,3.282715,3.089140,0
2025-03-12,sz.001236,9.2500,9.4300,9.2200,9.2800,9.2500,8343610,77608436.6200,3,2.556000,1,0.324300,401.370563,5.031959,3.293362,3.099158,0
2025-03-13,sz.001236,9.2700,9.3600,9.0600,9.1400,9.2800,8394200,76846087.0000,3,2.571500,1,-1.508600,395.315403,4.956046,3.243677,3.052404,0
2025-03-14,sz.001236,9.1400,9.8500,9.1000,9.5900,9.1400,32812242,314204235.5300,3,10.051700,1,4.923400,414.778416,5.200052,3.403377,3.202686,0
2025-03-17,sz.001236,9.5000,9.6700,9.5000,9.5900,9.5900,18734500,179431985.0000,3,5.739100,1,0.000000,414.778416,5.200052,3.403377,3.202686,0
2025-03-18,sz.001236,9.6500,9.6500,9.4700,9.5400,9.5900,9069500,86473715.0000,3,2.778300,1,-0.521400,412.615859,5.172940,3.385633,3.185988,0
2025-03-19,sz.001236,9.5000,9.6500,9.4600,9.6200,9.5400,8459400,80952258.0000,3,2.591400,1,0.838600,416.075950,5.216319,3.414024,3.212705,0
2025-03-20,sz.001236,9.6100,9.7100,9.5100,9.5400,9.6200,8606700,82600331.0000,3,2.636600,1,-0.831600,412.615859,5.172940,3.385633,3.185988,0
2025-03-21,sz.001236,9.5100,9.6200,9.3200,9.3700,9.5400,8001100,75789001.0000,3,2.451000,1,-1.782000,405.263165,5.080760,3.325302,3.129215,0
2025-03-24,sz.001236,9.3500,9.3900,9.1100,9.2800,9.3700,8400000,77531317.0000,3,2.573200,1,-0.960500,401.370563,5.031959,3.293362,3.099158,0
2025-03-25,sz.001236,9.2800,9.3000,9.1200,9.2200,9.2800,5728700,52703009.0000,3,1.754900,1,-0.646600,398.775494,4.999425,3.272068,3.079121,0
2025-03-26,sz.001236,9.2300,9.5400,9.2200,9.4100,9.2200,10297200,96653162.0000,3,3.154400,1,2.060700,406.993211,5.102450,3.339497,3.142573,0
2025-03-27,sz.001236,9.3700,9.8300,9.2600,9.6600,9.4100,22055499,211723641.3700,3,6.756500,1,2.656700,417.805995,5.238009,3.428219,3.226064,0
2025-03-28,sz.001236,9.5900,10.1700,9.5400,10.0300,9.6600,46234901,457014106.9700,3,14.163600,1,3.830200,433.808916,5.438637,3.559528,3.349629,0
2025-03-31,sz.001236,9.8300,10.2200,9.7000,9.8700,10.0300,38965335,387483441.0500,3,11.936600,1,-1.595200,333.490941,5.299915,3.458800,4.472435,0
2025-04-01,sz.001236,9.9100,10.5500,9.6000,10.1300,9.8700,43074000,428316064.0000,3,13.195200,1,2.634200,342.275910,5.439527,3.549913,4.590250,0
2025-04-02,sz.001236,10.0800,10.3800,9.9500,10.1700,10.1300,37760459,382670324.3500,3,11.567500,1,0.394900,343.627444,5.461006,3.563930,4.608375,0
2025-04-03,sz.001236,10.0000,10.2500,9.9600,9.9900,10.1700,29668859,299373340.8200,3,9.088700,1,-1.769900,337.545542,5.364351,3.500852,4.526811,0
2025-04-07,sz.001236,9.1200,9.5200,8.9900,8.9900,9.9900,14671563,133670209.6400,3,4.494500,1,-10.010000,303.757200,4.827379,3.150416,4.073677,0
2025-04-08,sz.001236,8.9000,9.0000,8.0900,8.1800,8.9900,34970225,289989418.3800,3,10.712700,1,-9.010000,276.388642,4.392432,2.866564,3.706638,0
2025-04-09,sz.001236,7.8700,8.3900,7.3700,8.3100,8.1800,27265311,216464130.5800,3,8.352400,1,1.589200,280.781127,4.462238,2.912120,3.765545,0
2025-04-10,sz.001236,8.3900,8.6800,8.3600,8.4400,8.3100,21494600,183731052.0000,3,6.584600,1,1.564400,285.173611,4.532045,2.957677,3.824453,0
2025-04-11,sz.001236,8.3400,8.4800,8.2600,8.2700,8.4400,16215100,135480975.0000,3,4.967300,1,-2.014200,279.429593,4.440759,2.898103,3.747420,0
2025-04-14,sz.001236,8.3500,8.8000,8.3500,8.7600,8.2700,22303069,191799379.0300,3,6.832300,1,5.925000,295.985881,4.703876,3.069816,3.969456,0
2025-04-15,sz.001236,8.7600,8.8300,8.5400,8.5800,8.7600,12690299,109416079.3900,3,3.887500,1,-2.054800,289.903979,4.607221,3.006738,3.887892,0
2025-04-16,sz.001236,8.6000,8.6300,8.2100,8.3200,8.5800,11815500,98863433.0000,3,3.619500,1,-3.030300,281.119010,4.467608,2.915625,3.770077,0
2025-04-17,sz.001236,8.3000,8.7800,8.2300,8.4300,8.3200,18239734,154352888.4200,3,5.587500,1,1.322100,284.835728,4.526675,2.954172,3.819922,0
2025-04-18,sz.001236,8.4400,8.6300,8.2800,8.3700,8.4300,13491500,113849633.0000,3,4.133000,1,-0.711700,282.808427,4.494456,2.933146,3.792734,0
2025-04-21,sz.001236,8.3000,8.6800,8.2600,8.6400,8.3700,17404200,148704349.0000,3,5.331600,1,3.225800,291.931280,4.639439,3.027764,3.915080,0
2025-04-22,sz.001236,8.6500,8.9400,8.6500,8.7000,8.6400,14458000,126524764.0000,3,4.429100,1,0.694400,293.958580,4.671657,3.048790,3.942268,0
2025-04-23,sz.001236,8.7000,8.8000,8.5200,8.5900,8.7000,12921401,111402068.6300,3,3.958300,1,-1.264400,290.241862,4.612590,3.010242,3.892423,0
2025-04-24,sz.001236,8.5900,8.8000,8.4100,8.4300,8.5900,12999700,111178878.0000,3,3.982300,1,-1.862600,284.835728,4.526675,2.954172,3.819922,0
2025-04-25,sz.001236,8.5100,8.5500,8.4000,8.4100,8.4300,9378877,79471276.3400,3,2.873100,1,-0.237200,284.159961,4.515935,2.947164,3.810859,0
2025-04-28,sz.001236,8.4200,8.4900,8.1700,8.1900,8.4100,8760200,72118723.0000,3,2.683600,1,-2.615900,186.329280,4.390104,2.471544,-3.505015,0
2025-04-29,sz.001236,8.1900,8.2500,8.1100,8.2100,8.1900,7516260,61554471.0000,3,2.302500,1,0.244200,186.784296,4.400825,2.477579,-3.513574,0
2025-04-30,sz.001236,8.1900,8.3400,8.1900,8.2000,8.2100,8224700,67915259.0000,3,2.519500,1,-0.121800,186.556788,4.395465,2.474562,-3.509295,0
2025-05-06,sz.001236,8.2400,8.7600,8.2400,8.6800,8.2000,20617835,176185022.3000,3,6.316000,1,5.853700,197.477186,4.652760,2.619414,-3.714717,0
2025-05-07,sz.001236,9.5500,9.5500,9.4600,9.5500,8.6800,22185299,211859029.4500,3,6.796200,1,10.023000,217.270406,5.119108,2.881959,-4.087045,0
2025-05-08,sz.001236,9.4300,9.4300,9.0200,9.1300,9.5500,46039086,422149677.7400,3,14.103600,1,-4.397900,207.715058,4.893975,2.755213,-3.907300,0
2025-05-09,sz.001236,9.1700,9.2200,8.9100,8.9300,9.1300,23404477,210919748.7000,3,7.169700,1,-2.190600,203.164893,4.786768,2.694858,-3.821708,0
2025-05-12,sz.001236,8.9800,9.8200,8.9100,9.4600,8.9300,57084611,539213315.2100,3,17.487200,1,5.935100,215.222831,5.070865,2.854799,-4.048528,0
2025-05-13,sz.001236,9.4600,9.5600,9.2700,9.2900,9.4600,42523200,399076984.0000,3,13.026500,1,-1.797000,211.355191,4.979740,2.803497,-3.975774,0
2025-05-14,sz.001236,9.2400,10.2200,9.1000,9.9900,9.2900,76630364,750242795.9600,3,23.474900,1,7.535000,227.280770,5.354963,3.014740,-4.275348,0
2025-05-15,sz.001236,9.7000,10.0300,9.6300,9.6400,9.9900,52646600,515785219.9900,3,16.127700,1,-3.503500,219.317980,5.167351,2.909119,-4.125561,0
2025-05-16,sz.001236,9.6400,9.7700,9.4700,9.6000,9.6400,29450226,282662145.0000,3,9.021800,1,-0.414900,218.407947,5.145910,2.897048,-4.108443,0
2025-05-19,sz.001236,9.6100,9.8400,9.5300,9.6500,9.6000,26545300,256419023.4300,3,8.131900,1,0.520800,219.545489,5.172712,2.912137,-4.129841,0
2025-05-20,sz.001236,9.6600,9.7500,9.5500,9.6800,9.6500,20876657,201075209.1800,3,6.395300,1,0.310900,220.228013,5.188793,2.921190,-4.142680,0
