date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002748,7.4700,7.5300,7.4200,7.4900,7.5000,1007700,7532399.0000,3,0.419900,1,-0.133300,50.884607,1.339320,0.904393,88.117893,1
2025-02-27,sz.002748,7.4900,7.7600,7.4900,7.6300,7.4900,2140200,16380840.0000,3,0.891800,1,1.869200,51.835721,1.364354,0.921298,89.764956,1
2025-02-28,sz.002748,7.6100,7.7300,7.5100,7.5200,7.6300,1496600,11398059.0000,3,0.623600,1,-1.441700,51.088417,1.344685,0.908015,88.470835,1
2025-03-03,sz.002748,7.4800,7.7100,7.4300,7.6800,7.5200,2197801,16705629.6700,3,0.915800,1,2.127700,52.175405,1.373295,0.927335,90.353193,1
2025-03-04,sz.002748,7.6200,7.7000,7.6100,7.7000,7.6800,1315800,10075936.0000,3,0.548300,1,0.260400,52.311278,1.376871,0.929750,90.588488,1
2025-03-05,sz.002748,7.7100,7.7700,7.6300,7.7700,7.7000,1716200,13257110.0000,3,0.715100,1,0.909100,52.786835,1.389388,0.938202,91.412020,1
2025-03-06,sz.002748,7.7700,7.8100,7.7100,7.8000,7.7700,1719200,13348482.0000,3,0.716300,1,0.386100,52.990646,1.394753,0.941825,91.764962,1
2025-03-07,sz.002748,7.7900,7.9400,7.7500,7.8000,7.8000,2122400,16677743.0000,3,0.884300,1,0.000000,52.990646,1.394753,0.941825,91.764962,1
2025-03-10,sz.002748,7.8500,7.8800,7.7900,7.8100,7.8000,1680800,13152619.0000,3,0.700300,1,0.128200,53.058582,1.396541,0.943032,91.882609,1
2025-03-11,sz.002748,7.7600,7.8600,7.7500,7.8300,7.8100,1200700,9374100.0000,3,0.500300,1,0.256100,53.194456,1.400117,0.945447,92.117904,1
2025-03-12,sz.002748,7.8300,7.8700,7.7400,7.7900,7.8300,1996343,15556685.2600,3,0.831800,1,-0.510900,52.922709,1.392965,0.940617,91.647314,1
2025-03-13,sz.002748,7.7700,7.8900,7.6500,7.8100,7.7900,3523201,27206762.6900,3,1.468000,1,0.256700,53.058582,1.396541,0.943032,91.882609,1
2025-03-14,sz.002748,7.8000,7.8500,7.7300,7.8200,7.8100,2047111,15950358.5700,3,0.853000,1,0.128000,53.126519,1.398329,0.944240,92.000256,1
2025-03-17,sz.002748,7.8200,8.0200,7.8200,7.9900,7.8200,3331800,26417249.0000,3,1.388300,1,2.173900,54.281443,1.428728,0.964766,94.000262,1
2025-03-18,sz.002748,7.9900,8.1200,7.9300,8.0500,7.9900,2256700,18126723.0000,3,0.940300,1,0.750900,54.689064,1.439457,0.972011,94.706146,1
2025-03-19,sz.002748,8.0700,8.1400,7.9600,8.0100,8.0500,1999800,16077070.0000,3,0.833300,1,-0.496900,54.417317,1.432304,0.967181,94.235557,1
2025-03-20,sz.002748,8.0100,8.0400,7.9000,7.9800,8.0100,2047602,16334605.9000,3,0.853200,1,-0.374500,54.213507,1.426940,0.963559,93.882615,1
2025-03-21,sz.002748,7.9500,8.0300,7.8300,7.9200,7.9800,2000500,15845203.0000,3,0.833500,1,-0.751900,53.805886,1.416211,0.956314,93.176730,1
2025-03-24,sz.002748,7.8500,7.9400,7.6900,7.7900,7.9200,2606900,20359770.0000,3,1.086200,1,-1.641400,52.922709,1.392965,0.940617,91.647314,1
2025-03-25,sz.002748,7.8200,7.9900,7.7600,7.9200,7.7900,2407863,18996846.0700,3,1.003300,1,1.668800,53.805886,1.416211,0.956314,93.176730,1
2025-03-26,sz.002748,7.9200,8.0700,7.8700,8.0200,7.9200,1788863,14296391.3700,3,0.745400,1,1.262600,54.485254,1.434092,0.968389,94.353204,1
2025-03-27,sz.002748,8.0200,8.0800,7.9600,8.0300,8.0200,1731500,13916715.0000,3,0.721500,1,0.124700,54.553190,1.435880,0.969596,94.470852,1
2025-03-28,sz.002748,8.0000,8.0000,7.7500,7.7800,8.0300,3383000,26470796.0000,3,1.409600,1,-3.113300,52.854772,1.391177,0.939410,91.529667,1
2025-03-31,sz.002748,7.7800,7.8400,7.4500,7.5800,7.7800,3730700,28471127.0000,3,1.554500,1,-2.570700,51.496038,1.355414,0.915260,89.176719,1
2025-04-01,sz.002748,7.6000,7.7200,7.5800,7.7100,7.5800,1225300,9403223.0000,3,0.510500,1,1.715000,52.379215,1.378660,0.930957,90.706135,1
2025-04-02,sz.002748,7.7100,7.7600,7.6400,7.6500,7.7100,1215500,9351886.0000,3,0.506500,1,-0.778200,51.971595,1.367931,0.923713,90.000251,1
2025-04-03,sz.002748,7.5800,7.7300,7.5800,7.7100,7.6500,1219000,9354915.0000,3,0.507900,1,0.784300,52.379215,1.378660,0.930957,90.706135,1
2025-04-07,sz.002748,7.3200,7.4500,7.3200,7.3200,7.7100,1320600,9668990.8700,3,0.550300,1,-5.058400,49.729683,1.308922,0.883866,86.117887,1
2025-04-08,sz.002748,6.9500,7.0500,6.9500,6.9500,7.3200,5075800,35287509.0000,3,2.114900,1,-5.054600,47.216024,1.242761,0.839190,81.764934,1
2025-04-09,sz.002748,6.8900,7.1700,6.6000,7.1400,6.9500,4052665,27535417.6400,3,1.688600,1,2.733800,48.506822,1.276735,0.862132,84.000234,1
2025-04-10,sz.002748,7.1300,7.3200,7.1300,7.2200,7.1400,1932100,13964222.0000,3,0.805000,1,1.120400,49.050316,1.291041,0.871791,84.941413,1
2025-04-11,sz.002748,7.1500,7.3600,7.1500,7.3100,7.2200,1418400,10318062.0000,3,0.591000,1,1.246500,49.661746,1.307134,0.882659,86.000240,1
2025-04-14,sz.002748,7.3600,7.6800,7.3600,7.6800,7.3100,2938900,22397943.0000,3,1.224500,1,5.061600,52.175405,1.373295,0.927335,90.353193,1
