date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002123,17.6900,18.2100,17.2000,17.8100,17.6800,144665899,2561185379.7100,3,20.226200,1,0.735300,-7.933783,8.609692,2.737212,372.296240,0
2025-02-27,sz.002123,18.0000,18.2500,17.0400,17.4900,17.8100,117491474,2066034578.9200,3,16.426900,1,-1.796700,-7.791233,8.454998,2.688031,365.607032,0
2025-02-28,sz.002123,17.3000,18.0800,17.0500,17.6000,17.4900,142837957,2532417541.4800,3,19.970700,1,0.628900,-7.840235,8.508174,2.704937,367.906447,0
2025-03-03,sz.002123,17.5000,18.1800,15.9700,18.1500,17.6000,151807754,2614716077.8200,3,21.224800,1,3.125000,-8.085242,8.774054,2.789466,379.403524,0
2025-03-04,sz.002123,17.7500,19.2900,17.7500,18.8200,18.1500,178280116,3264291520.7200,3,24.926000,1,3.691500,-8.383705,9.097945,2.892438,393.409053,0
2025-03-05,sz.002123,18.8700,20.4700,18.3300,19.6000,18.8200,250783334,4851840687.1100,3,35.062900,1,4.144500,-8.731170,9.475012,3.012316,409.713998,0
2025-03-06,sz.002123,19.1000,20.1700,18.8900,19.3200,19.6000,246222670,4819933670.7100,3,34.425200,1,-1.428600,-8.606439,9.339654,2.969283,403.860941,0
2025-03-07,sz.002123,18.8200,18.9000,17.7500,17.8000,19.3200,171838242,3153052975.2200,3,23.912600,1,-7.867500,-7.962725,8.641100,2.747197,373.654379,0
2025-03-10,sz.002123,17.7000,17.9800,17.3000,17.4500,17.8000,82959109,1457746696.7900,3,11.544400,1,-1.966300,-7.806155,8.471191,2.693179,366.307243,0
2025-03-11,sz.002123,17.1500,17.6500,17.0700,17.5700,17.4500,63863473,1114573869.4400,3,8.887100,1,0.687700,-7.859836,8.529445,2.711700,368.826261,0
2025-03-12,sz.002123,17.7000,18.0900,17.5000,17.7100,17.5700,87788820,1561883060.6100,3,12.216500,1,0.796800,-7.922464,8.597409,2.733307,371.765115,0
2025-03-13,sz.002123,17.5800,17.5900,16.9000,17.0200,17.7100,73806401,1266910632.6300,3,10.270700,1,-3.896100,-7.613797,8.262445,2.626815,357.280760,0
2025-03-14,sz.002123,16.9100,17.2600,16.7100,17.1400,17.0200,61860962,1055437097.9600,3,8.608400,1,0.705100,-7.667478,8.320700,2.645335,359.799779,0
2025-03-17,sz.002123,17.1800,17.2800,17.0300,17.0700,17.1400,44951678,770039330.8800,3,6.255400,1,-0.408400,-7.636164,8.286718,2.634531,358.330351,0
2025-03-18,sz.002123,17.1000,17.2900,17.0200,17.1000,17.0700,46053844,788923679.0900,3,6.408700,1,0.175700,-7.649585,8.301281,2.639161,358.960106,0
2025-03-19,sz.002123,17.0300,17.1600,16.7400,16.8100,17.1000,45146282,762034167.8500,3,6.282400,1,-1.695900,-7.519855,8.160499,2.594404,352.872478,0
2025-03-20,sz.002123,16.7600,17.5700,16.6500,17.1800,16.8100,94434506,1630071889.3600,3,13.141300,1,2.201100,-7.685372,8.340118,2.651508,360.639451,0
2025-03-21,sz.002123,16.8900,16.9900,16.2000,16.2700,17.1800,72186898,1194210854.4700,3,10.045300,1,-5.296900,-7.278289,7.898354,2.511062,341.536896,0
2025-03-24,sz.002123,15.4000,15.9800,15.2500,15.5500,16.2700,73302933,1135719812.8200,3,10.200600,1,-4.425300,-6.956201,7.548826,2.399939,326.422786,0
2025-03-25,sz.002123,15.5000,15.5500,14.8800,14.9900,15.5500,52733366,797058763.8400,3,7.338200,1,-3.601300,-6.705688,7.276971,2.313511,314.667368,0
2025-03-26,sz.002123,15.0000,15.1800,14.9800,15.1200,14.9900,32759784,493982181.0500,3,4.558800,1,0.867200,-6.763843,7.340080,2.333574,317.396304,0
2025-03-27,sz.002123,15.0200,15.1500,14.8100,14.8100,15.1200,31111328,465047006.0700,3,4.329400,1,-2.050300,-6.625166,7.189589,2.285730,310.888840,0
2025-03-28,sz.002123,14.8700,15.0400,14.7100,14.7300,14.8100,28529969,423289947.5600,3,3.970200,1,-0.540200,-6.589379,7.150753,2.273383,309.209495,0
2025-03-31,sz.002123,14.5000,14.8200,14.3000,14.7700,14.7300,35937231,522512273.5000,3,5.000900,1,0.271600,-6.607273,7.170171,2.279556,310.049167,0
2025-04-01,sz.002123,14.8200,14.8800,14.5200,14.5600,14.7700,24786500,363730050.0000,3,3.449200,1,-1.421800,-6.513330,7.068226,2.247146,305.640885,0
2025-04-02,sz.002123,14.5000,14.7200,14.4500,14.6400,14.5600,20107500,294120758.0000,3,2.798100,1,0.549500,-6.549118,7.107062,2.259493,307.320231,0
2025-04-03,sz.002123,14.5000,14.7000,14.2000,14.2700,14.6400,25561700,368266745.0000,3,3.557100,1,-2.527300,-6.383601,6.927444,2.202388,299.553258,0
2025-04-07,sz.002123,12.9600,13.3200,12.8400,12.8400,14.2700,16381300,212332728.0000,3,2.279600,1,-10.021000,-5.743899,6.233243,1.981686,269.534957,0
2025-04-08,sz.002123,12.1000,12.7500,11.5800,12.1200,12.8400,73945210,889238696.2000,3,10.290000,1,-5.607500,-5.421811,5.883715,1.870564,254.420847,0
2025-04-09,sz.002123,11.7300,12.5800,11.0100,12.4400,12.1200,61483279,736234264.3100,3,8.555900,1,2.640300,-5.564961,6.039061,1.919951,261.138229,0
2025-04-10,sz.002123,12.7500,13.1800,12.6600,12.8400,12.4400,50220190,649967472.1000,3,6.988500,1,3.215400,-5.743899,6.233243,1.981686,269.534957,0
