date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300083,7.9000,9.5200,7.7300,9.5200,7.9300,389230657,3434240022.3800,3,26.069800,1,20.050400,67.740780,3.097306,3.943544,151.210845,0
2025-02-27,sz.300083,9.8000,9.8700,8.7900,9.0100,9.5200,392826505,3600129719.9000,3,26.310600,1,-5.357100,64.111809,2.931379,3.732282,143.110264,0
2025-02-28,sz.300083,8.8400,9.7000,8.4200,9.1900,9.0100,384867316,3504800222.6200,3,25.777500,1,1.997800,65.392622,2.989941,3.806845,145.969293,0
2025-03-03,sz.300083,9.7000,10.5600,9.1000,9.2200,9.1900,400292739,3923487558.1200,3,26.810700,1,0.326400,65.606091,2.999702,3.819272,146.445798,0
2025-03-04,sz.300083,9.0700,10.8000,9.0700,10.4000,9.2200,469265077,4745816994.1800,3,31.430300,1,12.798300,74.002532,3.383611,4.308073,165.188318,0
2025-03-05,sz.300083,9.7900,10.3100,9.5500,9.9900,10.4000,378328108,3740038831.1500,3,25.339500,1,-3.942300,71.085125,3.250219,4.138235,158.676087,0
2025-03-06,sz.300083,10.0100,10.5700,9.8000,10.1700,9.9900,342054410,3506870721.7600,3,22.910000,1,1.801800,72.365938,3.308781,4.212798,161.535115,0
2025-03-07,sz.300083,9.9000,10.5600,9.7700,9.9800,10.1700,323288007,3277915935.6100,3,21.653100,1,-1.868200,71.013969,3.246965,4.134093,158.517252,0
2025-03-10,sz.300083,10.0000,10.6500,10.0000,10.2000,9.9800,274236647,2825459873.9600,3,18.367700,1,2.204400,72.579407,3.318542,4.225225,162.011620,0
2025-03-11,sz.300083,10.0100,11.0600,9.8500,11.0200,10.2000,365665182,3895239376.5300,3,24.491400,1,8.039200,78.414222,3.585327,4.564900,175.036084,0
2025-03-12,sz.300083,11.0100,11.1000,10.5300,10.7800,11.0200,321943404,3463753974.5000,3,21.563000,1,-2.177900,76.706471,3.507243,4.465483,171.224045,0
2025-03-13,sz.300083,10.7800,10.8600,9.8500,9.8600,10.7800,265183936,2700143432.5100,3,17.761400,1,-8.534300,70.160093,3.207924,4.084384,156.611233,0
2025-03-14,sz.300083,9.9500,10.2000,9.4500,9.9400,9.8600,210113310,2071238127.5700,3,14.072900,1,0.811400,70.729344,3.233952,4.117523,157.881912,0
2025-03-17,sz.300083,10.0700,10.1800,9.8100,9.9200,9.9400,149365014,1486801181.6900,3,10.004100,1,-0.201200,70.587031,3.227445,4.109239,157.564242,0
2025-03-18,sz.300083,9.9000,10.0600,9.6800,9.8500,9.9200,166271240,1633857712.9300,3,11.136500,1,-0.705600,70.088937,3.204670,4.080242,156.452398,0
2025-03-19,sz.300083,9.7900,9.9300,9.6600,9.8100,9.8500,120912453,1184457948.4000,3,8.098400,1,-0.406100,69.804312,3.191656,4.063673,155.817058,0
