date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000498,5.7400,5.8200,5.7300,5.7900,5.7500,10615100,61349418.0000,3,0.728100,1,0.695700,3.865392,0.640614,0.128860,-6.368852,0
2025-02-27,sz.000498,5.8100,5.8200,5.7000,5.7300,5.7900,13568800,77992743.9900,3,0.930700,1,-1.036300,3.825336,0.633975,0.127524,-6.302853,0
2025-02-28,sz.000498,5.7300,5.7800,5.6800,5.6900,5.7300,12339817,70573116.2400,3,0.846400,1,-0.698100,3.798632,0.629550,0.126634,-6.258854,0
2025-03-03,sz.000498,5.7300,5.7900,5.7000,5.7300,5.6900,12422800,71383640.0000,3,0.852100,1,0.703000,3.825336,0.633975,0.127524,-6.302853,0
2025-03-04,sz.000498,5.7400,5.7800,5.7100,5.7600,5.7300,9584202,55116846.1000,3,0.657400,1,0.523600,3.845364,0.637295,0.128192,-6.335852,0
2025-03-05,sz.000498,5.7800,5.7800,5.6700,5.7400,5.7600,10419389,59553133.4000,3,0.714700,1,-0.347200,3.832012,0.635082,0.127747,-6.313853,0
2025-03-06,sz.000498,5.7600,5.7900,5.7000,5.7800,5.7400,11191819,64349227.4200,3,0.767700,1,0.696900,3.858716,0.639507,0.128637,-6.357852,0
2025-03-07,sz.000498,5.7700,5.8200,5.7400,5.7700,5.7800,8698000,50287720.0000,3,0.596600,1,-0.173000,3.852040,0.638401,0.128415,-6.346852,0
2025-03-10,sz.000498,5.7700,5.7800,5.7100,5.7400,5.7700,7899434,45331296.8200,3,0.541800,1,-0.519900,3.832012,0.635082,0.127747,-6.313853,0
2025-03-11,sz.000498,5.7100,5.7400,5.6600,5.7300,5.7400,10644017,60640334.7300,3,0.730100,1,-0.174200,3.825336,0.633975,0.127524,-6.302853,0
2025-03-12,sz.000498,5.7400,5.8200,5.7200,5.7900,5.7300,14741800,85096341.0000,3,1.011200,1,1.047100,3.865392,0.640614,0.128860,-6.368852,0
2025-03-13,sz.000498,5.7800,5.8400,5.7600,5.8200,5.7900,11168157,64812289.1700,3,0.766000,1,0.518100,3.885420,0.643933,0.129527,-6.401851,0
2025-03-14,sz.000498,5.8200,5.8900,5.8200,5.8800,5.8200,12659152,74227209.4800,3,0.868300,1,1.030900,3.925476,0.650571,0.130863,-6.467849,0
2025-03-17,sz.000498,5.8900,5.9900,5.8900,5.9600,5.8800,14064902,83562308.8900,3,0.964700,1,1.360500,3.978883,0.659423,0.132643,-6.555847,0
2025-03-18,sz.000498,5.9700,5.9700,5.9000,5.9300,5.9600,10395400,61579453.0000,3,0.713000,1,-0.503400,3.958855,0.656104,0.131975,-6.522848,0
2025-03-19,sz.000498,5.9100,5.9500,5.8800,5.8900,5.9300,8158107,48136664.9800,3,0.559600,1,-0.674500,3.932151,0.651678,0.131085,-6.478849,0
2025-03-20,sz.000498,5.8900,5.9300,5.8800,5.9000,5.8900,7138379,42152802.0000,3,0.489600,1,0.169800,3.938827,0.652784,0.131308,-6.489849,0
2025-03-21,sz.000498,5.8900,5.9700,5.8700,5.9100,5.9000,11269202,66730646.2300,3,0.773000,1,0.169500,3.945503,0.653891,0.131530,-6.500849,0
2025-03-24,sz.000498,5.9300,5.9500,5.8400,5.9300,5.9100,12324777,72818274.4100,3,0.845400,1,0.338400,3.958855,0.656104,0.131975,-6.522848,0
2025-03-25,sz.000498,5.9200,6.0000,5.9000,6.0000,5.9300,13647100,81460405.0000,3,0.936100,1,1.180400,4.005587,0.663848,0.133533,-6.599846,0
2025-03-26,sz.000498,6.0000,6.0200,5.9600,5.9800,6.0000,9092660,54397610.8000,3,0.623700,1,-0.333300,3.992235,0.661636,0.133088,-6.577847,0
2025-03-27,sz.000498,5.9800,5.9900,5.9000,5.9100,5.9800,9761800,57885906.0000,3,0.669600,1,-1.170600,3.945503,0.653891,0.131530,-6.500849,0
2025-03-28,sz.000498,5.9100,5.9200,5.8400,5.8800,5.9100,8974889,52702586.5400,3,0.615600,1,-0.507600,3.925476,0.650571,0.130863,-6.467849,0
2025-03-31,sz.000498,5.8600,5.9100,5.8000,5.8200,5.8800,10494668,61382474.0800,3,0.719800,1,-1.020400,3.885420,0.643933,0.129527,-6.401851,0
2025-04-01,sz.000498,5.8500,5.9300,5.8200,5.9200,5.8200,10385868,61223853.1200,3,0.712400,1,1.718200,3.952179,0.654997,0.131753,-6.511848,0
2025-04-02,sz.000498,5.9200,5.9700,5.8800,5.9400,5.9200,8485268,50304047.2400,3,0.582000,1,0.337800,3.965532,0.657210,0.132198,-6.533849,0
2025-04-03,sz.000498,5.9200,6.0200,5.8800,5.9800,5.9400,11002042,65785580.5800,3,0.754600,1,0.673400,3.992236,0.661636,0.133088,-6.577848,0
