date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002547,5.5500,5.6800,5.4500,5.5100,5.6000,114584663,632794819.0700,3,10.371500,1,-1.607100,-16.155286,93.749437,2.959765,-68.815740,0
2025-02-27,sz.002547,5.5100,5.7400,5.4400,5.5800,5.5100,114210102,638058101.2600,3,10.337600,1,1.270400,-16.360525,94.940446,2.997366,-69.689987,0
2025-02-28,sz.002547,5.5600,5.5600,5.0200,5.0200,5.5800,109844203,572685134.6900,3,9.942400,1,-10.035800,-14.718609,85.412373,2.696555,-62.696010,0
2025-03-03,sz.002547,4.9900,5.0500,4.8000,4.8400,5.0200,86651206,425429110.4900,3,7.843100,1,-3.585700,-14.190850,82.349778,2.599866,-60.447946,0
2025-03-04,sz.002547,4.7900,4.9900,4.7500,4.9500,4.8400,55451680,272581202.4000,3,5.019100,1,2.272700,-14.513369,84.221363,2.658954,-61.821762,0
2025-03-05,sz.002547,4.9200,5.1200,4.8800,5.0600,4.9500,67298399,336649663.0100,3,6.091400,1,2.222200,-14.835888,86.092949,2.718042,-63.195579,0
2025-03-06,sz.002547,5.0700,5.1500,5.0200,5.1000,5.0600,66943900,341279043.0000,3,6.059300,1,0.790500,-14.953168,86.773526,2.739528,-63.695149,0
2025-03-07,sz.002547,5.0700,5.1200,4.9500,4.9900,5.1000,54580978,274953609.0800,3,4.940300,1,-2.156900,-14.630649,84.901940,2.680440,-62.321332,0
2025-03-10,sz.002547,4.9900,5.0600,4.9600,4.9800,4.9900,40222100,201190061.0000,3,3.640600,1,-0.200400,-14.601329,84.731796,2.675069,-62.196440,0
2025-03-11,sz.002547,4.8800,4.9900,4.8500,4.9900,4.9800,40232300,198600038.0000,3,3.641600,1,0.200800,-14.630649,84.901940,2.680440,-62.321332,0
2025-03-12,sz.002547,4.9900,5.0700,4.9800,4.9900,4.9900,48212067,242388077.0100,3,4.363800,1,0.000000,-14.630649,84.901940,2.680440,-62.321332,0
