date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002150,13.2000,13.5500,13.2000,13.4800,13.2000,9353270,125085725.3000,3,2.608700,1,2.121200,37.927496,2.762290,1.492745,27.870287,0
2025-02-27,sz.002150,13.4800,13.4900,13.1000,13.2900,13.4800,6994411,92857077.9700,3,1.950800,1,-1.409500,37.392910,2.723356,1.471705,27.477456,0
2025-02-28,sz.002150,13.2400,13.2700,12.7000,12.7200,13.2900,7673700,99379940.0000,3,2.140200,1,-4.288900,35.789151,2.606553,1.408585,26.298965,0
2025-03-03,sz.002150,12.7100,13.0300,12.7100,12.8100,12.7200,5112940,65880311.3000,3,1.426000,1,0.707500,36.042376,2.624995,1.418551,26.485043,0
2025-03-04,sz.002150,12.7500,12.9500,12.7100,12.9400,12.8100,3209800,41345467.0000,3,0.895200,1,1.014800,36.408146,2.651635,1.432947,26.753821,0
2025-03-05,sz.002150,12.9100,12.9600,12.7500,12.8800,12.9400,3157409,40527363.6500,3,0.880600,1,-0.463700,36.239329,2.639340,1.426303,26.629770,0
2025-03-06,sz.002150,12.9100,13.0600,12.8500,13.0300,12.8800,5370727,69769564.9200,3,1.497900,1,1.164600,36.661371,2.670077,1.442913,26.939899,0
2025-03-07,sz.002150,13.0000,13.1300,12.8200,12.8900,13.0300,5164320,66842177.6000,3,1.440300,1,-1.074400,36.267465,2.641389,1.427410,26.650445,0
2025-03-10,sz.002150,12.8900,13.1900,12.8500,13.1800,12.8900,5169700,67451771.0000,3,1.441800,1,2.249800,37.083413,2.700815,1.459524,27.250028,0
2025-03-11,sz.002150,13.0600,13.1500,12.9600,13.1500,13.1800,3786500,49438179.0000,3,1.056100,1,-0.227600,36.999004,2.694667,1.456202,27.188002,0
2025-03-12,sz.002150,13.1700,13.3900,13.1000,13.2800,13.1500,7007171,93084397.7500,3,1.954300,1,0.988600,37.364774,2.721307,1.470598,27.456781,0
2025-03-13,sz.002150,13.2400,13.6000,13.2100,13.4900,13.2800,13020303,175026962.6900,3,3.631400,1,1.581300,37.955633,2.764339,1.493853,27.890962,0
2025-03-14,sz.002150,13.4300,13.5500,13.3100,13.4900,13.4900,9295801,124947679.5000,3,2.592600,1,0.000000,37.955633,2.764339,1.493853,27.890962,0
2025-03-17,sz.002150,13.4300,13.5000,13.3600,13.4000,13.4900,6060777,81249797.8900,3,1.690400,1,-0.667200,37.702407,2.745897,1.483886,27.704884,0
2025-03-18,sz.002150,13.4000,13.4400,13.2600,13.4000,13.4000,5728237,76494854.0600,3,1.597600,1,0.000000,37.702407,2.745897,1.483886,27.704884,0
2025-03-19,sz.002150,13.3200,13.9500,13.3200,13.8800,13.4000,19013630,261223823.3000,3,5.303000,1,3.582100,39.052941,2.844257,1.537040,28.697298,0
2025-03-20,sz.002150,13.7500,13.9300,13.7100,13.7400,13.8800,9575300,132166868.0200,3,2.670600,1,-1.008600,38.659036,2.815569,1.521537,28.407844,0
2025-03-21,sz.002150,13.7100,14.1600,13.6800,13.8100,13.7400,12003247,166686099.0700,3,3.347800,1,0.509500,38.855989,2.829913,1.529289,28.552571,0
2025-03-24,sz.002150,13.8100,14.0000,13.4000,13.7700,13.8100,11759269,161284175.6300,3,3.279700,1,-0.289600,38.743444,2.821716,1.524859,28.469870,0
2025-03-25,sz.002150,13.6700,13.9600,13.5800,13.7400,13.7700,7914549,109128342.7200,3,2.207400,1,-0.217900,38.659036,2.815569,1.521537,28.407844,0
2025-03-26,sz.002150,13.7500,14.3000,13.6800,14.1700,13.7400,16442513,231456640.3500,3,4.585900,1,3.129500,39.868889,2.903683,1.569154,29.296882,0
2025-03-27,sz.002150,14.0500,14.1000,13.8400,13.8900,14.1700,8942600,124652994.2400,3,2.494100,1,-1.976000,39.081078,2.846307,1.538148,28.717974,0
2025-03-28,sz.002150,13.8300,14.1000,13.4300,13.4700,13.8900,11217840,153683015.4000,3,3.128700,1,-3.023800,37.899360,2.760241,1.491638,27.849612,0
2025-03-31,sz.002150,13.3700,13.5200,13.0300,13.2400,13.4700,9021067,119184573.0300,3,2.516000,1,-1.707500,37.252229,2.713110,1.466168,27.374080,0
2025-04-01,sz.002150,13.2600,13.7000,13.2300,13.4000,13.2400,6894500,92817209.0000,3,1.922900,1,1.208500,37.702407,2.745897,1.483886,27.704884,0
2025-04-02,sz.002150,13.4000,13.8400,13.2700,13.6400,13.4000,7076491,96598224.2300,3,1.973700,1,1.791000,38.377674,2.795077,1.510463,28.201091,0
2025-04-03,sz.002150,13.4500,13.6900,13.2400,13.2900,13.6400,5790000,77693702.0000,3,1.614900,1,-2.566000,37.392910,2.723356,1.471705,27.477456,0
2025-04-07,sz.002150,12.4100,12.7000,11.9600,11.9600,13.2900,6618600,79811340.0000,3,1.846000,1,-10.007500,33.650805,2.450815,1.324424,24.727643,0
2025-04-08,sz.002150,11.8200,11.9600,10.7600,11.0400,11.9600,14595909,162856493.1200,3,4.070900,1,-7.692300,31.062282,2.262291,1.222545,22.825517,0
2025-04-09,sz.002150,10.6500,10.9600,9.9400,10.8400,11.0400,11778111,123379757.7800,3,3.285000,1,-1.811600,30.499559,2.221308,1.200398,22.412011,0
2025-04-10,sz.002150,11.1600,11.4200,11.1100,11.2200,10.8400,10577584,119114325.8700,3,2.950100,1,3.505500,31.568732,2.299176,1.242478,23.197672,0
2025-04-11,sz.002150,11.1600,11.3000,11.0800,11.1800,11.2200,5170030,58005419.8000,3,1.441900,1,-0.356500,31.456188,2.290980,1.238048,23.114971,0
2025-04-14,sz.002150,11.2700,11.4500,11.2700,11.3400,11.1800,6065532,68929391.2800,3,1.691700,1,1.431100,31.906366,2.323766,1.255766,23.445775,0
2025-04-15,sz.002150,11.3000,11.4200,11.2500,11.3900,11.3400,3612400,40933522.5000,3,1.007500,1,0.440900,32.047046,2.334012,1.261303,23.549152,0
2025-04-16,sz.002150,11.3600,11.4100,10.9100,11.0900,11.3900,5259711,58476800.9600,3,1.467000,1,-2.633900,31.202963,2.272537,1.228082,22.928893,0
2025-04-17,sz.002150,11.0300,11.2500,11.0000,11.1200,11.0900,3080901,34404076.9900,3,0.859300,1,0.270500,31.287371,2.278685,1.231404,22.990919,0
2025-04-18,sz.002150,11.1600,11.2100,10.9900,11.1100,11.1200,3268669,36252441.7300,3,0.911600,1,-0.089900,31.259235,2.276635,1.230297,22.970244,0
2025-04-21,sz.002150,11.2500,11.7000,11.1200,11.5500,11.1100,7198161,82513818.1700,3,2.007600,1,3.960400,32.497224,2.366799,1.279021,23.879956,0
2025-04-22,sz.002150,11.2000,11.3000,11.1000,11.1600,11.5500,11856900,132418595.7000,3,3.306900,1,-3.376600,18.410876,2.109014,1.160244,32.433054,0
2025-04-23,sz.002150,11.2400,11.3000,11.0600,11.2900,11.1600,7993565,89552393.7400,3,2.229400,1,1.164900,18.625340,2.133582,1.173760,32.810858,0
2025-04-24,sz.002150,11.3800,11.3800,11.0700,11.1700,11.2900,4948397,55307456.7900,3,1.380100,1,-1.062900,18.427373,2.110904,1.161284,32.462116,0
2025-04-25,sz.002150,11.1300,11.2400,11.1100,11.1400,11.1700,4083370,45611413.4000,3,1.138900,1,-0.268600,18.377882,2.105235,1.158165,32.374930,0
2025-04-28,sz.002150,11.1500,11.1700,10.7800,10.8000,11.1400,6423214,70177079.4400,3,1.791500,1,-3.052100,17.816977,2.040982,1.122817,31.386826,0
2025-04-29,sz.002150,10.7600,11.0100,10.7600,10.8300,10.8000,3897920,42434254.6000,3,1.087100,1,0.277800,17.866469,2.046651,1.125936,31.474012,0
2025-04-30,sz.002150,10.8400,10.9700,10.8300,10.9200,10.8300,3091400,33791136.0000,3,0.862200,1,0.831000,18.014943,2.063659,1.135293,31.735569,0
2025-05-06,sz.002150,10.9500,11.2200,10.9500,11.2100,10.9200,5753201,64074704.9700,3,1.604600,1,2.655700,18.493362,2.118463,1.165443,32.578363,0
2025-05-07,sz.002150,11.3100,11.4100,11.1300,11.2200,11.2100,5427200,60944334.0000,3,1.513700,1,0.089200,18.509860,2.120353,1.166482,32.607425,0
2025-05-08,sz.002150,11.2100,11.5000,11.1700,11.4500,11.2200,8665709,98642077.4800,3,2.416900,1,2.049900,18.889295,2.163819,1.190394,33.275848,0
2025-05-09,sz.002150,11.4000,11.4500,11.2100,11.3100,11.4500,5148575,58218029.8000,3,1.436000,1,-1.222700,18.658334,2.137361,1.175839,32.868982,0
2025-05-12,sz.002150,11.4200,11.5800,11.4000,11.5300,11.3100,6216285,71301002.0600,3,1.733700,1,1.945200,19.021273,2.178937,1.198711,33.508343,0
2025-05-13,sz.002150,11.6000,11.8200,11.4600,11.5200,11.5300,11016100,128299421.2800,3,3.072400,1,-0.086700,19.004776,2.177047,1.197672,33.479282,0
2025-05-14,sz.002150,11.4800,11.5100,11.2200,11.3300,11.5200,9319870,105433252.9000,3,2.599300,1,-1.649300,18.691329,2.141141,1.177918,32.927106,0
2025-05-15,sz.002150,11.3300,11.3400,11.1700,11.1900,11.3300,4999300,56040091.3000,3,1.394300,1,-1.235700,18.460368,2.114684,1.163363,32.520240,0
2025-05-16,sz.002150,11.1800,11.3100,11.1300,11.1500,11.1900,5735500,64359108.0000,3,1.599700,1,-0.357500,18.394379,2.107125,1.159205,32.403992,0
2025-05-19,sz.002150,11.1700,11.2200,11.0700,11.2100,11.1500,4616896,51492150.6000,3,1.287700,1,0.538100,18.493362,2.118463,1.165443,32.578363,0
