date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300093,14.4800,15.1500,14.2000,14.9900,14.4800,29219199,426946964.3700,3,13.564400,1,3.522100,-6.003084,-9.335992,12.500611,-17.667298,0
2025-02-27,sz.300093,14.8400,15.1000,14.3500,14.4900,14.9900,21351596,312106980.8800,3,9.912000,1,-3.335600,-5.802848,-9.024584,12.083646,-17.077995,0
2025-02-28,sz.300093,14.3900,14.8800,13.6000,13.7000,14.4900,19677015,282381098.6000,3,9.134600,1,-5.452000,-5.486475,-8.532561,11.424841,-16.146897,0
2025-03-03,sz.300093,12.4500,13.1800,12.4500,12.9100,13.7000,24332380,313525520.4100,3,11.295800,1,-5.766400,-5.170101,-8.040537,10.766036,-15.215798,0
2025-03-04,sz.300093,12.6700,12.7700,12.1800,12.4000,12.9100,16191156,200054425.4400,3,7.516400,1,-3.950400,-4.965860,-7.722902,10.340732,-14.614709,0
2025-03-05,sz.300093,12.4000,12.4500,11.8900,12.1500,12.4000,14495539,174462324.8300,3,6.729200,1,-2.016100,-4.865742,-7.567198,10.132249,-14.320058,0
2025-03-06,sz.300093,12.1600,12.5800,12.0500,12.4900,12.1500,14379256,177622727.2400,3,6.675300,1,2.798400,-5.001903,-7.778955,10.415786,-14.720784,0
2025-03-07,sz.300093,12.3300,12.5500,12.1000,12.1300,12.4900,12618600,154282807.0000,3,5.857900,1,-2.882300,-4.857733,-7.554742,10.115571,-14.296486,0
2025-03-10,sz.300093,12.1200,12.8200,12.0500,12.5000,12.1300,16193100,202892163.0000,3,7.517300,1,3.050300,-5.005908,-7.785183,10.424125,-14.732570,0
2025-03-11,sz.300093,12.3200,12.4000,12.1000,12.3800,12.5000,9872500,120667158.9900,3,4.583100,1,-0.960000,-4.957851,-7.710446,10.324053,-14.591137,0
