date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300184,11.1500,11.1800,10.9300,11.0100,11.1500,75248774,828474393.6100,3,7.178600,1,-1.255600,139.459999,3.436947,1.759650,-286.430599,0
2025-02-27,sz.300184,11.0300,11.0300,10.5000,10.7100,11.0100,75308571,808536370.4900,3,7.184300,1,-2.724800,135.659999,3.343297,1.711703,-278.625950,0
2025-02-28,sz.300184,10.6200,10.6600,9.8800,9.9200,10.7100,70025566,717742246.4200,3,6.680300,1,-7.376300,125.653332,3.096686,1.585443,-258.073709,0
2025-03-03,sz.300184,9.9200,10.1800,9.7600,9.9300,9.9200,43390481,434399267.0800,3,4.139400,1,0.100800,125.779999,3.099808,1.587041,-258.333864,0
2025-03-04,sz.300184,9.8500,10.3500,9.8000,10.2800,9.9300,53694700,543931884.0000,3,5.122400,1,3.524700,130.213332,3.209066,1.642980,-267.439287,0
2025-03-05,sz.300184,10.4100,10.9300,10.3500,10.5000,10.2800,75913900,806281135.2000,3,7.242000,1,2.140100,132.999999,3.277742,1.678141,-273.162696,0
2025-03-06,sz.300184,10.5000,10.7800,10.4900,10.6400,10.5000,64416240,686247400.2000,3,6.145200,1,1.333300,134.773332,3.321446,1.700516,-276.804866,0
2025-03-07,sz.300184,10.5600,10.6000,10.2400,10.3200,10.6400,55242660,576475138.2000,3,5.270000,1,-3.007500,130.719999,3.221553,1.649372,-268.479907,0
2025-03-10,sz.300184,10.2800,10.4000,10.2000,10.3100,10.3200,31828360,327672383.8000,3,3.036400,1,-0.096900,130.593332,3.218431,1.647774,-268.219752,0
2025-03-11,sz.300184,10.1000,10.3500,10.0500,10.2700,10.3100,31510487,321507944.8900,3,3.006000,1,-0.388000,130.086665,3.205944,1.641381,-267.179132,0
2025-03-12,sz.300184,10.2900,10.8800,10.2900,10.5500,10.2700,77125456,820745327.7600,3,7.357600,1,2.726400,133.633332,3.293351,1.686132,-274.463471,0
2025-03-13,sz.300184,10.5000,10.5500,10.0800,10.2200,10.5500,55204860,565462809.0000,3,5.266400,1,-3.128000,129.453332,3.190336,1.633390,-265.878358,0
2025-03-14,sz.300184,10.1500,10.4500,10.0400,10.4400,10.2200,46812260,482169047.8000,3,4.465800,1,2.152600,132.239999,3.259012,1.668551,-271.601767,0
2025-03-17,sz.300184,10.5900,12.5300,10.5900,11.8000,10.4400,313031350,3700087862.2400,3,29.862500,1,13.026800,149.466665,3.683558,1.885910,-306.982840,0
2025-03-18,sz.300184,11.5700,11.8900,11.4500,11.6400,11.8000,205326365,2389531934.8500,3,19.587700,1,-1.355900,147.439999,3.633612,1.860339,-302.820360,0
