date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002122,5.0100,5.0700,4.9200,4.9800,5.0400,176872503,877497092.8500,3,8.898200,1,-1.190500,118.308592,4.260148,11.491112,-118.852194,0
2025-02-27,sz.002122,4.9700,5.0500,4.8000,4.8900,4.9800,146525988,718461289.4900,3,7.371500,1,-1.807200,116.170485,4.183158,11.283441,-116.704263,0
2025-02-28,sz.002122,4.8500,4.8500,4.4500,4.5000,4.8900,159403877,735884678.4700,3,8.019400,1,-7.975500,106.905354,3.849532,10.383535,-107.396561,0
2025-03-03,sz.002122,4.4800,4.5800,4.4000,4.5100,4.5000,94962500,427622442.0000,3,4.777400,1,0.222200,107.142922,3.858086,10.406609,-107.635220,0
2025-03-04,sz.002122,4.4600,4.7000,4.4200,4.6400,4.5100,107844401,494376208.6000,3,5.425500,1,2.882500,110.231299,3.969295,10.706578,-110.737787,0
2025-03-05,sz.002122,4.6000,4.7300,4.5300,4.6600,4.6400,113358273,525718689.6500,3,5.702900,1,0.431000,110.706434,3.986404,10.752727,-111.215105,0
2025-03-06,sz.002122,4.6800,5.1300,4.6700,5.1300,4.6600,237308504,1195528334.3300,3,11.938600,1,10.085800,121.872104,4.388466,11.837230,-122.432080,0
2025-03-07,sz.002122,5.1700,5.4300,5.0100,5.0600,5.1300,456078312,2383603361.1700,3,22.944600,1,-1.364500,120.209132,4.328585,11.675708,-120.761466,0
2025-03-10,sz.002122,5.0800,5.2800,5.0700,5.1800,5.0600,233651102,1207149289.3200,3,11.754600,1,2.371500,123.059941,4.431239,11.952602,-123.625375,0
2025-03-11,sz.002122,5.0500,5.6800,5.0100,5.4100,5.1800,340624741,1832010793.9800,3,17.136300,1,4.440200,128.523993,4.627993,12.483316,-129.114532,0
2025-03-12,sz.002122,5.4200,5.4600,5.2500,5.2600,5.4100,267641720,1419919203.0000,3,13.464700,1,-2.772600,124.960481,4.499675,12.137199,-125.534647,0
2025-03-13,sz.002122,5.2600,5.3000,5.0100,5.0700,5.2600,196121095,1001660032.8900,3,9.866600,1,-3.612200,120.446699,4.337139,11.698783,-121.000125,0
2025-03-14,sz.002122,5.0500,5.1400,4.9900,5.1000,5.0700,143822401,730246677.1000,3,7.235500,1,0.591700,121.159402,4.362803,11.768006,-121.716103,0
2025-03-17,sz.002122,5.0800,5.1400,5.0200,5.0600,5.1000,121224500,615528651.0000,3,6.098600,1,-0.784300,120.209132,4.328585,11.675708,-120.761466,0
2025-03-18,sz.002122,5.0600,5.1000,5.0100,5.0600,5.0600,102757624,518344245.4800,3,5.169600,1,0.000000,120.209132,4.328585,11.675708,-120.761466,0
2025-03-19,sz.002122,5.0200,5.2400,4.9800,5.1300,5.0600,188843338,971169154.8500,3,9.500400,1,1.383400,121.872104,4.388466,11.837230,-122.432080,0
2025-03-20,sz.002122,5.0800,5.6400,5.0300,5.3300,5.1300,395960043,2132246688.7400,3,19.920200,1,3.898600,126.623453,4.559556,12.298720,-127.205260,0
2025-03-21,sz.002122,5.1900,5.2400,5.0000,5.0000,5.3300,253066081,1284857513.9800,3,12.731400,1,-6.191400,118.783727,4.277257,11.537261,-119.329512,0
2025-03-24,sz.002122,4.9500,4.9600,4.5600,4.7700,5.0000,182309167,863764632.0800,3,9.171700,1,-4.600000,113.319676,4.080504,11.006547,-113.840355,0
2025-03-25,sz.002122,4.7800,4.7800,4.5900,4.6100,4.7700,92318800,430218126.0000,3,4.644400,1,-3.354300,109.518596,3.943631,10.637355,-110.021810,0
2025-03-26,sz.002122,4.5700,4.7800,4.5300,4.7700,4.6100,100386400,472799742.0000,3,5.050300,1,3.470700,113.319676,4.080504,11.006547,-113.840355,0
2025-03-27,sz.002122,4.7200,4.7200,4.6100,4.6500,4.7700,69949224,326270463.8400,3,3.519000,1,-2.515700,110.468866,3.977849,10.729653,-110.976446,0
2025-03-28,sz.002122,4.6100,4.6900,4.5200,4.5300,4.6500,68697238,315271141.6600,3,3.456100,1,-2.580600,107.618057,3.875195,10.452758,-108.112538,0
2025-03-31,sz.002122,4.4700,4.4700,4.1800,4.3500,4.5300,108918865,467342409.5000,3,5.479500,1,-3.973500,103.341843,3.721214,10.037417,-103.816676,0
2025-04-01,sz.002122,4.4200,4.5600,4.3300,4.3500,4.3500,66518400,292625273.0000,3,3.346400,1,0.000000,103.341843,3.721214,10.037417,-103.816676,0
2025-04-02,sz.002122,4.2900,4.4300,4.2600,4.3600,4.3500,56316900,245803299.0000,3,2.833200,1,0.229900,103.579410,3.729768,10.060492,-104.055335,0
2025-04-03,sz.002122,4.3000,4.3900,4.2500,4.2600,4.3600,55666900,238889584.0000,3,2.800500,1,-2.293600,101.203735,3.644223,9.829746,-101.668744,0
2025-04-07,sz.002122,3.8600,4.0200,3.8300,3.8300,4.2600,56512700,218050366.0000,3,2.843100,1,-10.093900,90.988335,3.276379,8.837542,-91.406406,0
2025-04-08,sz.002122,3.5000,3.8400,3.5000,3.7000,3.8300,96957765,357300833.7500,3,4.877800,1,-3.394300,87.899958,3.165171,8.537573,-88.303839,0
2025-04-09,sz.002122,3.6100,4.0700,3.3300,3.9100,3.7000,153957367,571803644.5600,3,7.745400,1,5.675700,92.888875,3.344815,9.022138,-93.315679,0
2025-04-10,sz.002122,4.0000,4.0800,3.9400,3.9700,3.9100,110232956,442163617.6800,3,5.545700,1,1.534500,94.314279,3.396142,9.160585,-94.747633,0
2025-04-11,sz.002122,3.9000,4.0600,3.8600,4.0000,3.9700,77745000,310988326.0000,3,3.911200,1,0.755700,95.026982,3.421806,9.229809,-95.463610,0
2025-04-14,sz.002122,4.0700,4.1800,4.0500,4.1000,4.0000,81826500,336276989.0000,3,4.116600,1,2.500000,97.402656,3.507351,9.460554,-97.850200,0
2025-04-15,sz.002122,4.2500,4.4900,4.1300,4.3200,4.1000,139622101,599106523.3600,3,7.024200,1,5.365900,102.629140,3.695550,9.968193,-103.100699,0
2025-04-16,sz.002122,4.2000,4.2500,4.1000,4.1300,4.3200,82531109,343884127.1700,3,4.152000,1,-4.398100,98.115359,3.533015,9.529778,-98.566177,0
2025-04-17,sz.002122,4.1300,4.1800,4.0600,4.0800,4.1300,59903500,246065018.0000,3,3.013700,1,-1.210700,96.927521,3.490242,9.414405,-97.372882,0
2025-04-18,sz.002122,4.0700,4.0800,4.0100,4.0600,4.0800,47943600,193932432.0000,3,2.412000,1,-0.490200,96.452386,3.473133,9.368256,-96.895564,0
2025-04-21,sz.002122,4.0500,4.1700,4.0200,4.1600,4.0600,62152218,256069559.8200,3,3.126800,1,2.463100,98.828061,3.558678,9.599001,-99.282154,0
2025-04-22,sz.002122,4.1100,4.1800,4.0700,4.0900,4.1600,48914900,200370021.0000,3,2.460800,1,-1.682700,97.165089,3.498797,9.437479,-97.611541,0
2025-04-23,sz.002122,4.0900,4.1400,4.0900,4.1100,4.0900,50869000,209285454.0000,3,2.559100,1,0.489000,97.640224,3.515906,9.483629,-98.088859,0
2025-04-24,sz.002122,4.1100,4.1800,4.0300,4.0300,4.1100,53126400,216838538.0000,3,2.672700,1,-1.946500,95.739684,3.447469,9.299032,-96.179587,0
2025-04-25,sz.002122,4.1100,4.3500,4.1100,4.1700,4.0300,113498300,478526808.9200,3,5.707900,1,3.473900,-24.140905,3.952225,8.638197,64.509261,0
2025-04-28,sz.002122,4.1600,4.1900,4.0400,4.0800,4.1700,72033700,295567873.0000,3,3.622600,1,-2.158300,-23.619878,3.866925,8.451761,63.116975,0
2025-04-29,sz.002122,3.6700,3.6700,3.6700,3.6700,4.0800,34634400,127108248.0000,3,1.741800,1,-10.049000,-21.246312,3.478337,7.602442,56.774338,0
2025-04-30,sz.002122,3.3000,3.3000,3.3000,3.3000,3.6700,33688000,111170400.0000,3,1.694200,1,-10.081700,-19.104313,3.127660,6.835984,51.050495,0
