date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002200,5.4000,5.4200,5.3400,5.3800,5.3200,1139160,6131349.0000,3,0.618700,1,1.127800,1091.451349,66.001517,1.468197,3.978427,1
2025-02-27,sz.002200,5.3500,5.3800,5.2500,5.3300,5.3800,1167000,6183622.4000,3,0.633800,1,-0.929400,1081.307749,65.388120,1.454552,3.941452,1
2025-02-28,sz.002200,5.3200,5.3700,5.2400,5.2700,5.3300,854660,4537965.2000,3,0.464200,1,-1.125700,1069.135429,64.652043,1.438178,3.897083,1
2025-03-03,sz.002200,5.2700,5.5300,5.2700,5.5300,5.2700,2581280,14158480.4000,3,1.401900,1,4.933600,1121.882149,67.841708,1.509131,4.089349,1
2025-03-04,sz.002200,5.5500,5.6300,5.4400,5.4800,5.5300,2558611,14128029.8300,3,1.389500,1,-0.904200,1111.738549,67.228311,1.495487,4.052375,1
2025-03-05,sz.002200,5.5000,5.5000,5.3900,5.4400,5.4800,1080926,5877138.1800,3,0.587000,1,-0.729900,1103.623669,66.737593,1.484571,4.022796,1
2025-03-06,sz.002200,5.4500,5.6600,5.4500,5.6000,5.4400,2472400,13721598.0000,3,1.342700,1,2.941200,1136.083188,68.700464,1.528234,4.141113,1
2025-03-07,sz.002200,5.5700,5.8800,5.5700,5.8800,5.6000,3865917,22527435.0000,3,2.099500,1,5.000000,1192.887348,72.135487,1.604646,4.348169,1
2025-03-10,sz.002200,5.8800,6.0700,5.8600,5.9400,5.8800,3970205,23618259.8500,3,2.156200,1,1.020400,1205.059668,72.871563,1.621020,4.392538,1
2025-03-11,sz.002200,5.8900,6.0600,5.8500,6.0100,5.9400,2132100,12724753.0000,3,1.157900,1,1.178500,1219.260708,73.730319,1.640123,4.444302,1
2025-03-12,sz.002200,6.0500,6.1900,6.0000,6.0500,6.0100,2967701,18039085.1500,3,1.611700,1,0.665600,1227.375587,74.221037,1.651039,4.473881,1
2025-03-13,sz.002200,6.0200,6.1100,5.9400,6.0700,6.0500,2395144,14440441.2400,3,1.300800,1,0.330600,1231.433027,74.466395,1.656497,4.488671,1
2025-03-14,sz.002200,6.0300,6.0400,5.8400,5.9600,6.0700,2271000,13462914.0000,3,1.233300,1,-1.812200,1209.117108,73.116922,1.626478,4.407328,1
2025-03-17,sz.002200,5.9300,5.9700,5.8800,5.9200,5.9600,1121106,6639808.5800,3,0.608900,1,-0.671100,1201.002228,72.626204,1.615562,4.377748,1
2025-03-18,sz.002200,5.9200,5.9400,5.8500,5.9300,5.9200,1401016,8262923.7200,3,0.760900,1,0.168900,1203.030948,72.748884,1.618291,4.385143,1
2025-03-19,sz.002200,5.9000,6.1200,5.9000,5.9600,5.9300,1695100,10182511.0000,3,0.920600,1,0.505900,1209.117108,73.116922,1.626478,4.407328,1
2025-03-20,sz.002200,5.9600,6.0700,5.9200,6.0300,5.9600,807192,4849919.7600,3,0.438400,1,1.174500,1223.318147,73.975678,1.645581,4.459091,1
2025-03-21,sz.002200,6.0000,6.0200,5.8500,5.8900,6.0300,1334200,7901379.0000,3,0.724600,1,-2.321700,1194.916068,72.258166,1.607375,4.355564,1
2025-03-24,sz.002200,5.8900,5.9000,5.6300,5.7400,5.8900,1818800,10434290.0000,3,0.987800,1,-2.546700,1164.485268,70.417975,1.566440,4.244641,1
2025-03-25,sz.002200,5.7500,5.8000,5.6800,5.7300,5.7400,753700,4324909.4800,3,0.409300,1,-0.174200,1162.456548,70.295296,1.563711,4.237246,1
2025-03-26,sz.002200,5.7300,5.7900,5.7200,5.7600,5.7300,559000,3220763.0000,3,0.303600,1,0.523600,1168.542708,70.663334,1.571898,4.259431,1
2025-03-27,sz.002200,5.8200,5.8300,5.6700,5.7100,5.7600,585900,3352541.0000,3,0.318200,1,-0.868100,1158.399108,70.049937,1.558253,4.222456,1
2025-03-28,sz.002200,5.6800,5.7200,5.5400,5.5600,5.7100,1342600,7526496.0000,3,0.729100,1,-2.627000,1127.968308,68.209746,1.517318,4.111534,1
2025-03-31,sz.002200,5.5700,5.6000,5.4600,5.5600,5.5600,802100,4432612.0000,3,0.435600,1,0.000000,1127.968308,68.209746,1.517318,4.111534,1
2025-04-01,sz.002200,5.5400,5.6500,5.5400,5.5800,5.5600,677400,3788474.0000,3,0.367900,1,0.359700,1132.025748,68.455105,1.522776,4.126323,1
2025-04-02,sz.002200,5.5700,5.7300,5.5400,5.6200,5.5800,748500,4230734.0000,3,0.406500,1,0.716800,1140.140628,68.945822,1.533692,4.155903,1
2025-04-03,sz.002200,5.6000,5.7100,5.5300,5.6800,5.6200,773300,4354596.0000,3,0.420000,1,1.067600,1152.312948,69.681899,1.550066,4.200272,1
2025-04-07,sz.002200,5.4200,5.5000,5.4000,5.4000,5.6800,1095700,5927633.0000,3,0.595100,1,-4.929600,1095.508789,66.246876,1.473655,3.993216,1
2025-04-08,sz.002200,5.3000,5.3000,5.1300,5.1300,5.4000,1606300,8266109.0000,3,0.872400,1,-5.000000,1040.733349,62.934532,1.399972,3.793555,1
2025-04-09,sz.002200,5.1300,5.2500,4.9300,5.2100,5.1300,1430900,7339443.0000,3,0.777100,1,1.559500,1056.963109,63.915967,1.421804,3.852714,1
2025-04-10,sz.002200,5.2800,5.3700,5.2600,5.3000,5.2100,938201,4990514.3200,3,0.509500,1,1.727400,1075.221589,65.020082,1.446365,3.919268,1
2025-04-11,sz.002200,5.2600,5.3400,5.2200,5.3000,5.3000,1402201,7424246.2900,3,0.761500,1,0.000000,1075.221589,65.020082,1.446365,3.919268,1
2025-04-14,sz.002200,5.3300,5.5600,5.3300,5.4800,5.3000,2047300,11230242.0000,3,1.111900,1,3.396200,1111.738549,67.228311,1.495487,4.052375,1
2025-04-15,sz.002200,5.4600,5.6900,5.4600,5.6300,5.4800,1826200,10206426.0000,3,0.991800,1,2.737200,1142.169348,69.068502,1.536421,4.163298,1
2025-04-16,sz.002200,5.6000,5.6400,5.4300,5.5000,5.6300,2684100,14833269.0000,3,1.457700,1,-2.309100,1115.795989,67.473670,1.500945,4.067165,1
2025-04-17,sz.002200,5.5000,5.5000,5.5000,5.5000,5.5000,,,3,,0,,-11.543393,-23.688738,1.678081,-21.881296,1
2025-04-18,sz.002200,5.4800,5.7800,5.4800,5.7600,5.5000,7948239,45551131.1200,3,4.316600,1,4.727300,-12.089081,-24.808569,1.757409,-22.915684,1
2025-04-21,sz.002200,5.6600,5.8500,5.6200,5.8300,5.7600,3356833,19259887.7300,3,1.823000,1,1.215300,-12.235997,-25.110063,1.778766,-23.194174,1
2025-04-22,sz.002200,5.8200,6.1200,5.7800,6.1200,5.8300,2855246,17221008.3200,3,1.550600,1,4.974300,-12.844648,-26.359105,1.867247,-24.347915,1
2025-04-23,sz.002200,6.0600,6.2200,6.0200,6.1100,6.1200,3456439,21143340.1200,3,1.877100,1,-0.163400,-12.823660,-26.316035,1.864196,-24.308130,1
2025-04-24,sz.002200,6.4200,6.4200,6.4200,6.4200,6.1100,473201,3037950.4200,3,0.257000,1,5.073600,-13.474288,-27.651218,1.958779,-25.541440,1
2025-04-25,sz.002200,6.7400,6.7400,6.7400,6.7400,6.4200,487611,3286498.1400,3,0.264800,1,4.984400,-13.437200,-28.451898,2.163460,-6.124630,1
2025-04-28,sz.002200,7.0800,7.0800,7.0800,7.0800,6.7400,541320,3832545.6000,3,0.294000,1,5.044500,-14.115041,-29.887157,2.272595,-6.433588,1
2025-04-29,sz.002200,7.4300,7.4300,7.4300,7.4300,7.0800,17646415,131112863.4500,3,9.583500,1,4.943500,-14.812819,-31.364630,2.384941,-6.751633,1
2025-04-30,sz.002200,7.8000,7.8000,7.8000,7.8000,7.4300,5865006,45747046.8000,3,3.185200,1,4.979800,-15.550469,-32.926529,2.503707,-7.087851,1
2025-05-06,sz.002200,8.1900,8.1900,8.1900,8.1900,7.8000,1214300,9945117.0000,3,0.659500,1,5.000000,-16.327993,-34.572856,2.628892,-7.442244,1
2025-05-07,sz.002200,8.6000,8.6000,8.5200,8.6000,8.1900,14154867,121730892.3600,3,7.687300,1,5.006100,-17.145389,-36.303609,2.760497,-7.814810,1
2025-05-08,sz.002200,8.9500,9.0300,8.6600,9.0300,8.6000,19410607,171402491.8100,3,10.541600,1,5.000000,-18.002659,-38.118790,2.898522,-8.205551,1
2025-05-09,sz.002200,9.0500,9.2100,8.5800,8.5800,9.0300,24390403,215263232.9800,3,13.246100,1,-4.983400,-17.105516,-36.219182,2.754078,-7.796636,1
2025-05-12,sz.002200,8.7000,9.0100,8.3800,9.0100,8.5800,22625274,197036494.8500,3,12.287500,1,5.011700,-17.962786,-38.034363,2.892102,-8.187377,1
2025-05-13,sz.002200,8.6500,8.7600,8.5600,8.5600,9.0100,11932339,102524043.2600,3,6.480300,1,-4.994500,-17.065643,-36.134755,2.747658,-7.778462,1
2025-05-14,sz.002200,8.3600,8.4300,8.1300,8.2500,8.5600,20494881,167901206.1100,3,11.130500,1,-3.621500,-16.447612,-34.826137,2.648152,-7.496766,1
2025-05-15,sz.002200,8.2000,8.4200,8.0700,8.1000,8.2500,12375359,101609208.7400,3,6.720900,1,-1.818200,-16.148564,-34.192934,2.600003,-7.360461,1
2025-05-16,sz.002200,8.2000,8.5100,8.1600,8.3300,8.1000,19653123,164626463.9300,3,10.673300,1,2.839500,-16.607104,-35.163845,2.673831,-7.569462,1
2025-05-19,sz.002200,8.1800,8.3600,7.9100,8.2900,8.3300,16088921,130241218.1000,3,8.737700,1,-0.480200,-16.527358,-34.994991,2.660991,-7.533114,1
2025-05-20,sz.002200,8.3400,8.7000,8.1200,8.5100,8.2900,16791400,141422773.0000,3,9.119200,1,2.653800,-16.965961,-35.923688,2.731608,-7.733027,1
2025-05-21,sz.002200,8.3500,8.6500,8.2000,8.4500,8.5100,11981668,100919078.3600,3,6.507100,1,-0.705100,-16.846342,-35.670407,2.712349,-7.678505,1
2025-05-22,sz.002200,8.4500,8.7900,8.3000,8.6500,8.4500,15290505,130879401.9000,3,8.304100,1,2.366900,-17.245072,-36.514677,2.776547,-7.860245,1
2025-05-23,sz.002200,8.6000,8.7400,8.2600,8.3700,8.6500,12986310,110657317.9400,3,7.052700,1,-3.237000,-16.686850,-35.332699,2.686670,-7.605810,1
2025-05-26,sz.002200,8.2000,8.2900,7.9500,8.0500,8.3700,15699200,126369943.0000,3,8.526000,1,-3.823200,-16.048882,-33.981867,2.583954,-7.315026,1
2025-05-27,sz.002200,8.0800,8.2300,8.0100,8.1000,8.0500,9936103,80659370.8700,3,5.396200,1,0.621100,-16.148564,-34.192934,2.600003,-7.360461,1
2025-05-28,sz.002200,8.0200,8.0900,7.7400,7.8700,8.1000,11353703,89263127.4600,3,6.166000,1,-2.839500,-15.690025,-33.222024,2.526176,-7.151460,1
