date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001215,29.3000,30.2900,29.1100,30.2000,29.2900,3384747,100379699.5800,3,3.414600,1,3.106900,24.661029,1.677204,1.547885,8.124769,0
2025-02-27,sz.001215,30.1700,32.0000,30.0000,31.5100,30.2000,6681707,208713969.8000,3,6.740700,1,4.337700,25.730763,1.749957,1.615029,8.477201,0
2025-02-28,sz.001215,31.5100,31.8900,30.2000,30.3800,31.5100,4320180,134257306.1700,3,4.358300,1,-3.586200,24.808016,1.687201,1.557111,8.173194,0
2025-03-03,sz.001215,30.6000,30.8900,29.7400,29.8700,30.3800,3035700,92140916.0000,3,3.062500,1,-1.678700,24.391555,1.658877,1.530971,8.035988,0
2025-03-04,sz.001215,29.7500,29.8700,29.5000,29.8500,29.8700,1886610,56037663.4000,3,1.903300,1,-0.067000,24.375223,1.657767,1.529946,8.030607,0
2025-03-05,sz.001215,29.8000,29.8100,29.0100,29.3400,29.8500,2124573,62155408.3000,3,2.143300,1,-1.708500,23.958762,1.629443,1.503807,7.893401,0
2025-03-06,sz.001215,29.4300,29.7600,29.1300,29.6400,29.3400,2759510,81465113.3000,3,2.783900,1,1.022500,24.203739,1.646104,1.519183,7.974111,0
2025-03-07,sz.001215,29.5000,29.8500,29.3100,29.4800,29.6400,2209650,65260427.5000,3,2.229200,1,-0.539800,24.073084,1.637218,1.510982,7.931065,0
2025-03-10,sz.001215,29.3300,29.8800,29.3300,29.8200,29.4800,1970652,58441618.4000,3,1.988100,1,1.153300,24.350725,1.656100,1.528409,8.022536,0
2025-03-11,sz.001215,29.5700,29.9800,29.4100,29.9800,29.8200,2102012,62480906.8000,3,2.120600,1,0.536600,24.481379,1.664986,1.536609,8.065582,0
2025-03-12,sz.001215,29.9300,30.6300,29.7300,30.0200,29.9800,2710190,81565583.0000,3,2.734100,1,0.133400,24.514043,1.667208,1.538660,8.076343,0
2025-03-13,sz.001215,29.9200,30.1300,29.3400,29.5200,30.0200,2016000,59831015.0000,3,2.033800,1,-1.665600,24.105748,1.639440,1.513032,7.941827,0
2025-03-14,sz.001215,29.6600,31.1600,29.6000,31.0800,29.5200,5770729,176463533.2800,3,5.821700,1,5.284600,25.379629,1.726077,1.592989,8.361517,0
2025-03-17,sz.001215,31.6300,31.9300,31.2900,31.4700,31.0800,4868300,153865979.7900,3,4.911300,1,1.254800,25.698099,1.747736,1.612979,8.466439,0
2025-03-18,sz.001215,31.4900,31.5300,30.8600,31.0900,31.4700,2622545,81467011.0800,3,2.645700,1,-1.207500,25.387795,1.726632,1.593502,8.364207,0
2025-03-19,sz.001215,30.9600,30.9800,30.5000,30.5800,31.0900,1803968,55391500.1500,3,1.819900,1,-1.640400,24.971334,1.698308,1.567362,8.227001,0
2025-03-20,sz.001215,30.4100,30.8400,30.3500,30.4900,30.5800,1636500,49976106.0000,3,1.651000,1,-0.294300,24.897841,1.693310,1.562749,8.202788,0
2025-03-21,sz.001215,30.2800,30.7500,30.0500,30.2300,30.4900,2060421,62498843.6100,3,2.078600,1,-0.852700,24.685527,1.678870,1.549423,8.132840,0
2025-03-24,sz.001215,30.0200,30.6300,29.4400,30.0800,30.2300,1977200,59288280.0000,3,1.994700,1,-0.496200,24.563039,1.670540,1.541735,8.092485,0
2025-03-25,sz.001215,29.9700,30.1500,29.5700,29.8200,30.0800,1763144,52556024.9000,3,1.778700,1,-0.864400,24.350725,1.656100,1.528409,8.022536,0
2025-03-26,sz.001215,29.8800,30.0500,29.4500,29.9900,29.8200,1683615,50181009.5000,3,1.698500,1,0.570100,24.489545,1.665542,1.537122,8.068272,0
2025-03-27,sz.001215,29.7400,30.1300,29.6700,29.8600,29.9900,1149860,34356097.2000,3,1.160000,1,-0.433500,24.383389,1.658322,1.530459,8.033298,0
2025-03-28,sz.001215,29.6700,29.8600,28.5200,28.5600,29.8600,3131906,91054074.0900,3,3.159600,1,-4.353700,23.321821,1.586124,1.463828,7.683556,0
2025-03-31,sz.001215,28.2900,28.3500,27.6900,27.7100,28.5600,1775561,49535565.5300,3,1.791200,1,-2.976200,22.627719,1.538918,1.420262,7.454879,0
2025-04-01,sz.001215,27.7900,28.3500,27.7900,28.1000,27.7100,1435100,40350655.0000,3,1.447800,1,1.407400,22.946190,1.560578,1.440251,7.559801,0
2025-04-02,sz.001215,28.1000,28.3300,27.8000,27.8700,28.1000,1162600,32549129.0000,3,1.172900,1,-0.818500,22.758374,1.547804,1.428462,7.497924,0
2025-04-03,sz.001215,27.7000,28.3600,27.6000,28.2000,27.8700,1586600,44575986.0000,3,1.600600,1,1.184100,23.027849,1.566131,1.445376,7.586704,0
2025-04-07,sz.001215,27.2000,27.5000,25.3800,25.3800,28.2000,3804064,99352209.5400,3,3.837700,1,-10.000000,20.725064,1.409518,1.300839,6.828034,0
2025-04-08,sz.001215,25.3800,26.6200,25.3000,26.5200,25.3800,2959400,77163199.0000,3,2.985500,1,4.491700,21.655977,1.472830,1.359269,7.134731,0
2025-04-09,sz.001215,26.2800,27.7000,25.4000,27.4900,26.5200,3048300,81379941.0000,3,3.075200,1,3.657600,22.448069,1.526700,1.408986,7.395692,0
2025-04-10,sz.001215,27.4900,28.5000,27.3000,28.0900,27.4900,2965850,83316346.5000,3,2.992000,1,2.182600,22.938024,1.560022,1.439738,7.557111,0
2025-04-11,sz.001215,27.8000,28.1400,27.6000,27.6600,28.0900,2114100,58775381.0000,3,2.132800,1,-1.530800,22.586890,1.536142,1.417699,7.441427,0
2025-04-14,sz.001215,27.7700,28.8800,27.6600,28.7000,27.6600,3186850,90417585.0000,3,3.215000,1,3.759900,23.436144,1.593900,1.471004,7.721220,0
2025-04-15,sz.001215,28.4900,29.2400,28.1900,28.5400,28.7000,2770400,79532313.0000,3,2.801400,1,-0.557500,23.305489,1.585014,1.462803,7.678175,0
2025-04-16,sz.001215,28.2500,28.7400,27.6700,28.5800,28.5400,2319550,65542413.0000,3,2.345500,1,0.140200,23.338153,1.587235,1.464853,7.688937,0
2025-04-17,sz.001215,28.2700,30.0000,28.1300,29.0600,28.5800,4528899,131909190.9900,3,4.579500,1,1.679500,23.730116,1.613893,1.489455,7.818072,0
