date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002588,6.9900,7.0400,6.9800,7.0300,6.9900,15026250,105245240.0000,3,1.473800,1,0.572200,10.310315,1.218237,0.788625,-5.647470,0
2025-02-27,sz.002588,7.0200,7.0400,6.9800,7.0000,7.0300,15578200,109050909.4000,3,1.527900,1,-0.426700,10.266316,1.213038,0.785260,-5.623370,0
2025-02-28,sz.002588,7.0000,7.0800,6.9700,7.0000,7.0000,18591843,130616678.8600,3,1.823500,1,0.000000,10.266316,1.213038,0.785260,-5.623370,0
2025-03-03,sz.002588,7.0000,7.4100,7.0000,7.3500,7.0000,52192893,376973113.4800,3,5.119200,1,5.000000,10.779632,1.273690,0.824523,-5.904538,0
2025-03-04,sz.002588,7.2500,7.4500,7.2000,7.4100,7.3500,32935997,242350649.4800,3,3.230400,1,0.816300,10.867629,1.284088,0.831253,-5.952739,0
2025-03-05,sz.002588,7.3700,7.4300,7.2400,7.3000,7.4100,13920329,101702051.3500,3,1.365300,1,-1.484500,10.706301,1.265025,0.818914,-5.864371,0
2025-03-06,sz.002588,7.2900,7.3400,7.1800,7.2300,7.3000,20560619,148398572.9900,3,2.016600,1,-0.958900,10.603638,1.252895,0.811061,-5.808138,0
2025-03-07,sz.002588,7.1900,7.2700,7.1700,7.2100,7.2300,12228700,88280799.0000,3,1.199400,1,-0.276600,10.574306,1.249429,0.808817,-5.792071,0
2025-03-10,sz.002588,7.2200,7.2500,7.1300,7.1700,7.2100,12563200,89953875.0000,3,1.232200,1,-0.554800,10.515641,1.242498,0.804330,-5.759937,0
2025-03-11,sz.002588,7.1000,7.2500,7.0800,7.2400,7.1700,16033700,115013044.0000,3,1.572600,1,0.976300,10.618304,1.254628,0.812183,-5.816171,0
2025-03-12,sz.002588,7.2500,7.2600,7.1300,7.1900,7.2400,16727713,120165035.2100,3,1.640700,1,-0.690600,10.544973,1.245963,0.806574,-5.776004,0
2025-03-13,sz.002588,7.1800,7.2000,7.0900,7.1800,7.1900,11264998,80479426.6600,3,1.104900,1,-0.139100,10.530307,1.244231,0.805452,-5.767971,0
2025-03-14,sz.002588,7.1600,7.2800,7.1500,7.2600,7.1800,16538299,119512438.8400,3,1.622100,1,1.114200,10.647637,1.258094,0.814426,-5.832238,0
2025-03-17,sz.002588,7.2800,7.3600,7.2400,7.3100,7.2600,14994964,109390991.5500,3,1.470700,1,0.688700,10.720967,1.266758,0.820035,-5.872405,0
2025-03-18,sz.002588,7.3300,7.3600,7.2600,7.3500,7.3100,12754943,93142125.4400,3,1.251000,1,0.547200,10.779632,1.273690,0.824523,-5.904538,0
2025-03-19,sz.002588,7.3200,7.3900,7.3000,7.3200,7.3500,9210166,67511162.8000,3,0.903300,1,-0.408200,10.735634,1.268491,0.821157,-5.880438,0
2025-03-20,sz.002588,7.3300,7.4400,7.3000,7.3700,7.3200,13691500,101083197.0000,3,1.342900,1,0.683100,10.808964,1.277156,0.826766,-5.920605,0
2025-03-21,sz.002588,7.3700,7.4600,7.2700,7.3000,7.3700,14574953,107254411.9600,3,1.429500,1,-0.949800,10.706301,1.265025,0.818914,-5.864371,0
2025-03-24,sz.002588,7.2900,7.5200,7.2600,7.5100,7.3000,32660595,242884583.6000,3,3.203400,1,2.876700,11.014291,1.301417,0.842471,-6.033072,0
2025-03-25,sz.002588,7.4800,7.6000,7.4000,7.5600,7.5100,33407552,250984197.2800,3,3.276700,1,0.665800,11.087622,1.310081,0.848080,-6.073239,0
2025-03-26,sz.002588,7.5100,7.7200,7.5100,7.6500,7.5600,37461996,285840691.5300,3,3.674300,1,1.190500,11.219617,1.325677,0.858177,-6.145540,0
2025-03-27,sz.002588,7.6700,7.7500,7.5700,7.5900,7.6500,28895974,221268792.4900,3,2.834200,1,-0.784300,11.131620,1.315280,0.851446,-6.097340,0
2025-03-28,sz.002588,7.5700,7.6300,7.3600,7.3800,7.5900,20435572,152267758.4400,3,2.004400,1,-2.766800,10.823631,1.278889,0.827888,-5.928638,0
2025-03-31,sz.002588,7.3800,7.4500,7.3200,7.3900,7.3800,15027208,110923361.4400,3,1.473900,1,0.135500,10.838297,1.280622,0.829010,-5.936672,0
2025-04-01,sz.002588,7.4300,7.5300,7.4000,7.4700,7.3900,13705177,102504978.9600,3,1.344200,1,1.082500,10.955626,1.294485,0.837984,-6.000939,0
2025-04-02,sz.002588,7.4600,7.5300,7.4000,7.4300,7.4700,10230800,76331795.0000,3,1.003500,1,-0.535500,10.896961,1.287553,0.833497,-5.968805,0
2025-04-03,sz.002588,7.3900,7.5300,7.3500,7.5100,7.4300,14729960,109724752.0000,3,1.444700,1,1.076700,11.014291,1.301417,0.842471,-6.033072,0
2025-04-07,sz.002588,7.3200,7.4700,6.7900,6.9400,7.5100,40708288,293940593.8900,3,3.992700,1,-7.589900,10.178319,1.202641,0.778529,-5.575170,0
2025-04-08,sz.002588,7.0400,7.6300,7.0400,7.6300,6.9400,41627278,310530103.3200,3,4.082900,1,9.942400,11.190285,1.322212,0.855933,-6.129473,0
2025-04-09,sz.002588,7.6300,7.8900,7.4200,7.8000,7.6300,82778927,635992274.8300,3,8.119100,1,2.228000,11.439610,1.351671,0.875004,-6.266041,0
2025-04-10,sz.002588,7.6600,7.8800,7.5400,7.7500,7.8000,59763092,463155271.9000,3,5.861700,1,-0.641000,11.366279,1.343007,0.869395,-6.225874,0
2025-04-11,sz.002588,7.7500,7.8700,7.6200,7.6600,7.7500,42796576,330760150.9400,3,4.197600,1,-1.161300,11.234283,1.327410,0.859298,-6.153573,0
2025-04-14,sz.002588,7.7500,7.8500,7.6700,7.8200,7.6600,31256175,243111005.3300,3,3.065700,1,2.088800,11.468942,1.355137,0.877247,-6.282107,0
2025-04-15,sz.002588,7.8200,7.9200,7.6900,7.8400,7.8200,25832704,201795983.6000,3,2.533700,1,0.255800,11.498274,1.358603,0.879491,-6.298174,0
2025-04-16,sz.002588,7.8100,7.9600,7.7100,7.9300,7.8400,29004900,227409034.0000,3,2.844800,1,1.148000,11.630270,1.374199,0.889587,-6.370475,0
2025-04-17,sz.002588,7.8500,8.1200,7.8400,7.9400,7.9300,29428200,235009701.0000,3,2.886400,1,0.126100,11.644936,1.375932,0.890709,-6.378508,0
2025-04-18,sz.002588,8.2500,8.4800,8.0700,8.0800,7.9400,58176429,477380381.3800,3,6.775800,1,1.763200,10.627475,1.306350,0.843094,-9.861989,0
2025-04-21,sz.002588,8.0600,8.2300,7.9500,8.2000,8.0800,34047233,276954222.6900,3,3.965400,1,1.485100,10.785308,1.325751,0.855616,-10.008454,0
2025-04-22,sz.002588,8.2000,8.5200,8.1700,8.4400,8.2000,40315032,338614760.4700,3,4.695500,1,2.926800,11.100976,1.364554,0.880658,-10.301385,0
2025-04-23,sz.002588,8.3500,8.4800,8.2100,8.3000,8.4400,31329541,260500655.1100,3,3.648900,1,-1.658800,10.916837,1.341919,0.866050,-10.130509,0
2025-04-24,sz.002588,8.2700,8.4700,8.2600,8.3400,8.3000,23106687,193705108.9300,3,2.691200,1,0.481900,10.969448,1.348386,0.870224,-10.179330,0
2025-04-25,sz.002588,8.3100,8.3500,8.1400,8.2000,8.3400,21076685,173004799.2100,3,2.454800,1,-1.678700,10.785308,1.325751,0.855616,-10.008454,0
2025-04-28,sz.002588,8.1900,8.3900,8.1100,8.3100,8.2000,21236070,175769094.0000,3,2.473300,1,1.341500,10.929989,1.343536,0.867093,-10.142714,0
2025-04-29,sz.002588,8.2500,8.5000,8.2400,8.4500,8.3100,21320659,179454930.2100,3,2.483200,1,1.684700,11.114129,1.366171,0.881702,-10.313590,0
2025-04-30,sz.002588,8.4600,8.5900,8.3800,8.3900,8.4500,20494000,173848420.0000,3,2.386900,1,-0.710100,11.035212,1.356470,0.875441,-10.240358,0
2025-05-06,sz.002588,8.3800,8.5300,8.3100,8.4800,8.3900,23795900,200318970.4400,3,2.771500,1,1.072700,11.153587,1.371021,0.884832,-10.350206,0
2025-05-07,sz.002588,8.5200,8.6300,8.3800,8.5300,8.4800,20696641,175663349.3900,3,2.410500,1,0.589600,11.219351,1.379105,0.890049,-10.411234,0
