date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002573,3.8700,3.9500,3.8600,3.9200,3.8800,8139900,31910440.0000,3,0.576100,1,1.030900,-73.996457,0.884353,0.655393,19.041692,0
2025-02-27,sz.002573,3.9200,3.9400,3.8500,3.9000,3.9200,6992107,27180380.3000,3,0.494800,1,-0.510200,-73.618924,0.879841,0.652049,18.944540,0
2025-02-28,sz.002573,3.8900,3.9100,3.8200,3.8300,3.9000,6870910,26520647.3000,3,0.486300,1,-1.794900,-72.297559,0.864049,0.640345,18.604510,0
2025-03-03,sz.002573,3.8300,3.8900,3.8300,3.8500,3.8300,5835100,22511672.0000,3,0.413000,1,0.522200,-72.675092,0.868561,0.643689,18.701662,0
2025-03-04,sz.002573,3.8400,3.8700,3.8100,3.8500,3.8500,4580400,17622160.0000,3,0.324200,1,0.000000,-72.675092,0.868561,0.643689,18.701662,0
2025-03-05,sz.002573,3.8500,3.8600,3.7800,3.8300,3.8500,7096742,27016974.2200,3,0.502200,1,-0.519500,-72.297559,0.864049,0.640345,18.604510,0
2025-03-06,sz.002573,3.8200,3.8600,3.8000,3.8500,3.8300,6717600,25746610.0000,3,0.475400,1,0.522200,-72.675092,0.868561,0.643689,18.701662,0
2025-03-07,sz.002573,3.8400,3.8600,3.8100,3.8400,3.8500,6060158,23250993.7200,3,0.428900,1,-0.259700,-72.486326,0.866305,0.642017,18.653086,0
2025-03-10,sz.002573,3.8500,3.8900,3.8400,3.8700,3.8400,6390430,24707722.3800,3,0.452300,1,0.781300,-73.052625,0.873073,0.647033,18.798813,0
2025-03-11,sz.002573,3.8600,3.8700,3.8200,3.8700,3.8700,4530000,17437467.0000,3,0.320600,1,0.000000,-73.052625,0.873073,0.647033,18.798813,0
2025-03-12,sz.002573,3.8800,3.8900,3.8400,3.8700,3.8700,7298188,28215644.2800,3,0.516500,1,0.000000,-73.052625,0.873073,0.647033,18.798813,0
2025-03-13,sz.002573,3.8700,3.8800,3.8200,3.8800,3.8700,7682428,29574282.6400,3,0.543700,1,0.258400,-73.241391,0.875329,0.648705,18.847389,0
2025-03-14,sz.002573,3.8900,3.9600,3.8800,3.9600,3.8800,16110928,63324199.6000,3,1.140200,1,2.061900,-74.751523,0.893377,0.662080,19.235995,0
2025-03-17,sz.002573,3.9600,4.0100,3.9300,3.9900,3.9600,12224038,48693599.8000,3,0.865100,1,0.757600,-75.317823,0.900145,0.667096,19.381722,0
2025-03-18,sz.002573,4.0100,4.0300,3.9500,3.9700,3.9900,7033900,27986477.0000,3,0.497800,1,-0.501300,-74.940290,0.895633,0.663752,19.284571,0
2025-03-19,sz.002573,3.9700,3.9800,3.9300,3.9600,3.9700,7786800,30769628.0000,3,0.551100,1,-0.251900,-74.751523,0.893377,0.662080,19.235995,0
2025-03-20,sz.002573,3.9700,4.0000,3.9400,3.9600,3.9600,10415602,41471707.9400,3,0.737100,1,0.000000,-74.751523,0.893377,0.662080,19.235995,0
2025-03-21,sz.002573,3.9500,4.0100,3.9300,3.9600,3.9600,11614100,46144944.0000,3,0.821900,1,0.000000,-74.751523,0.893377,0.662080,19.235995,0
