date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002821,85.0000,86.0400,84.3000,85.5100,84.5000,2611700,222859359.2000,3,0.794700,1,1.195300,40.887326,1.892722,5.632605,-10.248282,0
2025-02-27,sz.002821,85.2000,85.8400,83.6200,84.6900,85.5100,2806980,237216451.6000,3,0.873500,1,-0.959000,39.710843,1.838262,5.470533,-9.953400,0
2025-02-28,sz.002821,83.7000,85.6400,81.3100,81.6400,84.6900,5529377,456650252.3200,3,1.720600,1,-3.601400,38.280709,1.772059,5.273519,-9.594942,0
2025-03-03,sz.002821,81.8800,84.2900,81.0100,82.0000,81.6400,3398482,281697137.1200,3,1.057500,1,0.441000,38.449512,1.779873,5.296773,-9.637252,0
2025-03-04,sz.002821,81.8000,83.1200,81.0800,81.9900,82.0000,2269596,186815667.1600,3,0.706200,1,-0.012200,38.444823,1.779656,5.296127,-9.636076,0
2025-03-05,sz.002821,82.1700,82.6600,78.7000,79.0100,81.9900,4331823,345518830.3300,3,1.348000,1,-3.634600,37.047511,1.714973,5.103635,-9.285844,0
2025-03-06,sz.002821,79.7900,81.9600,79.3700,80.7800,79.0100,3275092,265206347.1700,3,1.019100,1,2.240200,37.877458,1.753392,5.217968,-9.493868,0
2025-03-07,sz.002821,80.6800,80.8800,79.5000,79.8700,80.7800,2179917,174624389.6000,3,0.678300,1,-1.126500,37.450762,1.733640,5.159186,-9.386918,0
2025-03-10,sz.002821,80.6600,81.2300,77.2200,77.9500,79.8700,4902392,383924330.3000,3,1.525500,1,-2.403900,36.550481,1.691965,5.035164,-9.161265,0
2025-03-11,sz.002821,77.0200,77.6400,76.8400,77.4900,77.9500,2487235,192053031.3700,3,0.774000,1,-0.590100,36.334788,1.681980,5.005451,-9.107203,0
2025-03-12,sz.002821,77.9500,79.1500,77.2200,77.4100,77.4900,2649516,206048053.1600,3,0.824500,1,-0.103200,36.297277,1.680244,5.000283,-9.097801,0
2025-03-13,sz.002821,77.1900,77.7500,76.0100,76.4400,77.4100,2421394,185444064.8600,3,0.753500,1,-1.253100,35.842447,1.659189,4.937626,-8.983799,0
2025-03-14,sz.002821,76.4600,79.7800,76.1800,79.5700,76.4400,4999345,393353638.1000,3,1.555700,1,4.094700,37.310093,1.727128,5.139808,-9.351660,0
2025-03-17,sz.002821,79.5800,79.6600,78.1500,79.0000,79.5700,2972069,234587291.0800,3,0.924800,1,-0.716400,37.042822,1.714756,5.102989,-9.284669,0
2025-03-18,sz.002821,81.7500,84.6600,80.3100,81.9100,79.0000,7088999,585985547.6600,3,2.205900,1,3.683500,38.407311,1.777919,5.290960,-9.626674,0
2025-03-19,sz.002821,81.3000,82.1700,80.5800,80.9800,81.9100,2707976,219974190.0000,3,0.842700,1,-1.135400,37.971237,1.757733,5.230887,-9.517374,0
2025-03-20,sz.002821,81.0000,81.4800,79.6800,80.2100,80.9800,2274966,182842370.7800,3,0.707900,1,-0.950900,37.610187,1.741020,5.181149,-9.426877,0
2025-03-21,sz.002821,80.0000,80.4800,77.5000,77.8000,80.2100,2655693,208617016.3000,3,0.826400,1,-3.004600,36.480146,1.688709,5.025475,-9.143636,0
2025-03-24,sz.002821,77.8100,78.9100,77.1200,78.1000,77.8000,1852632,144654638.7200,3,0.576500,1,0.385600,36.620815,1.695221,5.044854,-9.178894,0
2025-03-25,sz.002821,78.1000,78.7300,77.3500,78.1500,78.1000,1593800,124376005.2000,3,0.496000,1,0.064000,36.644260,1.696306,5.048083,-9.184771,0
