date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000159,5.5100,5.5900,5.4900,5.5800,5.4900,13672302,75906711.0800,3,2.844300,1,1.639300,-6.252823,1.335640,1.016484,30.381047,0
2025-02-27,sz.000159,5.5900,5.6500,5.4800,5.6400,5.5800,16656901,92846529.6000,3,3.465200,1,1.075300,-6.320057,1.350002,1.027414,30.707725,0
2025-02-28,sz.000159,5.6400,5.6600,5.4500,5.4800,5.6400,14717300,81636479.0000,3,3.061700,1,-2.836900,-6.140765,1.311704,0.998267,29.836584,0
2025-03-03,sz.000159,5.4700,5.6000,5.4500,5.5100,5.4800,14189402,78669068.1200,3,2.951900,1,0.547400,-6.174382,1.318885,1.003732,29.999922,0
2025-03-04,sz.000159,5.4900,5.5300,5.4400,5.5300,5.5100,7714701,42395239.4600,3,1.604900,1,0.363000,-6.196794,1.323672,1.007376,30.108815,0
2025-03-05,sz.000159,5.5000,5.5300,5.3300,5.4600,5.5300,13765839,74437751.3900,3,2.863800,1,-1.265800,-6.118353,1.306916,0.994624,29.727691,0
2025-03-06,sz.000159,5.4600,5.5100,5.3600,5.4800,5.4600,10637688,58093403.3600,3,2.213000,1,0.366300,-6.140765,1.311704,0.998267,29.836584,0
2025-03-07,sz.000159,5.4500,5.5400,5.3900,5.4200,5.4800,10892641,59480889.5100,3,2.266100,1,-1.094900,-6.073530,1.297342,0.987337,29.509906,0
2025-03-10,sz.000159,5.4200,5.5200,5.3800,5.4300,5.4200,9796401,53317863.4500,3,2.038000,1,0.184500,-6.084736,1.299736,0.989159,29.564352,0
2025-03-11,sz.000159,5.3800,5.4300,5.3400,5.4200,5.4300,7926700,42656745.0000,3,1.649000,1,-0.184200,-6.073530,1.297342,0.987337,29.509906,0
2025-03-12,sz.000159,5.4300,5.4400,5.3800,5.3800,5.4200,7396300,39954228.0000,3,1.538700,1,-0.738000,-6.028707,1.287767,0.980051,29.292120,0
2025-03-13,sz.000159,5.3700,5.3900,5.2800,5.3600,5.3800,9698001,51672690.3600,3,2.017500,1,-0.371700,-6.006296,1.282980,0.976407,29.183228,0
2025-03-14,sz.000159,5.3500,5.4900,5.3100,5.4800,5.3600,14503745,78510397.9000,3,3.017300,1,2.238800,-6.140765,1.311704,0.998267,29.836584,0
2025-03-17,sz.000159,5.5000,5.8000,5.5000,5.7100,5.4800,26448388,149695911.4800,3,5.502200,1,4.197100,-6.398498,1.366757,1.040165,31.088849,0
2025-03-18,sz.000159,5.7700,5.9400,5.6800,5.8600,5.7100,27025571,157245647.0100,3,5.622300,1,2.627000,-6.566584,1.402661,1.067490,31.905544,0
2025-03-19,sz.000159,5.8600,5.9400,5.7700,5.8800,5.8600,18819061,110132080.0500,3,3.915000,1,0.341300,-6.588996,1.407448,1.071133,32.014436,0
2025-03-20,sz.000159,5.8800,5.9000,5.7600,5.7700,5.8800,11949400,69476484.0000,3,2.485900,1,-1.870700,-6.465732,1.381119,1.051095,31.415527,0
2025-03-21,sz.000159,5.7900,5.9700,5.7700,5.8300,5.7700,20589600,120700927.0000,3,4.283400,1,1.039900,-6.532967,1.395480,1.062025,31.742205,0
2025-03-24,sz.000159,5.8500,5.8800,5.5600,5.6400,5.8300,15411200,87444741.0000,3,3.206100,1,-3.259000,-6.320057,1.350002,1.027414,30.707725,0
2025-03-25,sz.000159,5.7000,5.7000,5.5900,5.6500,5.6400,10317200,58291833.0000,3,2.146300,1,0.177300,-6.331263,1.352395,1.029235,30.762171,0
2025-03-26,sz.000159,5.6500,5.7500,5.6200,5.7300,5.6500,9616700,54997551.0000,3,2.000600,1,1.415900,-6.420909,1.371544,1.043809,31.197742,0
2025-03-27,sz.000159,5.7100,5.7700,5.6200,5.6500,5.7300,10139901,57560778.6500,3,2.109500,1,-1.396200,-6.331263,1.352395,1.029235,30.762171,0
2025-03-28,sz.000159,5.6500,5.6500,5.4500,5.5200,5.6500,10775100,59664513.0000,3,2.241700,1,-2.300900,-6.047163,1.312019,1.029875,19.595528,0
2025-03-31,sz.000159,5.4800,5.5200,5.2200,5.2800,5.5200,12719910,67819555.8000,3,2.646300,1,-4.347800,-5.784243,1.254975,0.985098,18.743549,0
2025-04-01,sz.000159,5.2900,5.5100,5.2900,5.4200,5.2800,10971669,59495429.6500,3,2.282600,1,2.651500,-5.937613,1.288251,1.011218,19.240537,0
2025-04-02,sz.000159,5.3900,5.4400,5.3400,5.4100,5.4200,6956500,37407840.0000,3,1.447200,1,-0.184500,-5.926658,1.285874,1.009352,19.205038,0
2025-04-03,sz.000159,5.3000,5.4700,5.3000,5.4500,5.4100,6587502,35539931.7200,3,1.370500,1,0.739400,-5.970478,1.295381,1.016815,19.347034,0
2025-04-07,sz.000159,5.1700,5.2200,4.9100,4.9100,5.4500,11131355,55284008.9000,3,2.315800,1,-9.908300,-5.378908,1.167032,0.916067,17.430081,0
2025-04-08,sz.000159,4.7200,4.8700,4.5000,4.5700,4.9100,18799835,87185595.7300,3,3.911100,1,-6.924600,-5.006438,1.086219,0.852632,16.223110,0
2025-04-09,sz.000159,4.4800,4.8400,4.2100,4.8200,4.5700,16818700,76253420.4000,3,3.499000,1,5.470500,-5.280313,1.145640,0.899275,17.110588,0
2025-04-10,sz.000159,4.8300,4.9700,4.8300,4.8800,4.8200,9683700,47606379.0000,3,2.014600,1,1.244800,-5.346043,1.159901,0.910469,17.323583,0
2025-04-11,sz.000159,4.8600,4.9500,4.8300,4.9100,4.8800,6764500,33232113.0000,3,1.407300,1,0.614800,-5.378908,1.167032,0.916067,17.430081,0
2025-04-14,sz.000159,4.9400,5.0700,4.9400,5.0400,4.9100,6846201,34365828.0400,3,1.424300,1,2.647700,-5.521323,1.197931,0.940321,17.891569,0
2025-04-15,sz.000159,5.0300,5.0900,4.9700,5.0700,5.0400,5772600,29081860.0000,3,1.200900,1,0.595200,-5.554188,1.205061,0.945918,17.998067,0
