date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000615,2.9000,2.9300,2.8200,2.8400,2.9200,22824703,65468119.5500,3,2.993400,1,-2.739700,-5.273436,17.494461,1.940740,-36.774417,1
2025-02-27,sz.000615,2.8400,2.9800,2.8400,2.9800,2.8400,20498903,59741569.6100,3,2.688400,1,4.929600,-5.533395,18.356864,2.036411,-38.587241,1
2025-02-28,sz.000615,3.0800,3.1100,2.9800,2.9900,2.9800,33544856,102129500.5400,3,4.399300,1,0.335600,-5.551963,18.418464,2.043244,-38.716728,1
2025-03-03,sz.000615,2.9800,3.1400,2.8600,3.1400,2.9900,28539002,86125247.9700,3,3.742800,1,5.016700,-5.830490,19.342467,2.145748,-40.659039,1
2025-03-04,sz.000615,3.1200,3.2700,3.0900,3.1400,3.1400,32934300,104821973.0000,3,4.319300,1,0.000000,-5.830490,19.342467,2.145748,-40.659039,1
2025-03-05,sz.000615,3.1200,3.1700,3.0200,3.0500,3.1400,17386808,53620224.8200,3,2.280200,1,-2.866200,-5.663374,18.788065,2.084246,-39.493652,1
2025-03-06,sz.000615,3.0300,3.0600,2.9900,3.0200,3.0500,12164100,36748273.0000,3,1.595300,1,-0.983600,-5.607668,18.603265,2.063745,-39.105190,1
2025-03-07,sz.000615,3.0300,3.0900,2.9900,3.0500,3.0200,9956000,30241704.0000,3,1.305700,1,0.993400,-5.663374,18.788065,2.084246,-39.493652,1
2025-03-10,sz.000615,3.0500,3.2000,3.0500,3.2000,3.0500,12460400,39208940.0000,3,1.634200,1,4.918000,-5.941900,19.712068,2.186750,-41.435963,1
2025-03-11,sz.000615,3.3200,3.3600,3.3000,3.3600,3.2000,21589500,72281219.0000,3,2.831400,1,5.000000,-6.238995,20.697672,2.296087,-43.507761,1
2025-03-12,sz.000615,3.4500,3.5000,3.3200,3.3900,3.3600,29065566,99459421.6200,3,3.811900,1,0.892900,-6.294701,20.882473,2.316588,-43.896223,1
