date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002213,19.1900,19.2900,18.6800,19.1400,19.0100,27960583,530462289.8100,3,13.573400,1,0.683900,-77.764660,7.751396,4.486538,-23.607979,0
2025-02-27,sz.002213,19.1400,19.9900,18.6000,19.0300,19.1400,33726383,646486857.9700,3,16.372400,1,-0.574700,-77.317737,7.706848,4.460753,-23.472301,0
2025-02-28,sz.002213,18.6200,19.7200,17.5800,18.0000,19.0300,37349585,694471642.8800,3,18.131300,1,-5.412500,-73.132909,7.289714,4.219314,-22.201861,0
2025-03-03,sz.002213,17.7700,18.0400,16.8000,17.0700,18.0000,25385301,441609189.6400,3,12.323300,1,-5.166700,-69.354375,6.913079,4.001317,-21.054765,0
2025-03-04,sz.002213,16.9500,18.6000,16.8400,17.8900,17.0700,31300586,552901494.4100,3,15.194800,1,4.803700,-72.685986,7.245166,4.193530,-22.066183,0
2025-03-05,sz.002213,17.9200,18.1600,17.5100,17.8400,17.8900,21225800,377877875.0000,3,10.304000,1,-0.279500,-72.482839,7.224917,4.181809,-22.004511,0
2025-03-06,sz.002213,17.8800,18.6000,17.8000,18.1500,17.8400,32290403,585322051.4900,3,15.675300,1,1.737700,-73.742350,7.350462,4.254475,-22.386877,0
2025-03-07,sz.002213,17.9700,18.2800,17.4100,17.4700,18.1500,22218900,394741707.4000,3,10.786100,1,-3.746600,-70.979551,7.075073,4.095079,-21.548140,0
2025-03-10,sz.002213,17.3000,17.7700,17.1100,17.1700,17.4700,18077300,313469886.9400,3,8.775600,1,-1.717200,-69.760669,6.953577,4.024757,-21.178109,0
2025-03-11,sz.002213,16.9000,17.2000,16.7800,16.9700,17.1700,15948240,269698020.0000,3,7.742100,1,-1.164800,-68.948081,6.872581,3.977876,-20.931421,0
2025-03-12,sz.002213,17.0000,17.3600,17.0000,17.1600,16.9700,15511900,267120278.0000,3,7.530200,1,1.119600,-69.720040,6.949528,4.022413,-21.165774,0
2025-03-13,sz.002213,17.2000,17.2000,16.0900,16.1900,17.1600,19580218,322048482.2600,3,9.505200,1,-5.652700,-65.778989,6.556693,3.795039,-19.969341,0
2025-03-14,sz.002213,16.2200,16.6000,16.0500,16.5200,16.1900,14149103,231990839.5400,3,6.868700,1,2.038300,-67.119759,6.690338,3.872393,-20.376375,0
2025-03-17,sz.002213,16.6000,16.6500,16.2500,16.5500,16.5200,10822201,178556760.0300,3,5.253600,1,0.181600,-67.241647,6.702487,3.879425,-20.413378,0
2025-03-18,sz.002213,16.6600,17.2800,16.6300,16.8400,16.5500,17187983,290460557.7000,3,8.343900,1,1.752300,-68.419899,6.819933,3.947403,-20.771075,0
2025-03-19,sz.002213,16.6700,16.9800,16.3700,16.4600,16.8400,14014702,232110576.7600,3,6.803400,1,-2.256500,-66.875982,6.666039,3.858329,-20.302369,0
2025-03-20,sz.002213,16.4300,16.9500,16.2200,16.5300,16.4600,13628300,226477529.0000,3,6.615800,1,0.425300,-67.160388,6.694388,3.874737,-20.388709,0
2025-03-21,sz.002213,16.5000,16.5000,15.7000,15.7400,16.5300,15415578,246113800.4000,3,7.483500,1,-4.779200,-63.950666,6.374450,3.689556,-19.414294,0
2025-03-24,sz.002213,15.7000,15.7600,14.7500,15.2400,15.7400,15322101,233019547.9600,3,7.438100,1,-3.176600,-61.919196,6.171958,3.572353,-18.797576,0
2025-03-25,sz.002213,15.2000,15.2000,14.6900,14.7700,15.2400,10826600,161139430.0000,3,5.255800,1,-3.084000,-60.009615,5.981616,3.462182,-18.217861,0
2025-03-26,sz.002213,14.7600,15.1500,14.7000,14.9600,14.7700,8223300,123506958.0000,3,3.992000,1,1.286400,-60.781573,6.058563,3.506719,-18.452214,0
2025-03-27,sz.002213,14.9600,15.2900,14.6200,15.0600,14.9600,10861100,163492533.0000,3,5.272500,1,0.668400,-61.187867,6.099061,3.530160,-18.575557,0
2025-03-28,sz.002213,14.9800,15.2700,14.7200,14.7300,15.0600,8813400,131725222.0000,3,4.278500,1,-2.191200,-59.847097,5.965416,3.452806,-18.168523,0
2025-03-31,sz.002213,14.5000,14.8000,14.2800,14.7800,14.7300,10144100,146982271.0000,3,4.924400,1,0.339400,-60.050244,5.985665,3.464526,-18.230195,0
2025-04-01,sz.002213,14.8000,15.0800,14.7800,14.8600,14.7800,7112900,106336997.0000,3,3.453000,1,0.541300,-60.375279,6.018064,3.483278,-18.328870,0
2025-04-02,sz.002213,14.8300,14.9800,14.7700,14.8400,14.8600,4867200,72398856.0000,3,2.362800,1,-0.134600,-60.294021,6.009964,3.478590,-18.304201,0
2025-04-03,sz.002213,14.5600,14.9100,14.4300,14.6100,14.8400,6062502,88790200.4400,3,2.943000,1,-1.549900,-59.359544,5.916818,3.424677,-18.020511,0
2025-04-07,sz.002213,13.4500,13.6400,13.1500,13.1500,14.6100,6532300,86414423.0000,3,3.171100,1,-9.993200,-53.427653,5.325541,3.082444,-16.219693,0
2025-04-08,sz.002213,13.0000,13.1000,11.8400,12.0000,13.1500,17755400,217193381.9400,3,8.619300,1,-8.745200,-48.755273,4.859810,2.812876,-14.801241,0
2025-04-09,sz.002213,11.5000,12.8400,10.8000,12.7700,12.0000,21828900,260790727.0000,3,10.596800,1,6.416700,-51.883736,5.171647,2.993369,-15.750987,0
2025-04-10,sz.002213,13.0900,13.3600,13.0200,13.0800,12.7700,14114100,186162808.0000,3,6.851700,1,2.427600,-53.143247,5.297192,3.066035,-16.133353,0
2025-04-11,sz.002213,13.0100,14.2600,12.8800,13.8800,13.0800,23750400,327099864.4800,3,11.520300,1,6.116200,-68.048372,5.828211,3.146002,88.617666,0
2025-04-14,sz.002213,14.1500,14.3000,13.7500,13.8100,13.8800,18732233,260383487.7400,3,9.086200,1,-0.504300,-67.705189,5.798818,3.130136,88.170747,0
2025-04-15,sz.002213,13.9200,14.0000,13.6500,13.7700,13.8100,9389900,129374268.6700,3,4.554600,1,-0.289600,-67.509084,5.782022,3.121069,87.915365,0
2025-04-16,sz.002213,13.7500,13.9300,13.3000,13.5800,13.7700,8847100,120370410.0000,3,4.291300,1,-1.379800,-66.577586,5.702241,3.078004,86.702299,0
2025-04-17,sz.002213,13.4000,14.0400,13.4000,13.6300,13.5800,9789933,135151798.4300,3,4.748700,1,0.368200,-66.822717,5.723236,3.089337,87.021526,0
2025-04-18,sz.002213,13.6300,13.6800,13.4000,13.4600,13.6300,6355800,85869303.0000,3,3.082900,1,-1.247200,-65.989272,5.651853,3.050806,85.936152,0
2025-04-21,sz.002213,13.5700,13.7400,13.3500,13.7300,13.4600,5633300,76805212.0000,3,2.732500,1,2.005900,-67.312979,5.765226,3.112003,87.659982,0
2025-04-22,sz.002213,13.7300,13.8700,13.6100,13.7700,13.7300,6348900,87228027.0000,3,3.079600,1,0.291300,-67.509084,5.782022,3.121069,87.915365,0
2025-04-23,sz.002213,13.8200,14.2400,13.7600,14.0000,13.7700,11758800,164788779.0000,3,5.703700,1,1.670300,-68.636687,5.878599,3.173200,89.383813,0
2025-04-24,sz.002213,14.1400,14.1400,13.7300,13.8100,14.0000,8271602,115118792.8600,3,4.012200,1,-1.357100,-67.705189,5.798818,3.130136,88.170747,0
2025-04-25,sz.002213,13.8100,14.0700,13.6700,13.8100,13.8100,7038300,97515088.0000,3,3.414000,1,0.000000,-68.985992,5.791078,3.081874,127.584448,0
2025-04-28,sz.002213,13.8200,13.8200,13.5000,13.5500,13.8100,5029500,68426404.0000,3,2.439600,1,-1.882700,-67.687197,5.682050,3.023851,125.182423,0
2025-04-29,sz.002213,13.4600,14.0600,13.4000,13.8900,13.5500,8503900,118012692.0000,3,4.124900,1,2.509200,-69.385621,5.824625,3.099727,128.323532,0
2025-04-30,sz.002213,13.9000,14.2000,13.7600,14.1800,13.8900,7060800,99622775.0000,3,3.424900,1,2.087800,-70.834277,5.946234,3.164444,131.002713,0
2025-05-06,sz.002213,14.2300,14.6900,14.2300,14.6900,14.1800,8279900,120105197.0000,3,4.016200,1,3.596600,-73.381914,6.160097,3.278257,135.714376,0
2025-05-07,sz.002213,14.8100,14.9200,14.3700,14.5500,14.6900,9780100,142822393.0000,3,4.743900,1,-0.953000,-72.682562,6.101389,3.247014,134.420978,0
2025-05-08,sz.002213,14.4600,14.6800,14.4300,14.6100,14.5500,5510500,80488658.0000,3,2.672900,1,0.412400,-72.982284,6.126550,3.260404,134.975292,0
2025-05-09,sz.002213,14.5500,14.5500,14.2000,14.3100,14.6100,5079836,72821506.3200,3,2.463400,1,-2.053400,-71.483675,6.000748,3.193455,132.203725,0
