date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300153,35.0000,37.3500,33.0000,35.7100,35.5500,51310429,1784091876.0600,3,16.118600,1,0.450100,304.165092,13.301394,9.539339,89.299182,0
2025-02-27,sz.300153,34.5200,35.9000,31.8000,33.8700,35.7100,45840138,1552473221.8000,3,14.400200,1,-5.152600,288.492626,12.616024,9.047814,84.697936,0
2025-02-28,sz.300153,34.2200,35.5500,32.7300,33.7000,33.8700,46997341,1613642601.8200,3,14.763700,1,-0.501900,287.044626,12.552701,9.002401,84.272821,0
2025-03-03,sz.300153,32.5000,33.6100,29.5100,29.9900,33.7000,47887403,1503030588.0900,3,15.043300,1,-11.008900,255.444164,11.170787,8.011335,74.995309,0
2025-03-04,sz.300153,29.0000,31.6300,28.1400,31.1100,29.9900,42793578,1287773505.6800,3,13.443100,1,3.734600,264.983927,11.587969,8.310525,77.796067,0
2025-03-05,sz.300153,32.3200,33.8800,31.3000,33.4400,31.1100,42872386,1406069305.6500,3,13.467900,1,7.489600,284.830039,12.455856,8.932946,83.622645,0
2025-03-06,sz.300153,34.7800,40.1300,33.8800,39.5000,33.4400,56490782,2112174095.4600,3,17.746000,1,18.122000,336.446966,14.713107,10.551776,98.776749,0
2025-03-07,sz.300153,37.7000,39.0000,36.1000,37.7500,39.5000,44801576,1681019373.5400,3,14.073900,1,-4.430400,321.541087,14.061260,10.084292,94.400564,0
2025-03-10,sz.300153,37.0100,39.2000,36.2300,38.9200,37.7500,33714420,1277030462.9000,3,10.591000,1,3.099300,331.506732,14.497066,10.396838,97.326356,0
2025-03-11,sz.300153,37.9700,42.4400,37.9700,41.9700,38.9200,44985945,1819562583.4600,3,14.131900,1,7.836600,357.485548,15.633142,11.211596,104.953421,0
2025-03-12,sz.300153,41.9000,50.3600,41.9000,46.7000,41.9700,68880718,3269451166.0500,3,21.638100,1,11.270000,397.774007,17.394990,12.475137,116.781625,0
2025-03-13,sz.300153,46.0000,49.1000,44.7900,48.8000,46.7000,63783898,2991932944.3300,3,20.037000,1,4.496800,415.661061,18.177206,13.036118,122.033047,0
2025-03-14,sz.300153,45.8700,46.4700,42.5100,45.0000,48.8000,56738299,2541643271.9800,3,17.823700,1,-7.786900,383.294011,16.761767,12.021010,112.530473,0
2025-03-17,sz.300153,45.5500,46.6100,41.3000,42.5000,45.0000,62991275,2743886483.9600,3,19.788000,1,-5.555600,361.999900,15.830558,11.353176,106.278780,0
2025-03-18,sz.300153,42.9500,44.0000,41.7500,43.9900,42.5000,56180761,2410473330.2600,3,17.648600,1,3.505900,374.691190,16.385559,11.751205,110.004789,0
2025-03-19,sz.300153,42.8400,43.9500,41.0500,43.0200,43.9900,47369114,2015603976.1100,3,14.880500,1,-2.205000,366.429075,16.024250,11.492086,107.579133,0
2025-03-20,sz.300153,42.6800,44.3900,40.4500,40.5400,43.0200,49561662,2100994143.3000,3,15.569300,1,-5.764800,345.305316,15.100490,10.829595,101.377453,0
2025-03-21,sz.300153,41.6900,42.8400,40.4800,41.1500,40.5400,44804086,1866749969.5900,3,14.074700,1,1.504700,350.501079,15.327705,10.992546,102.902866,0
2025-03-24,sz.300153,41.1500,42.4600,39.7500,42.2000,41.1500,41257385,1701649309.4300,3,12.960600,1,2.551600,359.444606,15.718813,11.273036,105.528577,0
2025-03-25,sz.300153,41.7800,41.9600,34.7700,36.1600,42.2000,59604369,2256866979.2000,3,18.724100,1,-14.312800,307.998032,13.469011,9.659550,90.424487,0
2025-03-26,sz.300153,35.8400,37.5000,35.8400,36.2300,36.1600,35170563,1285771237.8500,3,11.048500,1,0.193600,308.594267,13.495085,9.678249,90.599534,0
2025-03-27,sz.300153,37.2000,37.5600,36.0700,36.2200,36.2300,28995189,1066267224.9300,3,9.108500,1,-0.027600,308.509091,13.491360,9.675578,90.574528,0
2025-03-28,sz.300153,36.4100,37.5000,35.3600,35.6000,36.2200,26431813,959079859.5000,3,8.303300,1,-1.711800,303.228151,13.260420,9.509955,89.024108,0
2025-03-31,sz.300153,35.3500,40.2300,34.6200,39.2200,35.6000,52641406,1973607853.5400,3,16.536700,1,10.168500,334.062025,14.608811,10.476978,98.076559,0
2025-04-01,sz.300153,39.0000,40.8000,38.0000,39.3600,39.2200,42565071,1677300440.4300,3,13.371400,1,0.357000,335.254495,14.660959,10.514377,98.426654,0
