date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002047,2.7000,2.7500,2.6800,2.7000,2.6800,21243732,57520322.0800,3,1.401100,1,0.746300,-3.650283,-21.399362,1.280668,-1438.302151,0
2025-02-27,sz.002047,2.7000,2.7800,2.6700,2.7000,2.7000,29668400,80749015.0000,3,1.956800,1,0.000000,-3.650283,-21.399362,1.280668,-1438.302151,0
2025-02-28,sz.002047,2.7000,2.7100,2.5900,2.6000,2.7000,21753800,57388885.0000,3,1.434800,1,-3.703700,-3.515088,-20.606793,1.233235,-1385.031701,0
2025-03-03,sz.002047,2.5900,2.6600,2.5800,2.6100,2.6000,16474120,43237365.8000,3,1.086600,1,0.384600,-3.528607,-20.686050,1.237979,-1390.358746,0
2025-03-04,sz.002047,2.5900,2.6400,2.5700,2.6400,2.6100,15461100,40465764.0000,3,1.019700,1,1.149400,-3.569166,-20.923821,1.252208,-1406.339881,0
2025-03-05,sz.002047,2.6500,2.6500,2.5600,2.5900,2.6400,17299800,44678521.0000,3,1.141000,1,-1.893900,-3.501568,-20.527536,1.228492,-1379.704656,0
2025-03-06,sz.002047,2.5900,2.6200,2.5600,2.6100,2.5900,17761706,46096783.5600,3,1.171500,1,0.772200,-3.528607,-20.686050,1.237979,-1390.358746,0
2025-03-07,sz.002047,2.6200,2.6200,2.5500,2.5500,2.6100,15263444,39171399.0800,3,1.006700,1,-2.298900,-3.447490,-20.210509,1.209519,-1358.396476,0
2025-03-10,sz.002047,2.5500,2.6100,2.5400,2.5700,2.5500,12605666,32463643.3000,3,0.831400,1,0.784300,-3.474529,-20.369022,1.219006,-1369.050566,0
2025-03-11,sz.002047,2.5500,2.6000,2.5100,2.5800,2.5700,14858500,38136724.0000,3,0.980000,1,0.389100,-3.488048,-20.448279,1.223749,-1374.377611,0
2025-03-12,sz.002047,2.5900,2.6600,2.5800,2.6000,2.5800,22700684,59479156.4000,3,1.497200,1,0.775200,-3.515088,-20.606793,1.233235,-1385.031701,0
2025-03-13,sz.002047,2.6000,2.6000,2.5000,2.5200,2.6000,20245900,51219040.0000,3,1.335300,1,-3.076900,-3.406931,-19.972738,1.195290,-1342.415341,0
2025-03-14,sz.002047,2.5200,2.5800,2.4900,2.5700,2.5200,17049592,43164630.0000,3,1.124500,1,1.984100,-3.474529,-20.369022,1.219006,-1369.050566,0
2025-03-17,sz.002047,2.5600,2.6400,2.5600,2.6000,2.5700,20808000,54409322.0000,3,1.372400,1,1.167300,-3.515088,-20.606793,1.233235,-1385.031701,0
2025-03-18,sz.002047,2.6100,2.6200,2.5500,2.5600,2.6000,13750500,35390170.0000,3,0.906900,1,-1.538500,-3.461009,-20.289766,1.214263,-1363.723521,0
2025-03-19,sz.002047,2.5600,2.5800,2.5100,2.5400,2.5600,11551199,29207104.4900,3,0.761900,1,-0.781300,-3.433970,-20.131252,1.204776,-1353.069431,0
2025-03-20,sz.002047,2.5400,2.7300,2.5200,2.6500,2.5400,48051055,127344090.7200,3,3.169200,1,4.330700,-3.582685,-21.003078,1.256951,-1411.666926,0
2025-03-21,sz.002047,2.6300,2.7200,2.6000,2.6800,2.6500,27557770,73628550.9000,3,1.817600,1,1.132100,-3.623244,-21.240848,1.271181,-1427.648061,0
2025-03-24,sz.002047,2.6600,2.6800,2.4600,2.5100,2.6800,37762610,95809560.7000,3,2.490700,1,-6.343300,-3.393411,-19.893481,1.190546,-1337.088296,0
2025-03-25,sz.002047,2.5100,2.5200,2.4300,2.4600,2.5100,16147800,39667296.0000,3,1.065000,1,-1.992000,-3.325814,-19.497197,1.166830,-1310.453071,0
