date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002243,9.0800,9.1300,8.9800,9.0600,9.0300,17102035,154517796.2500,3,1.420300,1,0.332200,62.921079,1.529117,4.662892,-24.402657,0
2025-02-27,sz.002243,9.0300,9.3500,8.9600,9.1200,9.0600,24364520,223093942.3400,3,2.023400,1,0.662300,63.337775,1.539243,4.693772,-24.564264,0
2025-02-28,sz.002243,9.0700,9.0900,8.7300,8.7600,9.1200,17415600,154566443.0000,3,1.446300,1,-3.947400,60.837600,1.478484,4.508491,-23.594622,0
2025-03-03,sz.002243,8.8000,8.9200,8.7000,8.7900,8.7600,15208299,134168577.2100,3,1.263000,1,0.342500,61.045948,1.483547,4.523931,-23.675425,0
2025-03-04,sz.002243,8.8800,9.1600,8.8000,9.0600,8.7900,25082762,225116149.6400,3,2.083000,1,3.071700,62.921079,1.529117,4.662892,-24.402657,0
2025-03-05,sz.002243,9.0000,9.0000,8.7700,8.8900,9.0600,19422845,172118594.7600,3,1.613000,1,-1.876400,61.740441,1.500425,4.575398,-23.944771,0
2025-03-06,sz.002243,8.9800,9.3500,8.9500,9.2100,8.8900,38653512,356855179.5600,3,3.210000,1,3.599600,63.962819,1.554433,4.740092,-24.806674,0
2025-03-07,sz.002243,9.2000,9.5000,9.0700,9.1800,9.2100,35724400,331777429.0000,3,2.966800,1,-0.325700,63.754471,1.549370,4.724652,-24.725871,0
2025-03-10,sz.002243,9.1900,9.3200,9.0500,9.1500,9.1800,19474700,177806030.0000,3,1.617300,1,-0.326800,63.546123,1.544306,4.709212,-24.645067,0
2025-03-11,sz.002243,9.0100,9.2200,8.9900,9.1700,9.1500,14391530,131089541.6000,3,1.195200,1,0.218600,63.685022,1.547682,4.719505,-24.698936,0
2025-03-12,sz.002243,9.3700,9.7300,9.3200,9.5200,9.1700,48597073,463093006.6500,3,4.035800,1,3.816800,66.115748,1.606754,4.899639,-25.641644,0
2025-03-13,sz.002243,9.4600,9.5500,9.1200,9.2400,9.5200,28863100,268018332.4000,3,2.397000,1,-2.941200,64.171167,1.559496,4.755532,-24.887478,0
2025-03-14,sz.002243,9.2100,9.2400,9.0500,9.2100,9.2400,19774030,181187031.7000,3,1.642200,1,-0.324700,63.962819,1.554433,4.740092,-24.806674,0
2025-03-17,sz.002243,9.2200,9.3100,9.0600,9.1900,9.2100,17563730,161090597.1000,3,1.458600,1,-0.217200,63.823920,1.551058,4.729799,-24.752806,0
2025-03-18,sz.002243,9.2300,9.4600,9.1400,9.2200,9.1900,23937407,221284733.7500,3,1.987900,1,0.326400,64.032268,1.556121,4.745239,-24.833609,0
2025-03-19,sz.002243,9.1700,9.3500,9.1100,9.2000,9.2200,18249500,168167149.0000,3,1.515600,1,-0.216900,63.893370,1.552745,4.734945,-24.779740,0
2025-03-20,sz.002243,9.1700,9.1800,9.0000,9.0300,9.2000,19116400,173585496.0000,3,1.587600,1,-1.847800,62.712731,1.524053,4.647452,-24.321853,0
2025-03-21,sz.002243,8.9000,9.0000,8.8000,8.8500,9.0300,15502500,137849635.0000,3,1.287400,1,-1.993400,61.462644,1.493673,4.554812,-23.837032,0
2025-03-24,sz.002243,8.8300,8.8500,8.5000,8.6500,8.8500,16535400,143348795.0000,3,1.373200,1,-2.259900,60.073657,1.459918,4.451878,-23.298343,0
2025-03-25,sz.002243,8.7000,8.8000,8.5300,8.6300,8.6500,9320200,80601741.0000,3,0.774000,1,-0.231200,59.934759,1.456543,4.441585,-23.244474,0
2025-03-26,sz.002243,8.6200,8.8500,8.6100,8.8300,8.6300,11506801,100802885.7200,3,0.955600,1,2.317500,61.323745,1.490298,4.544518,-23.783164,0
2025-03-27,sz.002243,8.7600,8.8700,8.6800,8.7600,8.8300,12261600,107615194.0000,3,1.018300,1,-0.792800,43.203839,1.456587,4.569267,29.366303,0
2025-03-28,sz.002243,8.7500,8.8300,8.6200,8.7000,8.7600,10009800,87245345.0000,3,0.831300,1,-0.684900,42.907922,1.446611,4.537970,29.165164,0
2025-03-31,sz.002243,8.6500,8.7900,8.4800,8.7300,8.7000,10918800,94099717.2700,3,0.906800,1,0.344800,43.055880,1.451599,4.553618,29.265734,0
2025-04-01,sz.002243,8.6900,8.7800,8.6600,8.6600,8.7300,6907200,60260357.0000,3,0.573600,1,-0.801800,42.710644,1.439959,4.517106,29.031071,0
2025-04-02,sz.002243,8.7000,8.7300,8.6500,8.6600,8.6600,5370900,46622325.0000,3,0.446000,1,0.000000,42.710644,1.439959,4.517106,29.031071,0
2025-04-03,sz.002243,8.5600,8.7200,8.5500,8.6700,8.6600,6929701,59884668.6600,3,0.575500,1,0.115500,42.759964,1.441622,4.522322,29.064595,0
2025-04-07,sz.002243,8.3200,8.3200,7.8000,7.8000,8.6700,14383473,114113400.6700,3,1.194500,1,-10.034600,38.469171,1.296961,4.068525,26.148078,0
2025-04-08,sz.002243,7.7000,7.7900,7.2600,7.4600,7.8000,25316507,189764744.2400,3,2.102500,1,-4.359000,36.792310,1.240427,3.891179,25.008290,0
2025-04-09,sz.002243,7.3300,7.6400,6.9700,7.5700,7.4600,18069521,132894769.0500,3,1.500600,1,1.474500,37.334824,1.258717,3.948556,25.377045,0
2025-04-10,sz.002243,7.7500,7.8500,7.6400,7.6800,7.5700,14494700,112321946.9300,3,1.203700,1,1.453100,37.877338,1.277008,4.005932,25.745800,0
2025-04-11,sz.002243,7.5600,7.9000,7.5600,7.8000,7.6800,10741200,83471963.0000,3,0.892000,1,1.562500,38.469171,1.296961,4.068525,26.148078,0
