date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300011,8.4000,8.8800,8.3000,8.8700,8.4000,48284644,415652356.9600,3,9.625600,1,5.595200,178.359930,3.727234,2.896697,-69.525209,0
2025-02-27,sz.300011,8.8700,8.8700,8.5300,8.6400,8.8700,34633973,300370323.8800,3,6.904300,1,-2.593000,173.735039,3.630586,2.821585,-67.722413,0
2025-02-28,sz.300011,8.5000,8.5200,8.0400,8.0700,8.6400,28604217,235847004.8500,3,5.702300,1,-6.597200,162.273352,3.391069,2.635439,-63.254615,0
2025-03-03,sz.300011,8.0900,8.3100,7.9800,8.1300,8.0700,17843926,145559479.4200,3,3.557200,1,0.743500,163.479846,3.416281,2.655033,-63.724910,0
2025-03-04,sz.300011,8.0200,8.5700,8.0200,8.3300,8.1300,22882269,190489582.1500,3,4.561600,1,2.460000,167.501490,3.500322,2.720348,-65.292558,0
2025-03-05,sz.300011,8.3200,8.9600,8.3000,8.8500,8.3300,46582271,406516675.8900,3,9.286200,1,6.242500,177.957766,3.718830,2.890166,-69.368444,0
2025-03-06,sz.300011,8.8500,9.2700,8.7300,8.7500,8.8500,51009592,456131509.8900,3,10.168800,1,-1.129900,175.946943,3.676809,2.857508,-68.584620,0
2025-03-07,sz.300011,8.7800,9.0200,8.6500,8.7700,8.7500,29524200,259436075.0000,3,5.885700,1,0.228600,176.349108,3.685213,2.864040,-68.741385,0
2025-03-10,sz.300011,8.7500,8.8000,8.5900,8.6300,8.7700,17983300,155696510.0000,3,3.585000,1,-1.596400,173.533957,3.626384,2.818320,-67.644031,0
2025-03-11,sz.300011,8.5100,8.9300,8.5100,8.7500,8.6300,21198314,185266985.3600,3,4.225900,1,1.390500,175.946943,3.676809,2.857508,-68.584620,0
2025-03-12,sz.300011,8.7500,9.1900,8.7300,8.8100,8.7500,27157040,242781459.0000,3,5.413800,1,0.685700,177.153437,3.702022,2.877103,-69.054915,0
2025-03-13,sz.300011,8.8900,8.9700,8.4800,8.6400,8.8100,22367461,193893548.8200,3,4.459000,1,-1.929600,173.735039,3.630586,2.821585,-67.722413,0
2025-03-14,sz.300011,8.5600,8.6500,8.4000,8.6300,8.6400,16292797,139411977.2000,3,3.248000,1,-0.115700,173.533957,3.626384,2.818320,-67.644031,0
2025-03-17,sz.300011,8.6300,8.8100,8.5800,8.6500,8.6300,13654100,118133278.0000,3,2.722000,1,0.231700,173.936121,3.634788,2.824851,-67.800796,0
2025-03-18,sz.300011,8.6800,8.8300,8.6600,8.7000,8.6500,12632376,110157532.1100,3,2.518300,1,0.578000,174.941532,3.655799,2.841180,-68.192708,0
2025-03-19,sz.300011,8.6500,9.0800,8.5500,9.0200,8.7000,29318200,260634605.0000,3,5.844600,1,3.678200,181.376163,3.790265,2.945683,-70.700945,0
2025-03-20,sz.300011,8.9100,9.1800,8.9100,9.0000,9.0200,28753247,259965457.0600,3,5.732000,1,-0.221700,180.973999,3.781861,2.939151,-70.544181,0
2025-03-21,sz.300011,8.9600,9.2900,8.8700,9.1700,9.0000,40074248,365617266.4000,3,7.988800,1,1.888900,184.392397,3.853296,2.994669,-71.876682,0
2025-03-24,sz.300011,9.6000,9.7900,8.1600,8.3900,9.1700,60250033,537864599.1200,3,12.010900,1,-8.506000,168.707984,3.525535,2.739942,-65.762853,0
2025-03-25,sz.300011,8.4300,8.5300,8.2200,8.3000,8.3900,29826912,250409287.5500,3,5.946000,1,-1.072700,166.898244,3.487716,2.710551,-65.057411,0
2025-03-26,sz.300011,8.2800,8.5300,8.1000,8.4200,8.3000,18628928,156768790.5200,3,3.713700,1,1.445800,169.311230,3.538141,2.749739,-65.998000,0
2025-03-27,sz.300011,8.4000,8.4200,8.0300,8.1700,8.4200,18005200,147569851.0000,3,3.589300,1,-2.969100,164.284175,3.433089,2.668096,-64.038440,0
2025-03-28,sz.300011,8.1700,8.2900,7.9500,7.9700,8.1700,14864104,119981866.1600,3,2.963200,1,-2.448000,160.262530,3.349048,2.602782,-62.470791,0
2025-03-31,sz.300011,7.9400,7.9500,7.6200,7.8200,7.9700,13864689,107652613.3200,3,2.763900,1,-1.882100,157.246297,3.286017,2.553796,-61.295055,0
2025-04-01,sz.300011,7.8600,8.2400,7.8600,7.9100,7.8200,12608060,101261266.6000,3,2.513400,1,1.150900,159.056037,3.323835,2.583187,-62.000497,0
2025-04-02,sz.300011,7.9500,8.2200,7.8800,8.1400,7.9100,12574404,101975485.5200,3,2.506700,1,2.907700,163.680928,3.420483,2.658299,-63.803292,0
