date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002668,11.3400,11.4900,11.3300,11.4000,11.3400,13736778,156556818.2200,3,1.267100,1,0.529100,12.677918,5.549681,0.694992,32.786064,0
2025-02-27,sz.002668,11.4200,11.8700,11.3700,11.8500,11.4000,28422954,331093964.7600,3,2.621800,1,3.947400,13.178362,5.768748,0.722426,34.080251,0
2025-02-28,sz.002668,11.7600,12.2500,11.7500,11.9500,11.8500,36697826,439468744.7800,3,3.385100,1,0.843900,13.289571,5.817429,0.728523,34.367848,0
2025-03-03,sz.002668,11.8900,12.0900,11.6400,11.7000,11.9500,26322800,310974674.4400,3,2.428100,1,-2.092100,13.011547,5.695726,0.713282,33.648855,0
2025-03-04,sz.002668,11.6600,11.9200,11.6100,11.6800,11.7000,13950478,164200643.8800,3,1.286800,1,-0.170900,12.989305,5.685989,0.712062,33.591336,0
2025-03-05,sz.002668,11.6500,11.9200,11.6400,11.9000,11.6800,17203553,203017660.0300,3,1.586900,1,1.883600,13.233967,5.793088,0.725475,34.224049,0
2025-03-06,sz.002668,11.9100,11.9100,11.6700,11.8400,11.9000,20242051,238434137.2600,3,1.867200,1,-0.504200,13.167241,5.763880,0.721817,34.051491,0
2025-03-07,sz.002668,11.7500,11.8000,11.5400,11.6600,11.8400,18089681,210380443.5400,3,1.668600,1,-1.520300,12.967063,5.676253,0.710843,33.533817,0
2025-03-10,sz.002668,11.6800,11.6800,11.2200,11.4200,11.6600,20310500,230955205.0000,3,1.873500,1,-2.058300,12.146768,5.123370,0.674293,44.394762,0
2025-03-11,sz.002668,11.3500,11.5500,11.2000,11.5000,11.4200,21126291,239778793.4700,3,1.948700,1,0.700500,12.231859,5.159261,0.679016,44.705759,0
2025-03-12,sz.002668,11.4900,11.6000,11.4200,11.5000,11.5000,15325979,176596043.9300,3,1.413700,1,0.000000,12.231859,5.159261,0.679016,44.705759,0
2025-03-13,sz.002668,11.4700,11.6800,11.4600,11.5300,11.5000,14903511,172400807.4100,3,1.374700,1,0.260900,12.263769,5.172720,0.680787,44.822382,0
2025-03-14,sz.002668,11.5500,11.9500,11.5400,11.8600,11.5300,24277094,287537807.7800,3,2.239400,1,2.862100,12.614770,5.320768,0.700272,46.105243,0
2025-03-17,sz.002668,12.0500,12.0600,11.8300,11.9300,11.8600,20358546,243185543.4400,3,1.877900,1,0.590200,12.689224,5.352172,0.704405,46.377365,0
2025-03-18,sz.002668,11.9300,12.0800,11.7400,12.0000,11.9300,19833735,235804144.9500,3,1.829500,1,0.586800,12.763679,5.383577,0.708539,46.649487,0
2025-03-19,sz.002668,11.9300,11.9300,11.6100,11.8500,12.0000,20278297,238655602.2000,3,1.870500,1,-1.250000,12.604133,5.316282,0.699682,46.066369,0
2025-03-20,sz.002668,11.7800,11.8800,11.6300,11.6400,11.8500,13633787,160343617.6100,3,1.257600,1,-1.772200,12.380769,5.222069,0.687282,45.250003,0
2025-03-21,sz.002668,11.6400,11.7000,11.3600,11.4100,11.6400,16235806,186597521.0800,3,1.497600,1,-1.975900,12.136132,5.118884,0.673702,44.355888,0
2025-03-24,sz.002668,11.4200,11.7000,11.4000,11.5500,11.4100,16045618,185640272.5100,3,1.480100,1,1.227000,12.285041,5.181692,0.681968,44.900132,0
2025-03-25,sz.002668,11.5400,11.7700,11.4200,11.4700,11.5500,15035417,174302425.4000,3,1.386900,1,-0.692600,12.199950,5.145802,0.677245,44.589135,0
2025-03-26,sz.002668,11.4400,11.4800,11.2800,11.2900,11.4700,14488659,164444840.5600,3,1.336500,1,-1.569300,12.008495,5.065048,0.666617,43.889393,0
