date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000858,128.7100,129.8000,128.1000,129.8000,128.7500,17924348,2311292299.8000,3,0.461800,1,0.815500,15.594462,3.694820,5.683311,19.098902,0
2025-02-27,sz.000858,129.9900,133.0900,129.8000,132.7500,129.8000,37079506,4909364775.1300,3,0.955300,1,2.272700,15.948882,3.778793,5.812478,19.532968,0
2025-02-28,sz.000858,132.6000,135.7000,131.5000,131.5800,132.7500,33720213,4510232386.2100,3,0.868700,1,-0.881400,15.808315,3.745488,5.761249,19.360813,0
2025-03-03,sz.000858,131.5800,135.6000,130.3500,130.8400,131.5800,21035512,2780161096.2400,3,0.541900,1,-0.562400,15.719410,3.724424,5.728848,19.251929,0
2025-03-04,sz.000858,130.0600,130.3600,128.7100,129.7500,130.8400,14934839,1933207043.5200,3,0.384800,1,-0.833100,15.588455,3.693397,5.681122,19.091545,0
2025-03-05,sz.000858,129.7500,130.0000,127.6200,128.6100,129.7500,19936646,2558423708.3200,3,0.513600,1,-0.878600,15.451493,3.660946,5.631207,18.923804,0
2025-03-06,sz.000858,129.3300,131.8000,128.6500,131.6800,128.6100,23585718,3075149470.1400,3,0.607600,1,2.387100,15.820329,3.748335,5.765628,19.375527,0
2025-03-07,sz.000858,131.2000,134.8000,130.9100,134.8000,131.6800,34007291,4536723523.1200,3,0.876100,1,2.369400,16.195173,3.837147,5.902237,19.834607,0
2025-03-10,sz.000858,134.5000,134.5000,131.6600,132.6900,134.8000,20635305,2735377365.7400,3,0.531600,1,-1.565300,15.941673,3.777085,5.809850,19.524139,0
2025-03-11,sz.000858,131.5100,135.2100,131.4600,135.2000,132.6900,32103562,4304327283.4200,3,0.827100,1,1.891600,16.243230,3.848534,5.919751,19.893463,0
2025-03-12,sz.000858,135.3000,136.2100,132.6200,132.9700,135.2000,28801774,3844719011.9300,3,0.742000,1,-1.649400,15.975313,3.785056,5.822110,19.565339,0
2025-03-13,sz.000858,132.9700,134.3200,132.2500,132.3900,132.9700,16792264,2233018514.7600,3,0.432600,1,-0.436200,15.905630,3.768546,5.796715,19.479997,0
2025-03-14,sz.000858,133.0000,141.9800,133.0000,140.8000,132.3900,76551575,10604804482.2400,3,1.972200,1,6.352400,16.916027,4.007940,6.164948,20.717453,0
2025-03-17,sz.000858,142.4000,142.9600,139.3800,139.8400,140.8000,38773048,5457575155.2400,3,0.998900,1,-0.681800,16.800690,3.980613,6.122914,20.576198,0
2025-03-18,sz.000858,140.2200,140.5500,138.7200,139.5500,139.8400,18673497,2608207824.8500,3,0.481100,1,-0.207400,16.765849,3.972358,6.110217,20.533527,0
2025-03-19,sz.000858,139.5500,140.7900,138.3600,138.9200,139.5500,16815724,2339543020.1100,3,0.433200,1,-0.451500,16.690159,3.954425,6.082632,20.440828,0
2025-03-20,sz.000858,138.8800,139.0000,135.8600,135.9900,138.9200,22872209,3130766821.0300,3,0.589300,1,-2.109100,16.338142,3.871021,5.954341,20.009705,0
2025-03-21,sz.000858,135.7000,137.5000,134.1900,134.6000,135.9900,19713023,2669031188.2000,3,0.507900,1,-1.022100,16.171145,3.831454,5.893480,19.805179,0
2025-03-24,sz.000858,134.0600,134.9300,133.0300,134.3100,134.6000,18048886,2417592735.6400,3,0.465000,1,-0.215500,16.136303,3.823199,5.880782,19.762508,0
2025-03-25,sz.000858,134.6000,134.7000,132.6000,133.5600,134.3100,17567115,2342967012.6000,3,0.452600,1,-0.558400,16.046197,3.801850,5.847944,19.652152,0
2025-03-26,sz.000858,133.5400,133.8800,132.8900,133.3500,133.5600,10882580,1452491544.3800,3,0.280400,1,-0.157200,16.020967,3.795872,5.838749,19.621252,0
2025-03-27,sz.000858,133.0800,134.7700,132.5000,133.9000,133.3500,14086564,1882916851.1200,3,0.362900,1,0.412400,16.087045,3.811528,5.862831,19.702180,0
2025-03-28,sz.000858,134.0800,134.2500,132.4000,133.2300,133.9000,12099601,1610808297.3400,3,0.311700,1,-0.500400,16.006550,3.792457,5.833494,19.603596,0
2025-03-31,sz.000858,133.2100,133.3800,131.3500,131.3500,133.2300,14485487,1912983576.9600,3,0.373200,1,-1.411100,15.780682,3.738941,5.751178,19.326970,0
